symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600275,9330,0,1,5,18.34,6.0,5.0,0.0,1.0,1833.99,0,3,1,20161026,100
SZ300549,9464,0,1,5,97.32,14.6,14.6,0.0,0.0,9731.64,0,3,1,20161031,100
SH600246,9465,0,1,5,6.46,6.0,5.0,0.0,1.0,645.94,0,3,1,20161031,100
SZ000935,9466,0,1,5,30.53,5.0,5.0,0.0,0.0,3052.81,0,3,1,20161031,100
SZ002817,9468,0,1,5,29.27,5.0,5.0,0.0,0.0,2927.0,0,3,1,20161031,100
SH603160,9469,0,1,5,72.51,11.88,10.88,0.0,1.0,7251.0,0,3,1,20161031,100
SZ000532,9470,0,1,5,20.59,5.0,5.0,0.0,0.0,2059.31,0,3,1,20161031,100
SZ300461,9471,0,1,5,61.49,9.22,9.22,0.0,0.0,6149.0,0,3,1,20161031,100
SZ002780,9472,0,1,5,111.88,16.78,16.78,0.0,0.0,11188.12,0,3,1,20161031,100
SZ300547,9473,0,1,5,109.23,16.39,16.39,0.0,0.0,10923.48,0,3,1,20161031,100
SZ002732,9474,0,1,5,32.18,5.0,5.0,0.0,0.0,3217.81,0,3,1,20161031,100
SH600926,9475,0,1,5,25.07,6.0,5.0,0.0,1.0,2507.0,0,3,1,20161031,100
SZ002486,9476,0,1,5,6.66,5.0,5.0,0.0,0.0,666.0,0,3,1,20161031,100
SZ000918,9477,0,1,5,10.14,5.0,5.0,0.0,0.0,1014.26,0,3,1,20161031,100
SZ002813,9478,0,1,5,34.24,5.14,5.14,0.0,0.0,3424.0,0,3,1,20161031,100
SH603669,9479,0,1,5,39.5,6.93,5.93,0.0,1.0,3950.18,0,3,1,20161031,100
SZ002793,9481,0,1,5,76.18,11.43,11.43,0.0,0.0,7618.37,0,3,1,20161031,100
SZ002816,9482,0,1,5,17.47,5.0,5.0,0.0,0.0,1747.0,0,3,1,20161031,100
SZ300546,9483,0,1,5,148.89,22.33,22.33,0.0,0.0,14889.28,0,3,1,20161031,100
SZ002393,9484,0,1,5,42.99,6.45,6.45,0.0,0.0,4298.75,0,3,1,20161031,100
SZ300555,9485,0,1,5,52.29,7.84,7.84,0.0,0.0,5229.0,0,3,1,20161031,100
SH601128,9486,0,1,5,12.0,6.0,5.0,0.0,1.0,1200.12,0,3,1,20161031,100
SZ300044,9487,0,1,5,15.7,5.0,5.0,0.0,0.0,1570.0,0,3,1,20161031,100
SZ300545,9488,0,1,5,93.12,13.97,13.97,0.0,0.0,9312.27,0,3,1,20161031,100
SZ002124,9489,0,1,5,13.12,5.0,5.0,0.0,0.0,1311.74,0,3,1,20161031,100
SZ300506,9490,0,1,5,53.36,8.0,8.0,0.0,0.0,5335.71,0,3,1,20161031,100
SZ002374,9491,1,-1,5,9.32,5.93,5.0,0.93,0.0,932.37,9298,3,1,20161101,100
SZ000935,9492,1,-1,5,32.36,8.24,5.0,3.24,0.0,3235.98,9325,3,1,20161101,100
SH601500,9493,1,-1,5,19.76,7.98,5.0,1.98,1.0,1975.71,9327,3,1,20161101,100
SH601500,9494,1,-1,5,18.08,7.81,5.0,1.81,1.0,1807.96,9327,3,1,20161101,100
SH601801,9495,1,-1,5,16.12,7.61,5.0,1.61,1.0,1611.55,9329,3,1,20161101,100
SZ000736,9496,1,-1,5,21.54,7.15,5.0,2.15,0.0,2154.46,9330,3,1,20161101,100
SZ000736,9497,1,-1,5,19.72,6.97,5.0,1.97,0.0,1971.53,9330,3,1,20161101,100
SZ300461,9498,1,-1,5,65.18,16.29,9.78,6.52,0.0,6517.94,9331,3,1,20161101,100
SH603888,9499,1,-1,5,46.49,12.62,6.97,4.65,1.0,4649.16,9333,3,1,20161101,100
SZ300551,9500,1,-1,5,44.93,11.23,6.74,4.49,0.0,4493.34,9334,3,1,20161101,100
SZ300547,9501,1,-1,5,105.96,26.49,15.89,10.6,0.0,10595.78,9335,3,1,20161101,100
SH603258,9502,1,-1,5,31.73,9.17,5.0,3.17,1.0,3172.58,9336,3,1,20161101,100
SH603800,9503,1,-1,5,34.89,9.72,5.23,3.49,1.0,3488.73,9337,3,1,20161101,100
SZ002815,9504,1,-1,5,55.55,13.89,8.33,5.55,0.0,5554.66,9338,3,1,20161101,100
SH603859,9505,1,-1,5,20.42,8.04,5.0,2.04,1.0,2041.56,9339,3,1,20161101,100
SZ300552,9506,1,-1,5,33.11,8.31,5.0,3.31,0.0,3311.44,9340,3,1,20161101,100
SZ300426,9507,1,-1,5,32.64,8.26,5.0,3.26,0.0,3264.33,9341,3,1,20161101,100
SZ300548,9508,1,-1,5,61.94,15.48,9.29,6.19,0.0,6193.58,9342,3,1,20161101,100
SZ300555,9509,1,-1,5,55.43,13.86,8.31,5.54,0.0,5542.74,9343,3,1,20161101,100
SZ300044,9510,1,-1,5,16.64,6.66,5.0,1.66,0.0,1664.2,9344,3,1,20161101,100
SZ300541,9511,1,-1,5,70.26,17.57,10.54,7.03,0.0,7026.38,9345,3,1,20161101,100
SZ300550,9512,1,-1,5,45.05,11.26,6.76,4.5,0.0,4505.0,9346,3,1,20161101,100
SZ002113,9513,1,-1,5,18.49,6.85,5.0,1.85,0.0,1848.72,9347,3,1,20161101,100
SZ002113,9514,1,-1,5,16.92,6.69,5.0,1.69,0.0,1691.76,9347,3,1,20161101,100
SZ002722,9515,1,-1,5,71.63,17.91,10.74,7.16,0.0,7162.71,9349,3,1,20161101,100
SH601789,9516,1,-1,5,7.42,6.74,5.0,0.74,1.0,741.88,9350,3,1,20161101,100
