symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300522,3013,0,1,5,39.11,5.87,5.87,0.0,0.0,3911.0,0,3,1,20160711,100
SZ000519,3014,0,1,5,15.66,5.0,5.0,0.0,0.0,1566.26,0,3,1,20160711,100
SZ000727,3015,0,1,5,3.59,5.0,5.0,0.0,0.0,359.0,0,3,1,20160711,100
SZ300521,3016,0,1,5,23.73,5.0,5.0,0.0,0.0,2373.0,0,3,1,20160711,100
SZ002805,3017,0,1,5,10.11,5.0,5.0,0.0,0.0,1011.0,0,3,1,20160711,100
SZ000810,3018,0,1,5,20.83,5.0,5.0,0.0,0.0,2083.0,0,3,1,20160711,100
SH603002,3019,1,-1,5,7.21,6.72,5.0,0.72,1.0,721.36,2693,3,1,20160712,100
SZ000506,3020,1,-1,5,8.75,5.87,5.0,0.87,0.0,874.97,2869,3,1,20160712,100
SZ002460,3021,1,-1,5,37.18,9.3,5.58,3.72,0.0,3718.05,2883,3,1,20160712,100
SZ000545,3022,1,-1,5,6.97,5.7,5.0,0.7,0.0,696.86,2897,3,1,20160712,100
SZ300354,3023,1,-1,5,32.29,8.23,5.0,3.23,0.0,3229.12,2917,3,1,20160712,100
SZ002801,3024,1,-1,5,102.79,25.7,15.42,10.28,0.0,10278.82,2920,3,1,20160712,100
SZ300459,3025,1,-1,5,33.29,8.33,5.0,3.33,0.0,3328.8,2922,3,1,20160712,100
SH600378,3026,1,-1,5,19.0,7.9,5.0,1.9,1.0,1899.84,2923,3,1,20160712,100
SZ300509,3027,1,-1,5,80.06,20.02,12.01,8.01,0.0,8006.04,2925,3,1,20160712,100
SZ300177,3028,1,-1,5,17.12,6.71,5.0,1.71,0.0,1711.56,2927,3,1,20160712,100
SZ002639,3029,1,-1,5,13.74,6.37,5.0,1.37,0.0,1373.85,2928,3,1,20160712,100
SZ300519,3030,1,-1,5,53.14,13.28,7.97,5.31,0.0,5313.78,2929,3,1,20160712,100
SH603909,3031,1,-1,5,37.97,10.49,5.7,3.8,1.0,3796.92,2930,3,1,20160712,100
SZ300501,3032,1,-1,5,124.35,31.09,18.65,12.44,0.0,12435.03,2931,3,1,20160712,100
SZ300501,3033,1,-1,5,113.79,28.45,17.07,11.38,0.0,11379.23,2931,3,1,20160712,100
SZ002313,3034,1,-1,5,20.45,7.05,5.0,2.05,0.0,2045.27,2932,3,1,20160712,100
