symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002457,9441,0,1,5,18.12,5.0,5.0,0.0,0.0,1811.97,0,3,1,20170621,100
SZ300665,9442,0,1,5,25.86,5.0,5.0,0.0,0.0,2586.0,0,3,1,20170621,100
SZ002598,9443,0,1,5,11.4,5.0,5.0,0.0,0.0,1140.37,0,3,1,20170621,100
SZ002361,9444,0,1,5,7.76,5.0,5.0,0.0,0.0,775.74,0,3,1,20170621,100
SZ300629,9445,0,1,5,50.19,7.53,7.53,0.0,0.0,5018.74,0,3,1,20170621,100
SH603227,9446,0,1,5,7.03,6.0,5.0,0.0,1.0,702.83,0,3,1,20170621,100
SZ002109,9447,0,1,5,9.61,5.0,5.0,0.0,0.0,961.31,0,3,1,20170621,100
SH600088,9448,0,1,5,17.18,6.0,5.0,0.0,1.0,1717.66,0,3,1,20170621,100
SH600621,9450,0,1,5,11.84,6.0,5.0,0.0,1.0,1184.19,0,3,1,20170621,100
SZ300427,9451,1,-1,5,21.31,7.13,5.0,2.13,0.0,2130.71,9081,3,1,20170622,100
SH600209,9452,1,-1,5,12.52,7.25,5.0,1.25,1.0,1251.91,9082,3,1,20170622,100
SZ002458,9453,1,-1,5,21.62,7.16,5.0,2.16,0.0,2161.9,9088,3,1,20170622,100
SH601886,9454,1,-1,5,11.04,7.1,5.0,1.1,1.0,1103.68,9176,3,1,20170622,100
SZ002333,9455,1,-1,5,15.08,6.51,5.0,1.51,0.0,1508.17,9178,3,1,20170622,100
SZ002591,9456,1,-1,5,17.56,6.76,5.0,1.76,0.0,1756.25,9183,3,1,20170622,100
SH603580,9457,1,-1,5,39.13,10.78,5.87,3.91,1.0,3913.06,9199,3,1,20170622,100
SH603226,9458,1,-1,5,39.25,10.81,5.89,3.93,1.0,3925.18,9219,3,1,20170622,100
SZ300328,9459,1,-1,5,12.47,6.25,5.0,1.25,0.0,1247.11,9220,3,1,20170622,100
SZ300665,9460,1,-1,5,27.41,7.74,5.0,2.74,0.0,2741.16,9221,3,1,20170622,100
SZ002883,9461,1,-1,5,26.31,7.63,5.0,2.63,0.0,2630.92,9222,3,1,20170622,100
SZ000022,9462,1,-1,5,31.77,8.18,5.0,3.18,0.0,3177.0,9223,3,1,20170622,100
SZ002158,9463,1,-1,5,18.2,6.82,5.0,1.82,0.0,1820.25,9224,3,1,20170622,100
SZ300490,9464,1,-1,5,27.64,7.76,5.0,2.76,0.0,2763.78,9225,3,1,20170622,100
SH600405,9465,1,-1,5,8.91,6.89,5.0,0.89,1.0,890.88,9226,3,1,20170622,100
SH600405,9466,1,-1,5,8.15,6.82,5.0,0.82,1.0,815.24,9226,3,1,20170622,100
SH603335,9467,1,-1,5,6.07,6.61,5.0,0.61,1.0,607.38,9227,3,1,20170622,100
SZ000912,9468,1,-1,5,9.04,5.9,5.0,0.9,0.0,903.93,9229,3,1,20170622,100
SZ002282,9469,1,-1,5,21.79,7.18,5.0,2.18,0.0,2179.48,9230,3,1,20170622,100
SZ300663,9470,1,-1,5,26.18,7.62,5.0,2.62,0.0,2618.2,9231,3,1,20170622,100
SH603536,9471,1,-1,5,20.64,8.06,5.0,2.06,1.0,2063.82,9232,3,1,20170622,100
