symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300132,9918,0,1,5,8.58,5.0,5.0,0.0,0.0,858.26,0,3,1,20170720,100
SH601619,9919,0,1,5,1.81,6.0,5.0,0.0,1.0,180.92,0,3,1,20170720,100
SZ300649,9920,0,1,5,57.08,8.56,8.56,0.0,0.0,5708.08,0,3,1,20170720,100
SZ000019,9921,0,1,5,11.78,5.0,5.0,0.0,0.0,1178.21,0,3,1,20170720,100
SZ200019,9922,0,1,5,4.99,5.0,5.0,0.0,0.0,498.79,0,3,1,20170720,100
SZ000416,9923,0,1,5,7.92,5.0,5.0,0.0,0.0,792.04,0,3,1,20170720,100
SZ002632,9924,0,1,5,8.54,5.0,5.0,0.0,0.0,854.32,0,3,1,20170720,100
SZ002780,9925,0,1,5,24.93,5.0,5.0,0.0,0.0,2492.95,0,3,1,20170720,100
SZ300562,9926,0,1,5,20.66,5.0,5.0,0.0,0.0,2066.29,0,3,1,20170720,100
SH601011,9927,0,1,5,8.17,6.0,5.0,0.0,1.0,817.2,0,3,1,20170720,100
SZ300317,9928,0,1,5,15.41,5.0,5.0,0.0,0.0,1540.71,0,3,1,20170720,100
SH600744,9929,0,1,5,4.97,6.0,5.0,0.0,1.0,497.11,0,3,1,20170720,100
SH600587,9930,0,1,5,18.3,6.0,5.0,0.0,1.0,1829.81,0,3,1,20170720,100
SH603387,9931,0,1,5,42.64,7.4,6.4,0.0,1.0,4264.0,0,3,1,20170720,100
SZ002809,9932,0,1,5,46.64,7.0,7.0,0.0,0.0,4664.06,0,3,1,20170720,100
SZ300666,9933,0,1,5,26.91,5.0,5.0,0.0,0.0,2691.05,0,3,1,20170720,100
SH603559,9934,1,-1,5,22.77,8.28,5.0,2.28,1.0,2277.39,9665,3,1,20170721,100
SZ300350,9935,1,-1,5,11.61,6.16,5.0,1.16,0.0,1160.99,9683,3,1,20170721,100
SH601101,9936,1,-1,5,11.12,7.11,5.0,1.11,1.0,1112.44,9685,3,1,20170721,100
SH603617,9937,1,-1,5,23.54,8.35,5.0,2.35,1.0,2353.53,9689,3,1,20170721,100
SZ002282,9938,1,-1,5,18.0,6.8,5.0,1.8,0.0,1800.48,9694,3,1,20170721,100
SH600531,9939,1,-1,5,8.1,6.81,5.0,0.81,1.0,809.67,9702,3,1,20170721,100
SZ002802,9940,1,-1,5,41.92,10.48,6.29,4.19,0.0,4192.27,9703,3,1,20170721,100
SZ000655,9941,1,-1,5,8.45,5.84,5.0,0.84,0.0,844.89,9704,3,1,20170721,100
SZ002842,9942,1,-1,5,45.76,11.44,6.86,4.58,0.0,4575.88,9705,3,1,20170721,100
SZ002884,9943,1,-1,5,52.77,13.19,7.92,5.28,0.0,5277.26,9706,3,1,20170721,100
SZ300633,9944,1,-1,5,22.95,7.29,5.0,2.29,0.0,2294.88,9708,3,1,20170721,100
SH603757,9945,1,-1,5,44.62,12.16,6.69,4.46,1.0,4462.24,9709,3,1,20170721,100
SZ300676,9946,1,-1,5,30.48,8.05,5.0,3.05,0.0,3047.5,9710,3,1,20170721,100
SZ300675,9947,1,-1,5,6.15,5.61,5.0,0.61,0.0,614.8,9711,3,1,20170721,100
