symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300175,5942,0,1,5,13.89,5.0,5.0,0.0,0.0,1388.8,0,3,1,20161219,100
SZ300469,5943,0,1,5,87.45,13.12,13.12,0.0,0.0,8745.0,0,3,1,20161219,100
SZ300572,5944,0,1,5,46.84,7.03,7.03,0.0,0.0,4684.0,0,3,1,20161219,100
SH603819,5945,0,1,5,43.39,7.51,6.51,0.0,1.0,4338.52,0,3,1,20161219,100
SH603779,5946,0,1,5,36.39,6.46,5.46,0.0,1.0,3638.86,0,3,1,20161219,100
SH603036,5947,0,1,5,17.45,6.0,5.0,0.0,1.0,1745.0,0,3,1,20161219,100
SZ002820,5948,0,1,5,56.11,8.42,8.42,0.0,0.0,5611.12,0,3,1,20161219,100
SZ002816,5949,0,1,5,56.73,8.51,8.51,0.0,0.0,5673.14,0,3,1,20161219,100
SZ300573,5950,0,1,5,14.49,5.0,5.0,0.0,0.0,1449.0,0,3,1,20161219,100
SZ300568,5951,0,1,5,91.53,13.73,13.73,0.0,0.0,9152.86,0,3,1,20161219,100
SZ002803,5952,0,1,5,62.95,9.44,9.44,0.0,0.0,6295.39,0,3,1,20161219,100
SH600069,5953,1,-1,5,16.23,7.62,5.0,1.62,1.0,1622.78,5723,3,1,20161220,100
SH600069,5954,1,-1,5,14.85,7.48,5.0,1.48,1.0,1484.99,5723,3,1,20161220,100
SH600354,5955,1,-1,5,9.53,6.95,5.0,0.95,1.0,952.83,5764,3,1,20161220,100
SZ300268,5956,1,-1,5,48.4,12.1,7.26,4.84,0.0,4839.59,5766,3,1,20161220,100
SZ300175,5957,1,-1,5,14.72,6.47,5.0,1.47,0.0,1472.13,5767,3,1,20161220,100
SZ002827,5958,1,-1,5,22.26,7.23,5.0,2.23,0.0,2226.0,5768,3,1,20161220,100
SZ000595,5959,1,-1,5,19.73,6.97,5.0,1.97,0.0,1973.43,5769,3,1,20161220,100
SH603033,5960,1,-1,5,57.43,15.36,8.61,5.74,1.0,5743.08,5770,3,1,20161220,100
SZ002040,5961,1,-1,5,18.97,6.9,5.0,1.9,0.0,1897.4,5771,3,1,20161220,100
SZ002695,5962,1,-1,5,29.28,7.93,5.0,2.93,0.0,2927.92,5772,3,1,20161220,100
SZ002263,5963,1,-1,5,4.27,5.43,5.0,0.43,0.0,426.59,5773,3,1,20161220,100
SZ002826,5964,1,-1,5,16.4,6.64,5.0,1.64,0.0,1639.82,5774,3,1,20161220,100
SZ200017,5965,1,-1,5,5.13,5.51,5.0,0.51,0.0,512.88,5775,3,1,20161220,100
SZ300448,5966,1,-1,5,31.69,8.17,5.0,3.17,0.0,3168.64,5776,3,1,20161220,100
SZ002829,5967,1,-1,5,39.45,9.86,5.92,3.95,0.0,3945.32,5777,3,1,20161220,100
SH603990,5968,1,-1,5,28.83,8.88,5.0,2.88,1.0,2883.2,5779,3,1,20161220,100
SZ300506,5969,1,-1,5,51.54,12.88,7.73,5.15,0.0,5153.6,5782,3,1,20161220,100
