symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603612,10405,0,1,5,47.16,8.07,7.07,0.0,1.0,4715.79,0,3,1,20170815,100
SZ002888,10406,0,1,5,25.9,5.0,5.0,0.0,0.0,2590.2,0,3,1,20170815,100
SZ300500,10407,0,1,5,38.3,5.75,5.75,0.0,0.0,3830.01,0,3,1,20170815,100
SZ300688,10408,0,1,5,20.6,5.0,5.0,0.0,0.0,2060.0,0,3,1,20170815,100
SZ000819,10409,0,1,5,16.77,5.0,5.0,0.0,0.0,1676.61,0,3,1,20170815,100
SH603880,10410,0,1,5,25.58,6.0,5.0,0.0,1.0,2557.51,0,3,1,20170815,100
SH600712,10411,0,1,5,9.1,6.0,5.0,0.0,1.0,909.79,0,3,1,20170815,100
SH600460,10412,0,1,5,6.63,6.0,5.0,0.0,1.0,663.06,0,3,1,20170815,100
SZ000615,10413,0,1,5,15.54,5.0,5.0,0.0,0.0,1553.56,0,3,1,20170815,100
SZ300686,10414,0,1,5,21.78,5.0,5.0,0.0,0.0,2178.39,0,3,1,20170815,100
SZ300649,10415,1,-1,5,64.93,16.23,9.74,6.49,0.0,6492.91,10177,3,1,20170816,100
SZ000909,10416,1,-1,5,13.19,6.32,5.0,1.32,0.0,1318.96,10182,3,1,20170816,100
SZ300515,10417,1,-1,5,15.57,6.56,5.0,1.56,0.0,1556.61,10208,3,1,20170816,100
SZ000615,10418,1,-1,5,16.15,6.62,5.0,1.62,0.0,1615.28,10214,3,1,20170816,100
SH600008,10419,1,-1,5,6.69,6.67,5.0,0.67,1.0,668.53,10227,3,1,20170816,100
SZ300682,10420,1,-1,5,17.17,6.72,5.0,1.72,0.0,1717.28,10228,3,1,20170816,100
SH603602,10421,1,-1,5,30.86,9.09,5.0,3.09,1.0,3085.66,10231,3,1,20170816,100
SH600477,10422,1,-1,5,12.92,7.29,5.0,1.29,1.0,1292.07,10232,3,1,20170816,100
SZ002890,10423,1,-1,5,35.67,8.92,5.35,3.57,0.0,3567.44,10233,3,1,20170816,100
