symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000755,11902,0,1,5,6.83,5.0,5.0,0.0,0.0,682.66,0,3,1,20171115,100
SZ002288,11903,0,1,5,6.82,5.0,5.0,0.0,0.0,681.71,0,3,1,20171115,100
SZ002194,11904,0,1,5,13.98,5.0,5.0,0.0,0.0,1398.04,0,3,1,20171115,100
SH603076,11905,0,1,5,34.34,6.15,5.15,0.0,1.0,3434.0,0,3,1,20171115,100
SH600218,11906,0,1,5,8.3,6.0,5.0,0.0,1.0,830.1,0,3,1,20171115,100
SZ300638,11907,0,1,5,46.02,6.9,6.9,0.0,0.0,4602.14,0,3,1,20171115,100
SZ002009,11908,0,1,5,18.38,5.0,5.0,0.0,0.0,1838.02,0,3,1,20171115,100
SZ300718,11909,0,1,5,51.59,7.74,7.74,0.0,0.0,5158.63,0,3,1,20171115,100
SZ002278,11910,0,1,5,11.86,5.0,5.0,0.0,0.0,1186.31,0,3,1,20171115,100
SH603912,11911,0,1,5,32.26,6.0,5.0,0.0,1.0,3226.0,0,3,1,20171115,100
SZ002860,11912,0,1,5,59.98,9.0,9.0,0.0,0.0,5997.85,0,3,1,20171115,100
SH603722,11913,0,1,5,66.7,11.01,10.01,0.0,1.0,6670.37,0,3,1,20171115,100
SH601313,11914,0,1,5,17.14,6.0,5.0,0.0,1.0,1714.0,0,3,1,20171115,100
SZ300713,11915,0,1,5,128.92,19.34,19.34,0.0,0.0,12892.15,0,3,1,20171115,100
SZ002878,11916,0,1,5,50.74,7.61,7.61,0.0,0.0,5074.13,0,3,1,20171115,100
SZ300721,11917,0,1,5,23.99,5.0,5.0,0.0,0.0,2398.99,0,3,1,20171115,100
SZ002909,11918,0,1,5,29.44,5.0,5.0,0.0,0.0,2944.1,0,3,1,20171115,100
SH600157,11919,1,-1,5,3.38,6.34,5.0,0.34,1.0,337.99,11446,3,1,20171116,100
SH601886,11920,1,-1,5,9.92,6.99,5.0,0.99,1.0,991.95,11502,3,1,20171116,100
SZ200045,11921,1,-1,5,6.46,5.65,5.0,0.65,0.0,645.63,11543,3,1,20171116,100
SZ002830,11922,1,-1,5,37.97,9.49,5.7,3.8,0.0,3796.93,11624,3,1,20171116,100
SZ300570,11923,1,-1,5,25.03,7.5,5.0,2.5,0.0,2502.55,11628,3,1,20171116,100
SH600000,11924,1,-1,5,12.4,7.24,5.0,1.24,1.0,1239.66,11633,3,1,20171116,100
SZ002830,11925,1,-1,5,38.15,9.54,5.72,3.82,0.0,3815.32,11660,3,1,20171116,100
SH603323,11926,1,-1,5,10.16,7.02,5.0,1.02,1.0,1015.77,11667,3,1,20171116,100
SZ300692,11927,1,-1,5,49.15,12.29,7.37,4.92,0.0,4915.36,11687,3,1,20171116,100
SZ002907,11928,1,-1,5,27.63,7.76,5.0,2.76,0.0,2763.02,11688,3,1,20171116,100
SZ002806,11929,1,-1,5,25.14,7.51,5.0,2.51,0.0,2513.86,11689,3,1,20171116,100
SZ300720,11930,1,-1,5,34.94,8.73,5.24,3.49,0.0,3493.76,11690,3,1,20171116,100
SZ300718,11931,1,-1,5,54.68,13.67,8.2,5.47,0.0,5468.15,11691,3,1,20171116,100
SZ002621,11932,1,-1,5,15.56,6.56,5.0,1.56,0.0,1556.46,11692,3,1,20171116,100
SZ300722,11933,1,-1,5,18.29,6.83,5.0,1.83,0.0,1828.5,11693,3,1,20171116,100
SZ300716,11934,1,-1,5,27.14,7.71,5.0,2.71,0.0,2713.6,11694,3,1,20171116,100
SZ300717,11935,1,-1,5,42.36,10.59,6.35,4.24,0.0,4235.76,11695,3,1,20171116,100
SH603916,11936,1,-1,5,18.33,7.83,5.0,1.83,1.0,1832.74,11696,3,1,20171116,100
SZ300134,11937,1,-1,5,15.26,6.53,5.0,1.53,0.0,1525.67,11697,3,1,20171116,100
SH603722,11938,1,-1,5,64.7,17.18,9.71,6.47,1.0,6470.26,11699,3,1,20171116,100
SZ300713,11939,1,-1,5,125.05,31.26,18.76,12.51,0.0,12505.39,11700,3,1,20171116,100
SZ002896,11940,1,-1,5,56.93,14.23,8.54,5.69,0.0,5692.75,11701,3,1,20171116,100
SZ300585,11941,1,-1,5,27.38,7.74,5.0,2.74,0.0,2738.33,11702,3,1,20171116,100
SZ300719,11942,1,-1,5,27.24,7.72,5.0,2.72,0.0,2724.2,11703,3,1,20171116,100
