symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600249,1471,0,1,5,6.99,6.0,5.0,0.0,1.0,699.47,0,3,1,20160330,100
SZ002114,1472,0,1,5,22.77,5.0,5.0,0.0,0.0,2276.97,0,3,1,20160330,100
SZ300505,1473,0,1,5,37.77,5.67,5.67,0.0,0.0,3777.27,0,3,1,20160330,100
SZ002768,1474,0,1,5,35.54,5.33,5.33,0.0,0.0,3553.77,0,3,1,20160330,100
SH601113,1476,1,-1,5,11.2,7.12,5.0,1.12,1.0,1119.93,1303,3,1,20160331,100
SZ300490,1477,1,-1,5,39.93,9.98,5.99,3.99,0.0,3993.18,1416,3,1,20160331,100
SZ300502,1478,1,-1,5,86.07,21.52,12.91,8.61,0.0,8607.24,1417,3,1,20160331,100
SZ300368,1479,1,-1,5,48.13,12.03,7.22,4.81,0.0,4812.81,1439,3,1,20160331,100
SZ002082,1480,1,-1,5,16.38,6.64,5.0,1.64,0.0,1638.05,1440,3,1,20160331,100
SZ000657,1481,1,-1,5,16.04,6.6,5.0,1.6,0.0,1604.24,1444,3,1,20160331,100
SZ000913,1482,1,-1,5,11.0,6.1,5.0,1.1,0.0,1100.28,1446,3,1,20160331,100
SZ002546,1483,1,-1,5,15.25,6.53,5.0,1.53,0.0,1525.17,1447,3,1,20160331,100
