symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300512,2552,0,1,5,87.03,13.05,13.05,0.0,0.0,8702.72,0,3,1,20160615,100
SH601127,2553,0,1,5,8.34,6.0,5.0,0.0,1.0,833.67,0,3,1,20160615,100
SZ002407,2554,0,1,5,43.7,6.56,6.56,0.0,0.0,4370.13,0,3,1,20160615,100
SH601777,2555,0,1,5,10.39,6.0,5.0,0.0,1.0,1038.52,0,3,1,20160615,100
SH600649,2556,0,1,5,14.91,6.0,5.0,0.0,1.0,1491.05,0,3,1,20160615,100
SH601678,2557,0,1,5,5.0,6.0,5.0,0.0,1.0,499.94,0,3,1,20160615,100
SZ002245,2558,0,1,5,13.24,5.0,5.0,0.0,0.0,1323.92,0,3,1,20160615,100
SZ300468,2559,1,-1,5,79.15,19.79,11.87,7.91,0.0,7914.87,2487,3,1,20160616,100
SZ002521,2560,1,-1,5,9.51,5.95,5.0,0.95,0.0,951.25,2488,3,1,20160616,100
SZ002495,2561,1,-1,5,7.6,5.76,5.0,0.76,0.0,759.9,2489,3,1,20160616,100
SZ300515,2562,1,-1,5,17.41,6.74,5.0,1.74,0.0,1740.52,2491,3,1,20160616,100
SZ002789,2563,1,-1,5,74.12,18.53,11.12,7.41,0.0,7412.07,2493,3,1,20160616,100
SZ002799,2564,1,-1,5,16.21,6.62,5.0,1.62,0.0,1620.74,2496,3,1,20160616,100
