symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002176,10871,0,1,5,17.14,5.0,5.0,0.0,0.0,1714.09,0,3,1,20170913,100
SZ300695,10872,0,1,5,120.11,18.02,18.02,0.0,0.0,12011.0,0,3,1,20170913,100
SH600792,10873,0,1,5,5.91,6.0,5.0,0.0,1.0,590.92,0,3,1,20170913,100
SZ300409,10874,0,1,5,56.74,8.51,8.51,0.0,0.0,5673.58,0,3,1,20170913,100
SZ002604,10875,0,1,5,10.2,5.0,5.0,0.0,0.0,1019.85,0,3,1,20170913,100
SZ002847,10876,0,1,5,40.28,6.04,6.04,0.0,0.0,4028.09,0,3,1,20170913,100
SH603386,10877,0,1,5,9.87,6.0,5.0,0.0,1.0,987.0,0,3,1,20170913,100
SH601886,10878,0,1,5,10.93,6.0,5.0,0.0,1.0,1092.99,0,3,1,20170913,100
SZ300420,10879,0,1,5,9.81,5.0,5.0,0.0,0.0,980.82,0,3,1,20170913,100
SH603882,10880,0,1,5,13.29,6.0,5.0,0.0,1.0,1329.0,0,3,1,20170913,100
SZ200054,10881,0,1,5,10.65,5.0,5.0,0.0,0.0,1065.26,0,3,1,20170913,100
SZ300526,10882,0,1,5,28.71,5.0,5.0,0.0,0.0,2870.78,0,3,1,20170913,100
SZ002892,10883,0,1,5,58.67,8.8,8.8,0.0,0.0,5867.37,0,3,1,20170913,100
SZ000737,10884,0,1,5,6.78,5.0,5.0,0.0,0.0,678.2,0,3,1,20170913,100
SZ300693,10885,0,1,5,72.02,10.8,10.8,0.0,0.0,7201.83,0,3,1,20170913,100
SH600094,10886,1,-1,5,7.95,6.8,5.0,0.8,1.0,795.19,9714,3,1,20170914,100
SH600515,10887,1,-1,5,13.98,7.4,5.0,1.4,1.0,1397.68,10626,3,1,20170914,100
SZ002095,10888,1,-1,5,43.05,10.76,6.46,4.31,0.0,4305.07,10634,3,1,20170914,100
SZ300700,10889,1,-1,5,17.62,6.76,5.0,1.76,0.0,1761.72,10680,3,1,20170914,100
SH603527,10890,1,-1,5,29.65,8.96,5.0,2.96,1.0,2964.82,10681,3,1,20170914,100
SH603127,10891,1,-1,5,65.91,17.48,9.89,6.59,1.0,6591.08,10685,3,1,20170914,100
SZ000710,10892,1,-1,5,74.74,18.69,11.21,7.47,0.0,7474.4,10688,3,1,20170914,100
SZ300520,10893,1,-1,5,36.21,9.05,5.43,3.62,0.0,3621.46,10689,3,1,20170914,100
SZ002898,10894,1,-1,5,13.96,6.4,5.0,1.4,0.0,1396.02,10690,3,1,20170914,100
SZ300675,10895,1,-1,5,44.77,11.19,6.72,4.48,0.0,4477.06,10691,3,1,20170914,100
