symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000813,3282,0,1,5,14.57,5.0,5.0,0.0,0.0,1456.52,0,3,1,20160726,100
SH600751,3283,0,1,5,6.72,6.0,5.0,0.0,1.0,672.0,0,3,1,20160726,100
SH603016,3284,0,1,5,45.17,7.78,6.78,0.0,1.0,4517.12,0,3,1,20160726,100
SZ002806,3285,0,1,5,8.92,5.0,5.0,0.0,0.0,892.16,0,3,1,20160726,100
SZ002350,3286,0,1,5,20.75,5.0,5.0,0.0,0.0,2075.23,0,3,1,20160726,100
SZ300518,3287,0,1,5,163.74,24.56,24.56,0.0,0.0,16374.0,0,3,1,20160726,100
SZ300522,3288,0,1,5,101.07,15.16,15.16,0.0,0.0,10106.52,0,3,1,20160726,100
SH603909,3290,0,1,5,64.53,10.68,9.68,0.0,1.0,6453.11,0,3,1,20160726,100
SZ300460,3291,0,1,5,29.36,5.0,5.0,0.0,0.0,2936.11,0,3,1,20160726,100
SZ000912,3292,0,1,5,6.52,5.0,5.0,0.0,0.0,651.69,0,3,1,20160726,100
SZ300520,3293,0,1,5,45.41,6.81,6.81,0.0,0.0,4541.0,0,3,1,20160726,100
SH900938,3294,0,1,5,0.58,6.0,5.0,0.0,1.0,58.1,0,3,1,20160726,100
SZ300525,3295,0,1,5,16.57,5.0,5.0,0.0,0.0,1656.79,0,3,1,20160726,100
SZ002084,3296,0,1,5,11.28,5.0,5.0,0.0,0.0,1128.18,0,3,1,20160726,100
SZ000875,3297,1,-1,5,6.02,5.6,5.0,0.6,0.0,601.75,3111,3,1,20160727,100
SZ002522,3298,1,-1,5,22.58,7.26,5.0,2.26,0.0,2258.07,3141,3,1,20160727,100
SH600470,3299,1,-1,5,7.43,6.74,5.0,0.74,1.0,742.74,3180,3,1,20160727,100
SH600881,3300,1,-1,5,4.93,6.49,5.0,0.49,1.0,492.54,3183,3,1,20160727,100
SZ300436,3301,1,-1,5,66.45,16.61,9.97,6.65,0.0,6645.23,3184,3,1,20160727,100
SZ002607,3302,1,-1,5,12.5,6.25,5.0,1.25,0.0,1250.35,3185,3,1,20160727,100
SH603268,3303,1,-1,5,50.26,13.56,7.54,5.03,1.0,5025.69,3200,3,1,20160727,100
SZ000813,3304,1,-1,5,15.44,6.54,5.0,1.54,0.0,1543.91,3201,3,1,20160727,100
SZ002243,3305,1,-1,5,13.87,6.39,5.0,1.39,0.0,1386.68,3202,3,1,20160727,100
SH600802,3306,1,-1,5,8.17,6.82,5.0,0.82,1.0,816.73,3203,3,1,20160727,100
SZ002801,3307,1,-1,5,157.33,39.33,23.6,15.73,0.0,15733.45,3204,3,1,20160727,100
SZ300135,3308,1,-1,5,5.29,5.53,5.0,0.53,0.0,528.7,3205,3,1,20160727,100
SZ300517,3309,1,-1,5,24.7,7.47,5.0,2.47,0.0,2469.8,3206,3,1,20160727,100
SZ000785,3310,1,-1,5,15.31,6.53,5.0,1.53,0.0,1530.93,3207,3,1,20160727,100
SZ300521,3311,1,-1,5,71.74,17.94,10.76,7.17,0.0,7174.08,3208,3,1,20160727,100
SZ002703,3312,1,-1,5,34.83,8.71,5.22,3.48,0.0,3482.61,3209,3,1,20160727,100
SZ300143,3313,1,-1,5,24.05,7.41,5.0,2.41,0.0,2405.45,3210,3,1,20160727,100
SZ002392,3314,1,-1,5,5.56,5.56,5.0,0.56,0.0,555.72,3211,3,1,20160727,100
