symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603799,9329,0,1,5,48.9,8.34,7.34,0.0,1.0,4890.31,0,3,1,20170613,100
SZ300658,9330,0,1,5,41.32,6.2,6.2,0.0,0.0,4132.27,0,3,1,20170613,100
SZ300649,9331,0,1,5,57.74,8.66,8.66,0.0,0.0,5774.27,0,3,1,20170613,100
SZ300665,9332,0,1,5,14.47,5.0,5.0,0.0,0.0,1446.71,0,3,1,20170613,100
SZ002847,9333,0,1,5,35.76,5.36,5.36,0.0,0.0,3575.56,0,3,1,20170613,100
SZ000507,9334,0,1,5,12.94,5.0,5.0,0.0,0.0,1294.2,0,3,1,20170613,100
SZ300407,9335,0,1,5,23.66,5.0,5.0,0.0,0.0,2366.1,0,3,1,20170613,100
SH603819,9336,0,1,5,26.42,6.0,5.0,0.0,1.0,2641.65,0,3,1,20170613,100
SZ300661,9337,0,1,5,69.16,10.37,10.37,0.0,0.0,6916.0,0,3,1,20170613,100
SZ300659,9338,0,1,5,39.12,5.87,5.87,0.0,0.0,3912.09,0,3,1,20170613,100
SZ300611,9339,0,1,5,24.93,5.0,5.0,0.0,0.0,2492.72,0,3,1,20170613,100
SH603042,9340,0,1,5,31.58,6.0,5.0,0.0,1.0,3158.0,0,3,1,20170613,100
SZ300618,9341,0,1,5,84.61,12.69,12.69,0.0,0.0,8460.97,0,3,1,20170613,100
SZ300655,9342,0,1,5,34.44,5.17,5.17,0.0,0.0,3444.0,0,3,1,20170613,100
SZ002871,9343,0,1,5,43.18,6.48,6.48,0.0,0.0,4317.87,0,3,1,20170613,100
SH600976,9344,1,-1,5,26.63,8.66,5.0,2.66,1.0,2662.56,8977,3,1,20170614,100
SZ002330,9345,1,-1,5,9.15,5.91,5.0,0.91,0.0,914.77,9157,3,1,20170614,100
SH603496,9346,1,-1,5,31.6,9.16,5.0,3.16,1.0,3159.86,9158,3,1,20170614,100
SZ300659,9347,1,-1,5,37.95,9.49,5.69,3.79,0.0,3794.73,9159,3,1,20170614,100
SH603200,9348,1,-1,5,50.33,13.58,7.55,5.03,1.0,5032.75,9160,3,1,20170614,100
SH603196,9349,1,-1,5,19.82,7.98,5.0,1.98,1.0,1981.8,9161,3,1,20170614,100
SZ300655,9350,1,-1,5,36.51,9.13,5.48,3.65,0.0,3650.64,9163,3,1,20170614,100
SZ300655,9351,1,-1,5,33.41,8.35,5.01,3.34,0.0,3340.68,9163,3,1,20170614,100
SZ000856,9352,1,-1,5,35.37,8.84,5.31,3.54,0.0,3537.41,9164,3,1,20170614,100
