symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002782,2198,0,1,5,54.52,8.18,8.18,0.0,0.0,5452.49,0,3,1,20160520,100
SH600433,2199,0,1,5,8.83,6.0,5.0,0.0,1.0,883.4,0,3,1,20160520,100
SH600310,2200,0,1,5,8.19,6.0,5.0,0.0,1.0,818.84,0,3,1,20160520,100
SZ300386,2201,0,1,5,23.33,5.0,5.0,0.0,0.0,2332.96,0,3,1,20160520,100
SZ000727,2202,0,1,5,6.32,5.0,5.0,0.0,0.0,631.99,0,3,1,20160520,100
SZ300490,2203,0,1,5,27.81,5.0,5.0,0.0,0.0,2780.58,0,3,1,20160520,100
SH603822,2204,0,1,5,44.6,7.69,6.69,0.0,1.0,4459.57,0,3,1,20160520,100
SH600460,2206,0,1,5,6.41,6.0,5.0,0.0,1.0,641.0,0,3,1,20160520,100
SZ000810,2207,0,1,5,16.19,5.0,5.0,0.0,0.0,1619.34,0,3,1,20160520,100
SZ002782,2208,1,-1,5,57.8,14.45,8.67,5.78,0.0,5779.64,2144,3,1,20160523,100
SZ002326,2209,1,-1,5,16.22,6.62,5.0,1.62,0.0,1621.86,2145,3,1,20160523,100
SZ300493,2210,1,-1,5,59.66,14.92,8.95,5.97,0.0,5966.33,2146,3,1,20160523,100
SZ300340,2211,1,-1,5,44.03,11.01,6.6,4.4,0.0,4403.1,2147,3,1,20160523,100
SZ000969,2212,1,-1,5,14.07,6.41,5.0,1.41,0.0,1406.79,2148,3,1,20160523,100
SZ002528,2213,1,-1,5,10.23,6.02,5.0,1.02,0.0,1022.95,2151,3,1,20160523,100
SZ002796,2214,1,-1,5,42.37,10.59,6.36,4.24,0.0,4236.82,2153,3,1,20160523,100
