symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002800,2902,0,1,5,95.53,14.33,14.33,0.0,0.0,9552.63,0,3,1,20160705,100
SZ300428,2903,0,1,5,81.28,12.19,12.19,0.0,0.0,8128.0,0,3,1,20160705,100
SZ300092,2904,0,1,5,17.29,5.0,5.0,0.0,0.0,1729.39,0,3,1,20160705,100
SZ002695,2905,0,1,5,61.73,9.26,9.26,0.0,0.0,6173.03,0,3,1,20160705,100
SZ300522,2906,0,1,5,26.31,5.0,5.0,0.0,0.0,2631.46,0,3,1,20160705,100
SZ000048,2907,0,1,5,36.57,5.49,5.49,0.0,0.0,3656.92,0,3,1,20160705,100
SH601611,2908,0,1,5,22.85,6.0,5.0,0.0,1.0,2284.87,0,3,1,20160705,100
SH603029,2909,0,1,5,53.04,8.96,7.96,0.0,1.0,5303.65,0,3,1,20160705,100
SZ300191,2910,0,1,5,45.64,6.85,6.85,0.0,0.0,4563.99,0,3,1,20160705,100
SZ000043,2911,1,-1,5,8.76,5.88,5.0,0.88,0.0,875.69,2663,3,1,20160706,100
SZ002164,2912,1,-1,5,11.26,6.13,5.0,1.13,0.0,1125.58,2770,3,1,20160706,100
SZ002211,2913,1,-1,5,13.92,6.39,5.0,1.39,0.0,1392.34,2796,3,1,20160706,100
SH601155,2914,1,-1,5,11.25,7.13,5.0,1.13,1.0,1125.27,2797,3,1,20160706,100
SZ002055,2915,1,-1,5,32.74,8.27,5.0,3.27,0.0,3273.98,2802,3,1,20160706,100
SZ300226,2916,1,-1,5,57.95,14.49,8.69,5.79,0.0,5795.0,2826,3,1,20160706,100
SZ300226,2917,1,-1,5,53.03,13.26,7.95,5.3,0.0,5302.97,2826,3,1,20160706,100
SZ300493,2918,1,-1,5,83.08,20.77,12.46,8.31,0.0,8307.9,2827,3,1,20160706,100
SH603131,2919,1,-1,5,85.65,22.41,12.85,8.56,1.0,8564.8,2828,3,1,20160706,100
SZ300502,2920,1,-1,5,136.07,34.02,20.41,13.61,0.0,13607.0,2831,3,1,20160706,100
SH600502,2921,1,-1,5,9.02,6.9,5.0,0.9,1.0,902.2,2832,3,1,20160706,100
SZ002796,2922,1,-1,5,93.91,23.48,14.09,9.39,0.0,9390.73,2833,3,1,20160706,100
SH601118,2923,1,-1,5,6.02,6.6,5.0,0.6,1.0,602.4,2834,3,1,20160706,100
