symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603286,9855,0,1,5,29.15,6.0,5.0,0.0,1.0,2914.51,0,3,1,20170711,100
SZ002695,9856,0,1,5,23.06,5.0,5.0,0.0,0.0,2306.17,0,3,1,20170711,100
SZ002884,9857,0,1,5,41.63,6.24,6.24,0.0,0.0,4163.19,0,3,1,20170711,100
SH603757,9858,0,1,5,32.23,6.0,5.0,0.0,1.0,3222.52,0,3,1,20170711,100
SH603933,9859,0,1,5,38.72,6.81,5.81,0.0,1.0,3872.0,0,3,1,20170711,100
SH603617,9860,0,1,5,22.79,6.0,5.0,0.0,1.0,2279.0,0,3,1,20170711,100
SZ300670,9861,0,1,5,27.86,5.0,5.0,0.0,0.0,2786.0,0,3,1,20170711,100
SZ300673,9862,0,1,5,32.02,5.0,5.0,0.0,0.0,3201.6,0,3,1,20170711,100
SZ002578,9863,0,1,5,4.69,5.0,5.0,0.0,0.0,468.78,0,3,1,20170711,100
SZ000001,9864,0,1,5,10.08,5.0,5.0,0.0,0.0,1007.85,0,3,1,20170711,100
SH600094,9865,0,1,5,7.61,6.0,5.0,0.0,1.0,760.73,0,3,1,20170711,100
SZ000912,9866,0,1,5,10.65,5.0,5.0,0.0,0.0,1064.78,0,3,1,20170711,100
SZ300592,9867,0,1,5,23.72,5.0,5.0,0.0,0.0,2371.76,0,3,1,20170711,100
SZ300300,9868,1,-1,5,17.75,6.77,5.0,1.77,0.0,1774.99,9406,3,1,20170712,100
SH600098,9869,1,-1,5,7.67,6.77,5.0,0.77,1.0,766.68,9595,3,1,20170712,100
SZ002877,9870,1,-1,5,27.0,7.7,5.0,2.7,0.0,2699.79,9712,3,1,20170712,100
SZ300619,9871,1,-1,5,51.62,12.9,7.74,5.16,0.0,5161.56,9716,3,1,20170712,100
SZ300619,9872,1,-1,5,47.23,11.81,7.08,4.72,0.0,4723.32,9716,3,1,20170712,100
SZ000672,9873,1,-1,5,9.7,5.97,5.0,0.97,0.0,969.83,9719,3,1,20170712,100
SH603286,9874,1,-1,5,30.89,9.09,5.0,3.09,1.0,3089.38,9735,3,1,20170712,100
SH603305,9875,1,-1,5,18.9,7.89,5.0,1.89,1.0,1889.98,9736,3,1,20170712,100
SH603938,9876,1,-1,5,29.02,8.9,5.0,2.9,1.0,2901.79,9737,3,1,20170712,100
SZ300560,9877,1,-1,5,58.99,14.75,8.85,5.9,0.0,5898.83,9738,3,1,20170712,100
SH600171,9878,1,-1,5,11.0,7.1,5.0,1.1,1.0,1100.41,9739,3,1,20170712,100
SZ000510,9879,1,-1,5,10.18,6.02,5.0,1.02,0.0,1018.42,9740,3,1,20170712,100
SZ002158,9880,1,-1,5,20.74,7.07,5.0,2.07,0.0,2074.07,9741,3,1,20170712,100
SZ002158,9881,1,-1,5,18.98,6.9,5.0,1.9,0.0,1897.97,9741,3,1,20170712,100
SZ000695,9882,1,-1,5,11.97,6.2,5.0,1.2,0.0,1197.21,9742,3,1,20170712,100
SZ300609,9883,1,-1,5,53.4,13.35,8.01,5.34,0.0,5339.55,9743,3,1,20170712,100
SZ300511,9884,1,-1,5,22.85,7.29,5.0,2.29,0.0,2285.38,9744,3,1,20170712,100
