symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300512,3503,0,1,5,94.16,14.12,14.12,0.0,0.0,9415.86,0,3,1,20160805,100
SZ000752,3504,0,1,5,16.47,5.0,5.0,0.0,0.0,1646.58,0,3,1,20160805,100
SZ300208,3505,0,1,5,14.83,5.0,5.0,0.0,0.0,1483.0,0,3,1,20160805,100
SZ300529,3506,0,1,5,20.7,5.0,5.0,0.0,0.0,2070.0,0,3,1,20160805,100
SZ002806,3507,0,1,5,19.14,5.0,5.0,0.0,0.0,1914.0,0,3,1,20160805,100
SH603808,3508,0,1,5,32.75,6.0,5.0,0.0,1.0,3275.44,0,3,1,20160805,100
SZ300527,3509,0,1,5,9.56,5.0,5.0,0.0,0.0,955.87,0,3,1,20160805,100
SZ002760,3511,0,1,5,43.89,6.58,6.58,0.0,0.0,4389.0,0,3,1,20160805,100
SZ300526,3512,0,1,5,20.12,5.0,5.0,0.0,0.0,2012.0,0,3,1,20160805,100
SZ300525,3513,0,1,5,36.06,5.41,5.41,0.0,0.0,3606.0,0,3,1,20160805,100
SZ300522,3514,1,-1,5,102.88,25.72,15.43,10.29,0.0,10288.38,3421,3,1,20160808,100
SZ002488,3515,1,-1,5,18.47,6.85,5.0,1.85,0.0,1846.68,3440,3,1,20160808,100
SZ002798,3516,1,-1,5,67.17,16.79,10.08,6.72,0.0,6716.96,3441,3,1,20160808,100
SZ002806,3517,1,-1,5,20.29,7.03,5.0,2.03,0.0,2028.84,3442,3,1,20160808,100
SZ300459,3518,1,-1,5,33.54,8.39,5.03,3.35,0.0,3354.13,3444,3,1,20160808,100
SZ002070,3519,1,-1,5,20.19,7.02,5.0,2.02,0.0,2019.06,3445,3,1,20160808,100
SZ002652,3520,1,-1,5,12.46,6.25,5.0,1.25,0.0,1246.09,3446,3,1,20160808,100
SH603663,3521,1,-1,5,11.8,7.18,5.0,1.18,1.0,1179.78,3447,3,1,20160808,100
SZ300522,3522,1,-1,5,103.55,25.89,15.53,10.36,0.0,10355.19,3449,3,1,20160808,100
SZ000918,3523,1,-1,5,9.19,5.92,5.0,0.92,0.0,919.27,3450,3,1,20160808,100
SZ300519,3524,1,-1,5,121.91,30.48,18.29,12.19,0.0,12190.54,3451,3,1,20160808,100
SZ300523,3525,1,-1,5,71.71,17.93,10.76,7.17,0.0,7170.9,3452,3,1,20160808,100
SZ300520,3526,1,-1,5,103.21,25.8,15.48,10.32,0.0,10321.22,3455,3,1,20160808,100
SZ300525,3527,1,-1,5,38.22,9.56,5.73,3.82,0.0,3822.36,3456,3,1,20160808,100
