symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300639,8207,0,1,5,25.99,5.0,5.0,0.0,0.0,2598.71,0,3,1,20170412,100
SZ300632,8208,0,1,5,15.58,5.0,5.0,0.0,0.0,1558.0,0,3,1,20170412,100
SH601366,8209,0,1,5,12.59,6.0,5.0,0.0,1.0,1259.26,0,3,1,20170412,100
SZ002860,8210,0,1,5,28.23,5.0,5.0,0.0,0.0,2823.06,0,3,1,20170412,100
SZ002819,8212,0,1,5,55.82,8.37,8.37,0.0,0.0,5581.71,0,3,1,20170412,100
SZ300629,8213,0,1,5,34.01,5.1,5.1,0.0,0.0,3401.0,0,3,1,20170412,100
SZ300633,8214,0,1,5,11.02,5.0,5.0,0.0,0.0,1102.0,0,3,1,20170412,100
SZ000011,8215,0,1,5,19.58,5.0,5.0,0.0,0.0,1958.42,0,3,1,20170412,100
SH600750,8216,0,1,5,37.49,6.62,5.62,0.0,1.0,3748.61,0,3,1,20170412,100
SZ000629,8217,0,1,5,2.94,5.0,5.0,0.0,0.0,294.18,0,3,1,20170412,100
SH603822,8218,0,1,5,94.86,15.23,14.23,0.0,1.0,9485.56,0,3,1,20170412,100
SZ300626,8219,0,1,5,35.95,5.39,5.39,0.0,0.0,3594.6,0,3,1,20170412,100
SZ002856,8220,0,1,5,40.27,6.04,6.04,0.0,0.0,4027.16,0,3,1,20170412,100
SZ300637,8221,0,1,5,13.94,5.0,5.0,0.0,0.0,1394.17,0,3,1,20170412,100
SH603138,8222,0,1,5,65.43,10.81,9.81,0.0,1.0,6542.89,0,3,1,20170412,100
SZ002809,8223,0,1,5,83.03,12.45,12.45,0.0,0.0,8303.33,0,3,1,20170412,100
SZ300635,8224,1,-1,5,33.49,8.37,5.02,3.35,0.0,3348.54,8079,3,1,20170413,100
SZ300631,8225,1,-1,5,57.4,14.35,8.61,5.74,0.0,5739.9,8080,3,1,20170413,100
SZ000659,8226,1,-1,5,6.51,5.65,5.0,0.65,0.0,651.08,8081,3,1,20170413,100
SH603126,8227,1,-1,5,16.07,7.61,5.0,1.61,1.0,1606.56,8084,3,1,20170413,100
SZ002819,8228,1,-1,5,54.14,13.54,8.12,5.41,0.0,5414.26,8085,3,1,20170413,100
SZ300636,8229,1,-1,5,39.12,9.78,5.87,3.91,0.0,3912.46,8086,3,1,20170413,100
SZ002862,8230,1,-1,5,18.75,6.88,5.0,1.88,0.0,1875.14,8088,3,1,20170413,100
SZ002246,8231,1,-1,5,21.92,7.19,5.0,2.19,0.0,2192.39,8089,3,1,20170413,100
SZ000958,8232,1,-1,5,17.86,6.79,5.0,1.79,0.0,1786.06,8090,3,1,20170413,100
