symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002726,2082,0,1,5,13.75,5.0,5.0,0.0,0.0,1374.79,0,3,1,20160511,100
SZ300117,2083,0,1,5,6.67,5.0,5.0,0.0,0.0,666.63,0,3,1,20160511,100
SZ002330,2084,0,1,5,10.64,5.0,5.0,0.0,0.0,1064.1,0,3,1,20160511,100
SZ000918,2085,0,1,5,5.54,5.0,5.0,0.0,0.0,554.0,0,3,1,20160511,100
SZ002323,2086,0,1,5,15.45,5.0,5.0,0.0,0.0,1544.55,0,3,1,20160511,100
SZ002757,2087,0,1,5,41.7,6.26,6.26,0.0,0.0,4170.44,0,3,1,20160511,100
SZ002786,2088,0,1,5,56.77,8.51,8.51,0.0,0.0,5676.59,0,3,1,20160511,100
SH603919,2089,1,-1,5,29.7,8.97,5.0,2.97,1.0,2970.33,2048,3,1,20160512,100
SZ000048,2090,1,-1,5,37.09,9.27,5.56,3.71,0.0,3708.56,2049,3,1,20160512,100
SZ000890,2091,1,-1,5,10.77,6.08,5.0,1.08,0.0,1076.55,2050,3,1,20160512,100
SZ300476,2092,1,-1,5,23.72,7.37,5.0,2.37,0.0,2371.81,2051,3,1,20160512,100
SZ300490,2093,1,-1,5,51.44,12.86,7.72,5.14,0.0,5144.07,2052,3,1,20160512,100
SZ002789,2094,1,-1,5,57.57,14.39,8.64,5.76,0.0,5756.9,2053,3,1,20160512,100
SZ000639,2095,1,-1,5,14.84,6.48,5.0,1.48,0.0,1484.02,2054,3,1,20160512,100
SZ300507,2096,1,-1,5,74.13,18.53,11.12,7.41,0.0,7412.58,2055,3,1,20160512,100
SZ002796,2097,1,-1,5,21.75,7.18,5.0,2.18,0.0,2175.12,2056,3,1,20160512,100
