symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300616,7672,0,1,5,167.78,25.17,25.17,0.0,0.0,16778.0,0,3,1,20170317,100
SZ300617,7673,0,1,5,121.21,18.18,18.18,0.0,0.0,12121.0,0,3,1,20170317,100
SH603908,7674,0,1,5,50.53,8.58,7.58,0.0,1.0,5053.0,0,3,1,20170317,100
SH603811,7675,0,1,5,27.46,6.0,5.0,0.0,1.0,2746.0,0,3,1,20170317,100
SH603179,7676,0,1,5,19.94,6.0,5.0,0.0,1.0,1993.51,0,3,1,20170317,100
SZ300362,7677,0,1,5,20.37,5.0,5.0,0.0,0.0,2037.44,0,3,1,20170317,100
SZ300628,7678,0,1,5,126.27,18.94,18.94,0.0,0.0,12627.47,0,3,1,20170317,100
SZ002824,7679,0,1,5,48.86,7.33,7.33,0.0,0.0,4886.22,0,3,1,20170317,100
SZ300076,7680,0,1,5,12.33,5.0,5.0,0.0,0.0,1233.27,0,3,1,20170317,100
SZ002307,7681,0,1,5,13.75,5.0,5.0,0.0,0.0,1375.43,0,3,1,20170317,100
SH603991,7682,0,1,5,29.78,6.0,5.0,0.0,1.0,2978.0,0,3,1,20170317,100
SZ300344,7683,0,1,5,16.91,5.0,5.0,0.0,0.0,1691.44,0,3,1,20170317,100
SZ000877,7684,0,1,5,14.91,5.0,5.0,0.0,0.0,1490.83,0,3,1,20170317,100
SH600558,7685,0,1,5,6.44,6.0,5.0,0.0,1.0,643.72,0,3,1,20170317,100
SZ002849,7686,0,1,5,66.37,9.96,9.96,0.0,0.0,6637.46,0,3,1,20170317,100
SZ300623,7687,0,1,5,52.97,7.95,7.95,0.0,0.0,5297.0,0,3,1,20170317,100
SH603517,7688,0,1,5,23.15,6.0,5.0,0.0,1.0,2315.04,0,3,1,20170317,100
SZ300531,7689,1,-1,5,111.65,27.91,16.75,11.17,0.0,11165.23,7466,3,1,20170320,100
SZ002830,7690,1,-1,5,69.92,17.48,10.49,6.99,0.0,6992.0,7489,3,1,20170320,100
SZ000923,7691,1,-1,5,23.33,7.33,5.0,2.33,0.0,2333.32,7536,3,1,20170320,100
SZ300603,7692,1,-1,5,55.24,13.81,8.29,5.52,0.0,5523.76,7538,3,1,20170320,100
SZ300616,7693,1,-1,5,177.85,44.46,26.68,17.78,0.0,17784.68,7556,3,1,20170320,100
SH600909,7694,1,-1,5,12.49,7.25,5.0,1.25,1.0,1249.22,7557,3,1,20170320,100
SH603177,7695,1,-1,5,32.89,9.29,5.0,3.29,1.0,3289.29,7558,3,1,20170320,100
SZ300599,7696,1,-1,5,30.96,8.1,5.0,3.1,0.0,3096.42,7559,3,1,20170320,100
SZ002846,7697,1,-1,5,43.93,10.98,6.59,4.39,0.0,4393.06,7560,3,1,20170320,100
SZ000736,7698,1,-1,5,20.52,7.05,5.0,2.05,0.0,2051.58,7561,3,1,20170320,100
SH603628,7699,1,-1,5,36.54,10.14,5.48,3.65,1.0,3654.38,7562,3,1,20170320,100
SH603903,7700,1,-1,5,20.08,8.01,5.0,2.01,1.0,2007.64,7563,3,1,20170320,100
SH601588,7701,1,-1,5,5.69,6.57,5.0,0.57,1.0,569.48,7566,3,1,20170320,100
SH603603,7702,1,-1,5,45.65,12.41,6.85,4.56,1.0,4564.61,7567,3,1,20170320,100
SZ300621,7703,1,-1,5,14.44,6.44,5.0,1.44,0.0,1443.72,7569,3,1,20170320,100
