symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000953,1572,0,1,5,13.51,5.0,5.0,0.0,0.0,1351.0,0,3,1,20160408,100
SZ300522,3051,0,1,5,39.11,5.87,5.87,0.0,0.0,3911.0,0,3,1,20160711,100
SZ000519,3052,0,1,5,15.66,5.0,5.0,0.0,0.0,1566.26,0,3,1,20160711,100
SZ000727,3053,0,1,5,3.59,5.0,5.0,0.0,0.0,359.0,0,3,1,20160711,100
SZ300521,3054,0,1,5,23.73,5.0,5.0,0.0,0.0,2373.0,0,3,1,20160711,100
SZ002805,3055,0,1,5,10.11,5.0,5.0,0.0,0.0,1011.0,0,3,1,20160711,100
SZ000810,3056,0,1,5,20.83,5.0,5.0,0.0,0.0,2083.0,0,3,1,20160711,100
SH603002,3057,1,-1,5,7.21,6.72,5.0,0.72,1.0,721.36,2762,3,1,20160712,100
SZ000506,3058,1,-1,5,8.75,5.87,5.0,0.87,0.0,874.97,2944,3,1,20160712,100
SZ002460,3059,1,-1,5,37.18,9.3,5.58,3.72,0.0,3718.05,2958,3,1,20160712,100
SZ000545,3060,1,-1,5,6.97,5.7,5.0,0.7,0.0,696.86,2972,3,1,20160712,100
SZ000018,3061,1,-1,5,11.88,6.19,5.0,1.19,0.0,1188.02,2992,3,1,20160712,100
SZ300354,3062,1,-1,5,32.29,8.23,5.0,3.23,0.0,3229.12,2993,3,1,20160712,100
SZ002801,3063,1,-1,5,102.79,25.7,15.42,10.28,0.0,10278.82,2996,3,1,20160712,100
SZ300459,3064,1,-1,5,33.29,8.33,5.0,3.33,0.0,3328.8,2998,3,1,20160712,100
SH600378,3065,1,-1,5,19.0,7.9,5.0,1.9,1.0,1899.84,2999,3,1,20160712,100
SH600432,3066,1,-1,5,8.63,6.86,5.0,0.86,1.0,862.86,3001,3,1,20160712,100
SZ300509,3067,1,-1,5,80.06,20.02,12.01,8.01,0.0,8006.04,3002,3,1,20160712,100
SZ300177,3068,1,-1,5,17.12,6.71,5.0,1.71,0.0,1711.56,3004,3,1,20160712,100
SZ002639,3069,1,-1,5,13.74,6.37,5.0,1.37,0.0,1373.85,3005,3,1,20160712,100
SZ300519,3070,1,-1,5,53.14,13.28,7.97,5.31,0.0,5313.78,3006,3,1,20160712,100
SH603909,3071,1,-1,5,37.97,10.49,5.7,3.8,1.0,3796.92,3007,3,1,20160712,100
SZ300501,3072,1,-1,5,124.35,31.09,18.65,12.44,0.0,12435.03,3008,3,1,20160712,100
SZ300501,3073,1,-1,5,113.79,28.45,17.07,11.38,0.0,11379.23,3008,3,1,20160712,100
SZ002313,3074,1,-1,5,20.45,7.05,5.0,2.05,0.0,2045.27,3009,3,1,20160712,100
