symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000962,11202,0,1,5,11.23,5.0,5.0,0.0,0.0,1123.09,0,3,1,20170926,100
SZ300631,11203,0,1,5,34.12,5.12,5.12,0.0,0.0,3412.32,0,3,1,20170926,100
SZ000792,11204,0,1,5,19.23,5.0,5.0,0.0,0.0,1922.65,0,3,1,20170926,100
SZ300593,11206,0,1,5,28.19,5.0,5.0,0.0,0.0,2818.64,0,3,1,20170926,100
SH600161,11207,0,1,5,32.54,6.0,5.0,0.0,1.0,3254.4,0,3,1,20170926,100
SZ300340,11208,0,1,5,58.72,8.81,8.81,0.0,0.0,5872.0,0,3,1,20170926,100
SZ300527,11209,0,1,5,20.06,5.0,5.0,0.0,0.0,2006.47,0,3,1,20170926,100
SZ300706,11210,0,1,5,14.0,5.0,5.0,0.0,0.0,1400.21,0,3,1,20170926,100
SZ300629,11211,0,1,5,55.35,8.3,8.3,0.0,0.0,5534.59,0,3,1,20170926,100
SZ300701,11212,0,1,5,36.87,5.53,5.53,0.0,0.0,3687.0,0,3,1,20170926,100
SZ002898,11213,0,1,5,31.05,5.0,5.0,0.0,0.0,3105.0,0,3,1,20170926,100
SH600086,11214,0,1,5,10.36,6.0,5.0,0.0,1.0,1036.45,0,3,1,20170926,100
SZ002847,11215,1,-1,5,43.66,10.91,6.55,4.37,0.0,4365.8,11019,3,1,20170927,100
SZ002895,11216,1,-1,5,38.09,9.52,5.71,3.81,0.0,3808.84,11078,3,1,20170927,100
SZ300703,11217,1,-1,5,48.76,12.19,7.31,4.88,0.0,4876.0,11079,3,1,20170927,100
SH603157,11218,1,-1,5,14.12,7.41,5.0,1.41,1.0,1411.92,11080,3,1,20170927,100
SZ300699,11219,1,-1,5,72.04,18.01,10.81,7.2,0.0,7204.04,11082,3,1,20170927,100
SZ002881,11220,1,-1,5,37.82,9.46,5.67,3.78,0.0,3782.28,11083,3,1,20170927,100
SZ002881,11221,1,-1,5,34.61,8.65,5.19,3.46,0.0,3461.14,11083,3,1,20170927,100
SZ002896,11222,1,-1,5,53.65,13.41,8.05,5.36,0.0,5364.79,11084,3,1,20170927,100
SZ300702,11223,1,-1,5,55.11,13.78,8.27,5.51,0.0,5510.94,11085,3,1,20170927,100
SZ002898,11224,1,-1,5,32.91,8.29,5.0,3.29,0.0,3291.3,11086,3,1,20170927,100
SH603533,11225,1,-1,5,8.23,6.82,5.0,0.82,1.0,822.56,11087,3,1,20170927,100
