symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603268,4038,0,1,5,50.42,8.56,7.56,0.0,1.0,5041.76,0,3,1,20160901,100
SZ000655,4039,0,1,5,8.66,5.0,5.0,0.0,0.0,865.76,0,3,1,20160901,100
SZ300527,4040,0,1,5,41.74,6.26,6.26,0.0,0.0,4174.15,0,3,1,20160901,100
SZ300522,4041,0,1,5,123.45,18.52,18.52,0.0,0.0,12344.65,0,3,1,20160901,100
SH603988,4042,0,1,5,67.76,11.16,10.16,0.0,1.0,6776.46,0,3,1,20160901,100
SZ002474,4043,0,1,5,16.77,5.0,5.0,0.0,0.0,1676.71,0,3,1,20160901,100
SZ300537,4044,0,1,5,16.01,5.0,5.0,0.0,0.0,1601.0,0,3,1,20160901,100
SZ300402,4045,0,1,5,18.13,5.0,5.0,0.0,0.0,1813.0,0,3,1,20160901,100
SZ300535,4046,0,1,5,101.16,15.17,15.17,0.0,0.0,10116.0,0,3,1,20160901,100
SH601996,4047,1,-1,5,8.13,6.81,5.0,0.81,1.0,812.67,3656,3,1,20160902,100
SH601996,4048,1,-1,5,8.1,6.81,5.0,0.81,1.0,810.02,3777,3,1,20160902,100
SH600218,4049,1,-1,5,10.2,7.02,5.0,1.02,1.0,1020.06,3867,3,1,20160902,100
SH600293,4050,1,-1,5,12.75,7.27,5.0,1.27,1.0,1274.53,3931,3,1,20160902,100
SZ300530,4051,1,-1,5,92.19,23.05,13.83,9.22,0.0,9218.82,3971,3,1,20160902,100
SH603090,4052,1,-1,5,14.23,7.42,5.0,1.42,1.0,1422.52,3972,3,1,20160902,100
SZ002802,4053,1,-1,5,84.17,21.04,12.62,8.42,0.0,8416.6,3973,3,1,20160902,100
SH603031,4054,1,-1,5,38.34,10.59,5.75,3.83,1.0,3834.02,3974,3,1,20160902,100
SZ000818,4055,1,-1,5,13.17,6.32,5.0,1.32,0.0,1317.37,3976,3,1,20160902,100
SZ300381,4056,1,-1,5,86.6,21.65,12.99,8.66,0.0,8660.01,3978,3,1,20160902,100
SZ000918,4057,1,-1,5,10.27,6.03,5.0,1.03,0.0,1027.03,3979,3,1,20160902,100
SZ300531,4058,1,-1,5,103.11,25.78,15.47,10.31,0.0,10310.62,3980,3,1,20160902,100
SH603988,4059,1,-1,5,71.83,18.96,10.77,7.18,1.0,7183.05,3981,3,1,20160902,100
SZ000420,4060,1,-1,5,7.92,5.79,5.0,0.79,0.0,791.99,3982,3,1,20160902,100
SH603515,4061,1,-1,5,51.83,13.96,7.77,5.18,1.0,5183.33,3983,3,1,20160902,100
SH600293,4062,1,-1,5,12.79,7.28,5.0,1.28,1.0,1279.41,3984,3,1,20160902,100
SZ300538,4063,1,-1,5,35.41,8.85,5.31,3.54,0.0,3541.46,3985,3,1,20160902,100
SZ002809,4064,1,-1,5,66.79,16.7,10.02,6.68,0.0,6679.06,3986,3,1,20160902,100
SZ002805,4065,1,-1,5,61.85,15.46,9.28,6.19,0.0,6185.37,3987,3,1,20160902,100
SZ300525,4066,1,-1,5,119.28,29.82,17.89,11.93,0.0,11928.19,3988,3,1,20160902,100
SZ300540,4067,1,-1,5,49.55,12.39,7.43,4.96,0.0,4955.5,3989,3,1,20160902,100
