symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002300,7479,0,1,5,15.63,5.0,5.0,0.0,0.0,1562.93,0,3,1,20170308,100
SZ300601,7480,0,1,5,35.04,5.26,5.26,0.0,0.0,3504.0,0,3,1,20170308,100
SZ300603,7481,0,1,5,47.96,7.19,7.19,0.0,0.0,4795.63,0,3,1,20170308,100
SZ000595,7482,0,1,5,9.69,5.0,5.0,0.0,0.0,968.8,0,3,1,20170308,100
SZ300374,7483,0,1,5,20.84,5.0,5.0,0.0,0.0,2084.0,0,3,1,20170308,100
SZ002819,7484,0,1,5,45.76,6.86,6.86,0.0,0.0,4575.74,0,3,1,20170308,100
SH603991,7485,0,1,5,15.17,6.0,5.0,0.0,1.0,1516.91,0,3,1,20170308,100
SZ002820,7486,0,1,5,51.56,7.73,7.73,0.0,0.0,5155.75,0,3,1,20170308,100
SZ300619,7487,0,1,5,25.45,5.0,5.0,0.0,0.0,2545.0,0,3,1,20170308,100
SZ002742,7488,0,1,5,27.51,5.0,5.0,0.0,0.0,2750.94,0,3,1,20170308,100
SZ002851,7489,0,1,5,21.2,5.0,5.0,0.0,0.0,2120.0,0,3,1,20170308,100
SZ002849,7490,0,1,5,60.06,9.01,9.01,0.0,0.0,6006.0,0,3,1,20170308,100
SZ300580,7491,0,1,5,33.52,5.03,5.03,0.0,0.0,3352.36,0,3,1,20170308,100
SZ300611,7492,0,1,5,54.15,8.12,8.12,0.0,0.0,5415.0,0,3,1,20170308,100
SZ300618,7493,0,1,5,21.69,5.0,5.0,0.0,0.0,2169.0,0,3,1,20170308,100
SH600616,7494,1,-1,5,12.78,7.28,5.0,1.28,1.0,1278.39,7305,3,1,20170309,100
SZ300603,7495,1,-1,5,49.96,12.49,7.49,5.0,0.0,4996.13,7339,3,1,20170309,100
SZ000973,7496,1,-1,5,9.27,5.93,5.0,0.93,0.0,926.66,7342,3,1,20170309,100
SZ000973,7497,1,-1,5,8.48,5.85,5.0,0.85,0.0,847.98,7342,3,1,20170309,100
SZ300597,7498,1,-1,5,28.73,7.87,5.0,2.87,0.0,2872.76,7345,3,1,20170309,100
SH603159,7499,1,-1,5,60.52,16.13,9.08,6.05,1.0,6052.3,7347,3,1,20170309,100
SZ300616,7500,1,-1,5,91.26,22.81,13.69,9.13,0.0,9125.54,7361,3,1,20170309,100
SZ300617,7501,1,-1,5,65.92,16.48,9.89,6.59,0.0,6592.14,7362,3,1,20170309,100
SZ300599,7502,1,-1,5,26.78,7.68,5.0,2.68,0.0,2678.49,7363,3,1,20170309,100
SH603908,7503,1,-1,5,27.49,8.75,5.0,2.75,1.0,2748.58,7364,3,1,20170309,100
SZ300615,7504,1,-1,5,58.31,14.58,8.75,5.83,0.0,5831.34,7365,3,1,20170309,100
SZ002819,7505,1,-1,5,48.5,12.13,7.28,4.85,0.0,4850.28,7366,3,1,20170309,100
SZ002490,7506,1,-1,5,8.33,5.83,5.0,0.83,0.0,833.47,7369,3,1,20170309,100
SZ000859,7507,1,-1,5,6.7,5.67,5.0,0.67,0.0,669.95,7370,3,1,20170309,100
SZ300597,7508,1,-1,5,29.28,7.93,5.0,2.93,0.0,2928.18,7371,3,1,20170309,100
SZ300612,7509,1,-1,5,84.66,21.16,12.7,8.47,0.0,8465.83,7373,3,1,20170309,100
SH603238,7510,1,-1,5,52.72,14.18,7.91,5.27,1.0,5272.44,7375,3,1,20170309,100
