symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002341,1951,0,1,5,17.07,5.0,5.0,0.0,0.0,1706.83,0,3,1,20160407,100
SH600168,1952,0,1,5,10.65,6.0,5.0,0.0,1.0,1065.0,0,3,1,20160407,100
SZ002212,1953,0,1,5,11.02,5.0,5.0,0.0,0.0,1101.92,0,3,1,20160407,100
SZ000928,1954,0,1,5,14.45,5.0,5.0,0.0,0.0,1445.0,0,3,1,20160407,100
SZ300187,1955,0,1,5,52.45,7.87,7.87,0.0,0.0,5245.24,0,3,1,20160407,100
SZ000049,1956,0,1,5,42.16,6.32,6.32,0.0,0.0,4215.64,0,3,1,20160407,100
SZ002488,1957,0,1,5,26.47,5.0,5.0,0.0,0.0,2647.03,0,3,1,20160407,100
SZ002334,1958,0,1,5,9.52,5.0,5.0,0.0,0.0,951.52,0,3,1,20160407,100
SZ300419,1959,0,1,5,217.69,32.65,32.65,0.0,0.0,21769.34,0,3,1,20160407,100
SZ000710,1960,0,1,5,28.55,5.0,5.0,0.0,0.0,2855.32,0,3,1,20160407,100
SH600462,1961,0,1,5,8.89,6.0,5.0,0.0,1.0,888.65,0,3,1,20160407,100
SZ300134,1962,0,1,5,24.2,5.0,5.0,0.0,0.0,2420.0,0,3,1,20160407,100
SZ300484,1963,0,1,5,77.03,11.55,11.55,0.0,0.0,7703.0,0,3,1,20160407,100
SZ000050,1964,1,-1,5,18.03,6.8,5.0,1.8,0.0,1803.39,1844,3,1,20160408,100
SZ000009,1965,1,-1,5,14.38,6.44,5.0,1.44,0.0,1438.35,1894,3,1,20160408,100
SZ002387,1966,1,-1,5,16.48,6.65,5.0,1.65,0.0,1647.95,1895,3,1,20160408,100
SZ000793,1967,1,-1,5,9.82,5.98,5.0,0.98,0.0,982.31,1896,3,1,20160408,100
SZ300474,1968,1,-1,5,30.48,8.05,5.0,3.05,0.0,3047.5,1907,3,1,20160408,100
SH600714,1969,1,-1,5,13.3,7.33,5.0,1.33,1.0,1330.3,1908,3,1,20160408,100
SZ300024,1970,1,-1,5,62.31,15.58,9.35,6.23,0.0,6230.96,1909,3,1,20160408,100
SZ002547,1971,1,-1,5,10.57,6.06,5.0,1.06,0.0,1056.74,1910,3,1,20160408,100
SZ000861,1972,1,-1,5,6.38,5.64,5.0,0.64,0.0,638.36,1911,3,1,20160408,100
SH600573,1973,1,-1,5,15.51,7.55,5.0,1.55,1.0,1550.75,1912,3,1,20160408,100
SZ002453,1974,1,-1,5,10.85,6.09,5.0,1.09,0.0,1085.41,1914,3,1,20160408,100
SZ300324,1975,1,-1,5,24.75,7.47,5.0,2.47,0.0,2474.75,1916,3,1,20160408,100
SZ000905,1976,1,-1,5,10.81,6.08,5.0,1.08,0.0,1080.59,1917,3,1,20160408,100
SZ002792,1977,1,-1,5,68.23,17.06,10.23,6.82,0.0,6823.22,1918,3,1,20160408,100
SZ300023,1978,1,-1,5,33.7,8.43,5.06,3.37,0.0,3370.31,1919,3,1,20160408,100
SZ300160,1979,1,-1,5,49.16,12.29,7.37,4.92,0.0,4916.37,1920,3,1,20160408,100
SZ002634,1980,1,-1,5,57.81,14.45,8.67,5.78,0.0,5781.3,1921,3,1,20160408,100
SZ000567,1981,1,-1,5,35.11,8.78,5.27,3.51,0.0,3511.19,1922,3,1,20160408,100
SH603028,1982,1,-1,5,9.51,6.95,5.0,0.95,1.0,950.82,1923,3,1,20160408,100
SH600755,1983,1,-1,5,7.37,6.74,5.0,0.74,1.0,737.47,1924,3,1,20160408,100
SZ300506,1984,1,-1,5,30.91,8.09,5.0,3.09,0.0,3090.96,1925,3,1,20160408,100
