symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002800,3516,0,1,5,56.09,8.41,8.41,0.0,0.0,5609.0,0,3,1,20160624,100
SH601127,3517,0,1,5,16.31,6.0,5.0,0.0,1.0,1631.0,0,3,1,20160624,100
SZ300348,3518,0,1,5,32.97,5.0,5.0,0.0,0.0,3297.03,0,3,1,20160624,100
SH603737,3519,0,1,5,79.29,12.89,11.89,0.0,1.0,7929.0,0,3,1,20160624,100
SZ002801,3520,0,1,5,33.99,5.1,5.1,0.0,0.0,3399.0,0,3,1,20160624,100
SZ300516,3521,0,1,5,123.01,18.45,18.45,0.0,0.0,12301.0,0,3,1,20160624,100
SZ000628,3522,0,1,5,13.35,5.0,5.0,0.0,0.0,1334.5,0,3,1,20160624,100
SZ000043,3523,0,1,5,8.36,5.0,5.0,0.0,0.0,835.79,0,3,1,20160624,100
SZ300513,3524,0,1,5,85.35,12.8,12.8,0.0,0.0,8535.0,0,3,1,20160624,100
SZ002237,3525,0,1,5,13.19,5.0,5.0,0.0,0.0,1319.04,0,3,1,20160624,100
SH600547,3526,0,1,5,37.46,6.62,5.62,0.0,1.0,3745.75,0,3,1,20160624,100
SH603131,3527,0,1,5,41.45,7.22,6.22,0.0,1.0,4145.0,0,3,1,20160624,100
SZ300116,3528,0,1,5,19.61,5.0,5.0,0.0,0.0,1960.74,0,3,1,20160624,100
SZ300515,3529,0,1,5,32.02,5.0,5.0,0.0,0.0,3202.0,0,3,1,20160624,100
SZ002156,3530,0,1,5,13.3,5.0,5.0,0.0,0.0,1330.49,0,3,1,20160624,100
SH601611,3531,0,1,5,15.72,6.0,5.0,0.0,1.0,1572.0,0,3,1,20160624,100
SZ002491,3532,0,1,5,17.49,5.0,5.0,0.0,0.0,1748.77,0,3,1,20160624,100
SZ300370,3533,0,1,5,10.68,5.0,5.0,0.0,0.0,1067.97,0,3,1,20160624,100
SZ002799,3534,0,1,5,29.8,5.0,5.0,0.0,0.0,2980.0,0,3,1,20160624,100
SZ300349,3535,0,1,5,34.59,5.19,5.19,0.0,0.0,3459.4,0,3,1,20160624,100
SZ000908,3536,0,1,5,12.29,5.0,5.0,0.0,0.0,1228.87,0,3,1,20160624,100
SH601127,3537,1,-1,5,17.29,7.73,5.0,1.73,1.0,1728.86,3457,3,1,20160627,100
SH600639,3538,1,-1,5,25.26,8.53,5.0,2.53,1.0,2525.94,3458,3,1,20160627,100
SZ000957,3539,1,-1,5,42.66,10.66,6.4,4.27,0.0,4265.73,3460,3,1,20160627,100
SZ000989,3540,1,-1,5,22.53,7.25,5.0,2.25,0.0,2253.38,3462,3,1,20160627,100
SZ300312,3541,1,-1,5,20.28,7.03,5.0,2.03,0.0,2028.09,3464,3,1,20160627,100
SZ300360,3542,1,-1,5,21.61,7.16,5.0,2.16,0.0,2161.16,3465,3,1,20160627,100
SZ000025,3543,1,-1,5,63.52,15.88,9.53,6.35,0.0,6351.93,3467,3,1,20160627,100
SZ002121,3544,1,-1,5,12.06,6.21,5.0,1.21,0.0,1206.1,3468,3,1,20160627,100
SZ300486,3545,1,-1,5,43.17,10.79,6.48,4.32,0.0,4317.23,3469,3,1,20160627,100
