symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002421,6192,0,1,5,8.05,5.0,5.0,0.0,0.0,805.46,0,3,1,20161025,100
SH603160,6193,0,1,5,49.53,8.43,7.43,0.0,1.0,4953.0,0,3,1,20161025,100
SZ300292,6194,0,1,5,10.86,5.0,5.0,0.0,0.0,1086.05,0,3,1,20161025,100
SZ002702,6195,0,1,5,19.36,5.0,5.0,0.0,0.0,1936.23,0,3,1,20161025,100
SZ000953,6196,0,1,5,17.29,5.0,5.0,0.0,0.0,1728.84,0,3,1,20161025,100
SZ300077,6197,0,1,5,21.25,5.0,5.0,0.0,0.0,2124.94,0,3,1,20161025,100
SH603777,6198,0,1,5,38.21,6.73,5.73,0.0,1.0,3821.02,0,3,1,20161025,100
SZ300547,6199,0,1,5,96.86,14.53,14.53,0.0,0.0,9686.05,0,3,1,20161025,100
SZ002813,6200,0,1,5,23.39,5.0,5.0,0.0,0.0,2339.0,0,3,1,20161025,100
SZ002815,6201,0,1,5,51.1,7.67,7.67,0.0,0.0,5110.16,0,3,1,20161025,100
SZ300176,6202,0,1,5,33.17,5.0,5.0,0.0,0.0,3316.59,0,3,1,20161025,100
SH603887,6203,0,1,5,49.86,8.48,7.48,0.0,1.0,4986.0,0,3,1,20161025,100
SZ300546,6204,0,1,5,111.75,16.76,16.76,0.0,0.0,11175.0,0,3,1,20161025,100
SH600229,6205,0,1,5,12.41,6.0,5.0,0.0,1.0,1241.36,0,3,1,20161025,100
SZ000025,6206,0,1,5,68.93,10.34,10.34,0.0,0.0,6893.4,0,3,1,20161025,100
SZ000950,6208,1,-1,5,8.76,5.88,5.0,0.88,0.0,876.09,5813,3,1,20161026,100
SZ000823,6209,1,-1,5,13.15,6.32,5.0,1.32,0.0,1315.36,5963,3,1,20161026,100
SH600321,6210,1,-1,5,6.79,6.68,5.0,0.68,1.0,678.69,6068,3,1,20161026,100
SZ300503,6211,1,-1,5,86.98,21.74,13.05,8.7,0.0,8697.81,6075,3,1,20161026,100
SH900935,6212,1,-1,5,2.76,6.28,5.0,0.28,1.0,276.03,6101,3,1,20161026,100
SZ000825,6213,1,-1,5,4.06,5.41,5.0,0.41,0.0,406.18,6105,3,1,20161026,100
SZ002703,6214,1,-1,5,46.03,11.51,6.91,4.6,0.0,4603.46,6106,3,1,20161026,100
SZ000409,6215,1,-1,5,16.62,6.66,5.0,1.66,0.0,1662.03,6107,3,1,20161026,100
SZ300505,6216,1,-1,5,85.5,21.37,12.82,8.55,0.0,8549.76,6109,3,1,20161026,100
SZ000912,6217,1,-1,5,12.75,6.27,5.0,1.27,0.0,1274.79,6112,3,1,20161026,100
SZ000626,6218,1,-1,5,35.46,8.86,5.32,3.55,0.0,3545.84,6113,3,1,20161026,100
SZ300191,6219,1,-1,5,41.97,10.49,6.29,4.2,0.0,4196.53,6114,3,1,20161026,100
