symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002451,6794,0,1,5,14.43,5.0,5.0,0.0,0.0,1443.23,0,3,1,20161116,100
SZ000301,6795,0,1,5,5.16,5.0,5.0,0.0,0.0,515.52,0,3,1,20161116,100
SZ002139,6796,0,1,5,15.32,5.0,5.0,0.0,0.0,1532.14,0,3,1,20161116,100
SH603977,6798,0,1,5,12.36,6.0,5.0,0.0,1.0,1236.0,0,3,1,20161116,100
SZ002098,6799,0,1,5,16.89,5.0,5.0,0.0,0.0,1689.0,0,3,1,20161116,100
SZ300386,6800,0,1,5,30.46,5.0,5.0,0.0,0.0,3046.35,0,3,1,20161116,100
SH603598,6801,0,1,5,27.56,6.0,5.0,0.0,1.0,2756.44,0,3,1,20161116,100
SZ000981,6802,0,1,5,10.87,5.0,5.0,0.0,0.0,1086.87,0,3,1,20161116,100
SZ300019,6803,0,1,5,15.93,5.0,5.0,0.0,0.0,1592.84,0,3,1,20161116,100
SZ002819,6804,0,1,5,9.5,5.0,5.0,0.0,0.0,950.0,0,3,1,20161116,100
SH601882,6805,0,1,5,4.22,6.0,5.0,0.0,1.0,422.0,0,3,1,20161116,100
SZ000413,6806,0,1,5,14.27,5.0,5.0,0.0,0.0,1427.32,0,3,1,20161116,100
SZ002564,6808,0,1,5,10.42,5.0,5.0,0.0,0.0,1041.88,0,3,1,20161116,100
SH603716,6809,0,1,5,121.63,19.24,18.24,0.0,1.0,12163.0,0,3,1,20161116,100
SH603300,6810,0,1,5,13.91,6.0,5.0,0.0,1.0,1390.9,0,3,1,20161116,100
SZ300023,6811,0,1,5,23.64,5.0,5.0,0.0,0.0,2363.9,0,3,1,20161116,100
SH600679,6812,0,1,5,23.67,6.0,5.0,0.0,1.0,2367.18,0,3,1,20161116,100
SZ000715,6813,0,1,5,17.56,5.0,5.0,0.0,0.0,1756.12,0,3,1,20161116,100
SH600626,6814,0,1,5,12.65,6.0,5.0,0.0,1.0,1265.5,0,3,1,20161116,100
SZ300432,6815,0,1,5,31.96,5.0,5.0,0.0,0.0,3195.53,0,3,1,20161116,100
SH600600,6816,1,-1,5,30.79,9.08,5.0,3.08,1.0,3079.1,5468,3,1,20161117,100
SZ002137,6817,1,-1,5,15.9,6.59,5.0,1.59,0.0,1589.93,6413,3,1,20161117,100
SZ300086,6818,1,-1,5,13.07,6.31,5.0,1.31,0.0,1306.64,6537,3,1,20161117,100
SH600647,6819,1,-1,5,50.79,13.7,7.62,5.08,1.0,5079.15,6682,3,1,20161117,100
SH600647,6820,1,-1,5,46.48,12.62,6.97,4.65,1.0,4647.9,6682,3,1,20161117,100
SZ300494,6821,1,-1,5,44.21,11.05,6.63,4.42,0.0,4421.28,6683,3,1,20161117,100
SZ300052,6822,1,-1,5,24.52,7.45,5.0,2.45,0.0,2452.16,6684,3,1,20161117,100
SZ300481,6823,1,-1,5,43.57,10.89,6.54,4.36,0.0,4357.49,6685,3,1,20161117,100
SZ002082,6824,1,-1,5,24.71,7.47,5.0,2.47,0.0,2471.21,6686,3,1,20161117,100
SH601008,6825,1,-1,5,6.05,6.61,5.0,0.61,1.0,605.13,6687,3,1,20161117,100
SH601880,6826,1,-1,5,3.42,6.34,5.0,0.34,1.0,341.72,6688,3,1,20161117,100
SZ000838,6827,1,-1,5,10.61,6.06,5.0,1.06,0.0,1060.89,6689,3,1,20161117,100
SZ000595,6828,1,-1,5,17.98,6.8,5.0,1.8,0.0,1797.56,6690,3,1,20161117,100
SZ300499,6829,1,-1,5,53.5,13.38,8.03,5.35,0.0,5350.11,6691,3,1,20161117,100
SZ002287,6830,1,-1,5,49.81,12.45,7.47,4.98,0.0,4980.6,6692,3,1,20161117,100
SZ002287,6831,1,-1,5,45.58,11.39,6.84,4.56,0.0,4557.72,6692,3,1,20161117,100
SH603556,6832,1,-1,5,52.81,14.2,7.92,5.28,1.0,5280.92,6695,3,1,20161117,100
SZ300160,6833,1,-1,5,13.81,6.38,5.0,1.38,0.0,1380.93,6698,3,1,20161117,100
