symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601011,4256,0,1,5,6.29,6.0,5.0,0.0,1.0,629.18,0,3,1,20160722,100
SZ000419,4377,0,1,5,9.04,5.0,5.0,0.0,0.0,903.89,0,3,1,20160728,100
SH600751,4378,0,1,5,8.13,6.0,5.0,0.0,1.0,813.0,0,3,1,20160728,100
SZ300220,4379,0,1,5,38.81,5.82,5.82,0.0,0.0,3881.45,0,3,1,20160728,100
SH600075,4380,0,1,5,12.46,6.0,5.0,0.0,1.0,1245.65,0,3,1,20160728,100
SZ000563,4382,0,1,5,5.72,5.0,5.0,0.0,0.0,571.86,0,3,1,20160728,100
SZ000657,4383,0,1,5,18.31,5.0,5.0,0.0,0.0,1831.02,0,3,1,20160728,100
SZ002605,4384,0,1,5,17.99,5.0,5.0,0.0,0.0,1798.86,0,3,1,20160728,100
SZ300523,4385,0,1,5,38.19,5.73,5.73,0.0,0.0,3819.0,0,3,1,20160728,100
SZ000529,4386,0,1,5,9.52,5.0,5.0,0.0,0.0,952.33,0,3,1,20160728,100
SZ300218,4387,0,1,5,18.35,5.0,5.0,0.0,0.0,1834.83,0,3,1,20160728,100
SZ200625,4388,0,1,5,12.48,5.0,5.0,0.0,0.0,1248.44,0,3,1,20160728,100
SZ002805,4389,0,1,5,34.89,5.23,5.23,0.0,0.0,3489.0,0,3,1,20160728,100
SH900938,4390,0,1,5,0.7,6.0,5.0,0.0,1.0,70.05,0,3,1,20160728,100
SZ300525,4391,0,1,5,20.35,5.0,5.0,0.0,0.0,2035.0,0,3,1,20160728,100
SZ002567,4392,1,-1,5,13.44,6.34,5.0,1.34,0.0,1344.26,2658,3,1,20160729,100
SZ000566,4393,1,-1,5,12.25,6.23,5.0,1.23,0.0,1225.41,4280,3,1,20160729,100
SZ002084,4394,1,-1,5,11.2,6.12,5.0,1.12,0.0,1120.33,4286,3,1,20160729,100
SZ002120,4395,1,-1,5,40.27,10.07,6.04,4.03,0.0,4027.31,4320,3,1,20160729,100
SZ002515,4396,1,-1,5,12.31,6.23,5.0,1.23,0.0,1230.66,4321,3,1,20160729,100
SZ000813,4397,1,-1,5,14.65,6.47,5.0,1.47,0.0,1465.0,4322,3,1,20160729,100
SH600751,4398,1,-1,5,8.62,6.86,5.0,0.86,1.0,861.78,4324,3,1,20160729,100
SH603069,4399,1,-1,5,18.33,7.83,5.0,1.83,1.0,1832.74,4325,3,1,20160729,100
SZ300521,4400,1,-1,5,83.76,20.94,12.56,8.38,0.0,8376.02,4327,3,1,20160729,100
SH600662,4401,1,-1,5,11.67,7.17,5.0,1.17,1.0,1166.98,4328,3,1,20160729,100
SH600097,4402,1,-1,5,18.84,7.88,5.0,1.88,1.0,1883.53,4329,3,1,20160729,100
SZ000566,4403,1,-1,5,12.24,6.22,5.0,1.22,0.0,1223.72,4330,3,1,20160729,100
SZ000711,4404,1,-1,5,24.19,7.42,5.0,2.42,0.0,2418.72,4331,3,1,20160729,100
SH600626,4405,1,-1,5,12.67,7.27,5.0,1.27,1.0,1266.66,4332,3,1,20160729,100
SZ002803,4406,1,-1,5,30.53,8.05,5.0,3.05,0.0,3052.8,4334,3,1,20160729,100
