symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002840,8210,0,1,5,11.41,5.0,5.0,0.0,0.0,1141.0,0,3,1,20170112,100
SZ002833,8211,0,1,5,37.77,5.67,5.67,0.0,0.0,3777.0,0,3,1,20170112,100
SH603266,8212,0,1,5,25.5,6.0,5.0,0.0,1.0,2550.0,0,3,1,20170112,100
SZ002388,8213,0,1,5,11.57,5.0,5.0,0.0,0.0,1157.19,0,3,1,20170112,100
SZ300591,8214,0,1,5,5.35,5.0,5.0,0.0,0.0,535.0,0,3,1,20170112,100
SZ000619,8215,0,1,5,13.17,5.0,5.0,0.0,0.0,1316.51,0,3,1,20170112,100
SH600322,8216,0,1,5,6.91,6.0,5.0,0.0,1.0,690.65,0,3,1,20170112,100
SZ002755,8217,0,1,5,46.12,6.92,6.92,0.0,0.0,4612.03,0,3,1,20170112,100
SH600062,8218,0,1,5,23.63,6.0,5.0,0.0,1.0,2362.93,0,3,1,20170112,100
SZ002753,8219,0,1,5,35.88,5.38,5.38,0.0,0.0,3587.99,0,3,1,20170112,100
SZ300466,8220,0,1,5,28.84,5.0,5.0,0.0,0.0,2884.0,0,3,1,20170112,100
SZ300562,8221,0,1,5,94.82,14.22,14.22,0.0,0.0,9482.0,0,3,1,20170112,100
SZ000918,8222,0,1,5,7.39,5.0,5.0,0.0,0.0,738.53,0,3,1,20170112,100
SZ300583,8223,0,1,5,84.94,12.74,12.74,0.0,0.0,8494.0,0,3,1,20170112,100
SZ300586,8225,0,1,5,23.72,5.0,5.0,0.0,0.0,2372.0,0,3,1,20170112,100
SZ300480,8226,0,1,5,25.39,5.0,5.0,0.0,0.0,2539.19,0,3,1,20170112,100
SH603929,8227,0,1,5,15.25,6.0,5.0,0.0,1.0,1525.0,0,3,1,20170112,100
SZ300585,8228,0,1,5,33.5,5.03,5.03,0.0,0.0,3350.0,0,3,1,20170112,100
SH601929,8229,0,1,5,4.2,6.0,5.0,0.0,1.0,420.43,0,3,1,20170112,100
SH603035,8230,0,1,5,23.85,6.0,5.0,0.0,1.0,2384.85,0,3,1,20170112,100
SH600210,8231,1,-1,5,5.41,6.54,5.0,0.54,1.0,541.48,8053,3,1,20170113,100
SZ000837,8232,1,-1,5,9.03,5.9,5.0,0.9,0.0,902.91,8089,3,1,20170113,100
SZ002838,8233,1,-1,5,34.14,8.54,5.12,3.41,0.0,3414.26,8090,3,1,20170113,100
SZ002833,8234,1,-1,5,40.04,10.01,6.01,4.0,0.0,4003.62,8091,3,1,20170113,100
SZ002833,8235,1,-1,5,36.64,9.16,5.5,3.66,0.0,3663.69,8091,3,1,20170113,100
SZ000825,8236,1,-1,5,5.07,5.51,5.0,0.51,0.0,506.73,8093,3,1,20170113,100
SH603444,8237,1,-1,5,146.03,37.51,21.9,14.6,1.0,14602.56,8094,3,1,20170113,100
SZ002811,8238,1,-1,5,40.6,10.15,6.09,4.06,0.0,4060.21,8095,3,1,20170113,100
SZ002837,8239,1,-1,5,52.81,13.2,7.92,5.28,0.0,5280.6,8096,3,1,20170113,100
SZ300588,8240,1,-1,5,12.14,6.21,5.0,1.21,0.0,1213.7,8097,3,1,20170113,100
SZ300510,8241,1,-1,5,33.65,8.41,5.05,3.37,0.0,3365.22,8098,3,1,20170113,100
SH603877,8242,1,-1,5,41.24,11.31,6.19,4.12,1.0,4124.2,8099,3,1,20170113,100
SH603877,8243,1,-1,5,37.74,10.44,5.66,3.77,1.0,3774.03,8099,3,1,20170113,100
SH603058,8244,1,-1,5,22.91,8.29,5.0,2.29,1.0,2291.3,8100,3,1,20170113,100
SZ002836,8245,1,-1,5,29.14,7.91,5.0,2.91,0.0,2913.94,8101,3,1,20170113,100
SZ300184,8246,1,-1,5,15.91,6.59,5.0,1.59,0.0,1590.96,8102,3,1,20170113,100
SZ300587,8247,1,-1,5,34.7,8.68,5.21,3.47,0.0,3470.44,8103,3,1,20170113,100
SH600207,8248,1,-1,5,9.88,6.99,5.0,0.99,1.0,988.44,8104,3,1,20170113,100
SH603228,8249,1,-1,5,44.56,12.14,6.68,4.46,1.0,4455.97,8105,3,1,20170113,100
SZ002835,8250,1,-1,5,37.57,9.39,5.64,3.76,0.0,3757.16,8106,3,1,20170113,100
SZ300585,8251,1,-1,5,35.51,8.88,5.33,3.55,0.0,3551.0,8107,3,1,20170113,100
SZ000056,8252,1,-1,5,13.77,6.38,5.0,1.38,0.0,1376.59,8108,3,1,20170113,100
SZ300353,8253,1,-1,5,18.15,6.82,5.0,1.82,0.0,1815.46,8109,3,1,20170113,100
SZ300353,8254,1,-1,5,16.61,6.66,5.0,1.66,0.0,1661.32,8109,3,1,20170113,100
