symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002651,10711,0,1,5,11.62,5.0,5.0,0.0,0.0,1162.2,0,3,1,20170502,100
SH603050,10712,0,1,5,42.3,7.34,6.34,0.0,1.0,4230.0,0,3,1,20170502,100
SZ300075,10713,0,1,5,28.36,5.0,5.0,0.0,0.0,2835.76,0,3,1,20170502,100
SH601008,10714,0,1,5,8.43,6.0,5.0,0.0,1.0,843.35,0,3,1,20170502,100
SZ300117,10715,0,1,5,9.72,5.0,5.0,0.0,0.0,972.23,0,3,1,20170502,100
SZ002858,10716,0,1,5,70.66,10.6,10.6,0.0,0.0,7066.0,0,3,1,20170502,100
SZ300514,10717,0,1,5,16.21,5.0,5.0,0.0,0.0,1621.0,0,3,1,20170502,100
SZ002494,10718,0,1,5,16.17,5.0,5.0,0.0,0.0,1616.89,0,3,1,20170502,100
SZ002866,10719,0,1,5,25.69,5.0,5.0,0.0,0.0,2569.0,0,3,1,20170502,100
SZ300107,10720,0,1,5,7.56,5.0,5.0,0.0,0.0,756.41,0,3,1,20170502,100
SH603920,10721,0,1,5,28.91,6.0,5.0,0.0,1.0,2891.0,0,3,1,20170502,100
SZ000401,10722,0,1,5,21.7,5.0,5.0,0.0,0.0,2169.81,0,3,1,20170502,100
SH600133,10723,0,1,5,8.07,6.0,5.0,0.0,1.0,806.68,0,3,1,20170502,100
SZ000791,10724,0,1,5,9.79,5.0,5.0,0.0,0.0,979.27,0,3,1,20170502,100
SH603797,10725,0,1,5,26.93,6.0,5.0,0.0,1.0,2693.0,0,3,1,20170502,100
SH600600,10726,1,-1,5,31.69,9.17,5.0,3.17,1.0,3169.46,10318,3,1,20170503,100
SZ300562,10727,1,-1,5,42.39,10.6,6.36,4.24,0.0,4238.83,10565,3,1,20170503,100
SZ000880,10728,1,-1,5,16.81,6.68,5.0,1.68,0.0,1680.58,10566,3,1,20170503,100
SH601228,10729,1,-1,5,10.72,7.07,5.0,1.07,1.0,1071.55,10573,3,1,20170503,100
SH600550,10730,1,-1,5,10.66,7.07,5.0,1.07,1.0,1066.07,10575,3,1,20170503,100
SZ300122,10731,1,-1,5,20.56,7.06,5.0,2.06,0.0,2056.28,10585,3,1,20170503,100
SZ300334,10732,1,-1,5,20.77,7.08,5.0,2.08,0.0,2076.54,10586,3,1,20170503,100
SZ000736,10733,1,-1,5,24.83,7.48,5.0,2.48,0.0,2483.17,10587,3,1,20170503,100
SZ300638,10734,1,-1,5,47.0,11.75,7.05,4.7,0.0,4699.85,10588,3,1,20170503,100
SZ300645,10735,1,-1,5,33.39,8.35,5.01,3.34,0.0,3339.0,10589,3,1,20170503,100
SZ000709,10736,1,-1,5,4.86,5.49,5.0,0.49,0.0,485.52,10590,3,1,20170503,100
SZ002342,10737,1,-1,5,11.59,6.16,5.0,1.16,0.0,1159.02,10592,3,1,20170503,100
SH603139,10738,1,-1,5,39.4,10.85,5.91,3.94,1.0,3940.02,10593,3,1,20170503,100
SZ002865,10739,1,-1,5,20.21,7.02,5.0,2.02,0.0,2021.42,10594,3,1,20170503,100
SH603232,10740,1,-1,5,48.95,13.24,7.34,4.9,1.0,4895.08,10595,3,1,20170503,100
SZ002542,10741,1,-1,5,14.19,6.42,5.0,1.42,0.0,1419.34,10596,3,1,20170503,100
SH603096,10742,1,-1,5,48.15,13.04,7.22,4.81,1.0,4814.52,10597,3,1,20170503,100
SZ300648,10743,1,-1,5,35.18,8.8,5.28,3.52,0.0,3518.14,10598,3,1,20170503,100
SZ300554,10744,1,-1,5,40.55,10.14,6.08,4.05,0.0,4054.5,10599,3,1,20170503,100
SZ300640,10745,1,-1,5,37.24,9.31,5.59,3.72,0.0,3723.78,10600,3,1,20170503,100
SH603797,10746,1,-1,5,28.55,8.85,5.0,2.85,1.0,2854.58,10601,3,1,20170503,100
