symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600825,15307,0,1,5,5.85,6.0,5.0,0.0,1.0,585.1,0,3,1,20171206,100
SH603917,15308,0,1,5,24.78,6.0,5.0,0.0,1.0,2478.0,0,3,1,20171206,100
SZ000670,15309,0,1,5,6.49,5.0,5.0,0.0,0.0,648.96,0,3,1,20171206,100
SZ300019,15310,0,1,5,9.13,5.0,5.0,0.0,0.0,912.64,0,3,1,20171206,100
SZ000733,15311,0,1,5,15.62,5.0,5.0,0.0,0.0,1561.98,0,3,1,20171206,100
SZ002079,15312,0,1,5,9.78,5.0,5.0,0.0,0.0,977.88,0,3,1,20171206,100
SZ002436,15313,0,1,5,6.06,5.0,5.0,0.0,0.0,606.47,0,3,1,20171206,100
SH603711,15314,0,1,5,29.9,6.0,5.0,0.0,1.0,2990.0,0,3,1,20171206,100
SZ300046,15315,0,1,5,20.8,5.0,5.0,0.0,0.0,2079.96,0,3,1,20171206,100
SZ002895,15317,1,-1,5,26.95,7.7,5.0,2.7,0.0,2695.15,15179,3,1,20171207,100
SZ300629,15318,1,-1,5,51.45,12.86,7.72,5.14,0.0,5144.52,15182,3,1,20171207,100
SZ000503,15319,1,-1,5,30.92,8.09,5.0,3.09,0.0,3092.37,15183,3,1,20171207,100
SH603711,15320,1,-1,5,31.69,9.17,5.0,3.17,1.0,3169.4,15184,3,1,20171207,100
