symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603533,14456,0,1,5,43.15,7.47,6.47,0.0,1.0,4315.0,0,3,1,20171027,100
SH600702,14501,0,1,5,45.97,7.9,6.9,0.0,1.0,4597.44,0,3,1,20171031,100
SZ300710,14502,0,1,5,45.53,6.83,6.83,0.0,0.0,4553.0,0,3,1,20171031,100
SZ002903,14503,0,1,5,52.49,7.87,7.87,0.0,0.0,5249.0,0,3,1,20171031,100
SH600278,14504,0,1,5,15.02,6.0,5.0,0.0,1.0,1502.12,0,3,1,20171031,100
SZ002016,14505,0,1,5,9.28,5.0,5.0,0.0,0.0,927.85,0,3,1,20171031,100
SZ300213,14506,0,1,5,8.83,5.0,5.0,0.0,0.0,882.69,0,3,1,20171031,100
SZ300425,14507,0,1,5,12.95,5.0,5.0,0.0,0.0,1294.9,0,3,1,20171031,100
SH600468,14508,0,1,5,7.87,6.0,5.0,0.0,1.0,787.0,0,3,1,20171031,100
SZ300618,14509,0,1,5,218.89,32.83,32.83,0.0,0.0,21889.21,0,3,1,20171031,100
SZ000821,14511,0,1,5,15.02,5.0,5.0,0.0,0.0,1502.21,0,3,1,20171031,100
SZ300666,14512,0,1,5,58.88,8.83,8.83,0.0,0.0,5887.97,0,3,1,20171031,100
SZ300706,14513,1,-1,5,80.31,20.08,12.05,8.03,0.0,8031.12,14346,3,1,20171101,100
SH601108,14514,1,-1,5,23.55,8.36,5.0,2.36,1.0,2355.39,14349,3,1,20171101,100
SZ002211,14515,1,-1,5,9.29,5.93,5.0,0.93,0.0,928.76,14368,3,1,20171101,100
SZ002903,14516,1,-1,5,55.64,13.91,8.35,5.56,0.0,5563.94,14370,3,1,20171101,100
SH603922,14517,1,-1,5,40.82,11.2,6.12,4.08,1.0,4081.81,14371,3,1,20171101,100
SH603466,14518,1,-1,5,49.28,13.32,7.39,4.93,1.0,4927.94,14373,3,1,20171101,100
SH603499,14519,1,-1,5,36.91,10.23,5.54,3.69,1.0,3691.45,14374,3,1,20171101,100
SZ300029,14520,1,-1,5,9.3,5.93,5.0,0.93,0.0,930.25,14375,3,1,20171101,100
SZ002323,14521,1,-1,5,9.85,5.98,5.0,0.98,0.0,984.77,14376,3,1,20171101,100
SH603683,14522,1,-1,5,27.79,8.78,5.0,2.78,1.0,2779.32,14378,3,1,20171101,100
SH603722,14523,1,-1,5,25.13,8.51,5.0,2.51,1.0,2513.26,14379,3,1,20171101,100
SZ002909,14524,1,-1,5,15.18,6.52,5.0,1.52,0.0,1517.92,14380,3,1,20171101,100
