symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603966,8922,0,1,5,27.34,6.0,5.0,0.0,1.0,2734.0,0,3,1,20170215,100
SZ300601,8923,0,1,5,8.38,5.0,5.0,0.0,0.0,838.0,0,3,1,20170215,100
SZ002845,8924,0,1,5,59.74,8.96,8.96,0.0,0.0,5974.0,0,3,1,20170215,100
SZ300427,8925,0,1,5,22.86,5.0,5.0,0.0,0.0,2286.01,0,3,1,20170215,100
SZ000019,8926,0,1,5,16.26,5.0,5.0,0.0,0.0,1625.61,0,3,1,20170215,100
SZ300610,8927,0,1,5,18.41,5.0,5.0,0.0,0.0,1841.0,0,3,1,20170215,100
SZ300598,8928,0,1,5,43.38,6.51,6.51,0.0,0.0,4338.0,0,3,1,20170215,100
SZ300603,8929,0,1,5,15.46,5.0,5.0,0.0,0.0,1546.0,0,3,1,20170215,100
SH603429,8930,0,1,5,61.63,10.24,9.24,0.0,1.0,6163.0,0,3,1,20170215,100
SZ300608,8931,0,1,5,28.16,5.0,5.0,0.0,0.0,2816.0,0,3,1,20170215,100
SZ300605,8932,0,1,5,21.8,5.0,5.0,0.0,0.0,2180.0,0,3,1,20170215,100
SZ300606,8933,0,1,5,19.38,5.0,5.0,0.0,0.0,1938.0,0,3,1,20170215,100
SZ002847,8934,0,1,5,21.2,5.0,5.0,0.0,0.0,2120.0,0,3,1,20170215,100
SH603881,8935,0,1,5,18.1,6.0,5.0,0.0,1.0,1810.0,0,3,1,20170215,100
SZ002166,8936,0,1,5,14.79,5.0,5.0,0.0,0.0,1478.94,0,3,1,20170215,100
SH603330,8937,0,1,5,31.69,6.0,5.0,0.0,1.0,3169.01,0,3,1,20170215,100
SH603208,8938,0,1,5,47.6,8.14,7.14,0.0,1.0,4760.0,0,3,1,20170215,100
SZ300602,8939,0,1,5,50.31,7.55,7.55,0.0,0.0,5031.0,0,3,1,20170215,100
SZ002848,8940,0,1,5,11.0,5.0,5.0,0.0,0.0,1100.0,0,3,1,20170215,100
SH603638,8941,0,1,5,32.75,6.0,5.0,0.0,1.0,3275.0,0,3,1,20170215,100
SH603615,8942,0,1,5,14.59,6.0,5.0,0.0,1.0,1459.0,0,3,1,20170215,100
SH603637,8943,0,1,5,32.16,6.0,5.0,0.0,1.0,3216.0,0,3,1,20170215,100
SH603690,8944,0,1,5,13.81,6.0,5.0,0.0,1.0,1381.0,0,3,1,20170215,100
SZ300592,8945,0,1,5,25.92,5.0,5.0,0.0,0.0,2592.0,0,3,1,20170215,100
SZ000159,8946,0,1,5,9.55,5.0,5.0,0.0,0.0,955.01,0,3,1,20170215,100
SZ002807,8947,0,1,5,14.6,5.0,5.0,0.0,0.0,1460.25,0,3,1,20170215,100
SH601991,8948,0,1,5,4.28,6.0,5.0,0.0,1.0,427.78,0,3,1,20170215,100
SZ300511,8949,0,1,5,42.97,6.45,6.45,0.0,0.0,4297.48,0,3,1,20170215,100
SZ300355,8950,1,-1,5,11.97,6.2,5.0,1.2,0.0,1196.97,8582,3,1,20170216,100
SZ300176,8951,1,-1,5,40.05,10.01,6.01,4.0,0.0,4004.87,8737,3,1,20170216,100
SZ300582,8952,1,-1,5,39.28,9.82,5.89,3.93,0.0,3927.69,8784,3,1,20170216,100
SZ300607,8953,1,-1,5,41.89,10.47,6.28,4.19,0.0,4189.12,8805,3,1,20170216,100
SZ300578,8954,1,-1,5,38.44,9.61,5.77,3.84,0.0,3843.56,8806,3,1,20170216,100
SZ002845,8955,1,-1,5,63.32,15.83,9.5,6.33,0.0,6332.44,8807,3,1,20170216,100
SH603089,8956,1,-1,5,41.88,11.47,6.28,4.19,1.0,4188.06,8808,3,1,20170216,100
SZ000561,8957,1,-1,5,15.56,6.56,5.0,1.56,0.0,1556.43,8809,3,1,20170216,100
SZ300600,8958,1,-1,5,54.37,13.59,8.16,5.44,0.0,5436.74,8810,3,1,20170216,100
SH603626,8959,1,-1,5,42.11,11.53,6.32,4.21,1.0,4211.38,8811,3,1,20170216,100
SH603360,8960,1,-1,5,27.49,8.75,5.0,2.75,1.0,2748.58,8812,3,1,20170216,100
SZ002843,8961,1,-1,5,32.07,8.21,5.0,3.21,0.0,3206.5,8813,3,1,20170216,100
SH603040,8962,1,-1,5,36.73,10.18,5.51,3.67,1.0,3672.9,8814,3,1,20170216,100
SH600231,8963,1,-1,5,3.62,6.36,5.0,0.36,1.0,362.45,8815,3,1,20170216,100
SZ000737,8964,1,-1,5,8.26,5.83,5.0,0.83,0.0,826.23,8816,3,1,20170216,100
SH603677,8965,1,-1,5,62.86,16.71,9.43,6.29,1.0,6285.8,8817,3,1,20170216,100
