symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000915,3574,0,1,5,36.02,5.4,5.4,0.0,0.0,3601.96,0,3,1,20160628,100
SH600378,3575,0,1,5,14.59,6.0,5.0,0.0,1.0,1458.79,0,3,1,20160628,100
SZ000748,3576,0,1,5,18.4,5.0,5.0,0.0,0.0,1840.49,0,3,1,20160628,100
SZ000021,3577,0,1,5,10.73,5.0,5.0,0.0,0.0,1073.14,0,3,1,20160628,100
SZ300116,3578,0,1,5,23.21,5.0,5.0,0.0,0.0,2320.78,0,3,1,20160628,100
SZ000911,3579,0,1,5,24.47,5.0,5.0,0.0,0.0,2447.1,0,3,1,20160628,100
SH603002,3580,0,1,5,7.1,6.0,5.0,0.0,1.0,710.49,0,3,1,20160628,100
SZ200020,3581,0,1,5,7.6,5.0,5.0,0.0,0.0,759.7,0,3,1,20160628,100
SH600610,3582,0,1,5,14.9,6.0,5.0,0.0,1.0,1489.79,0,3,1,20160628,100
SZ002352,3583,0,1,5,39.71,5.96,5.96,0.0,0.0,3970.69,0,3,1,20160628,100
SZ300191,3585,0,1,5,37.79,5.67,5.67,0.0,0.0,3779.0,0,3,1,20160628,100
SZ300303,3586,0,1,5,9.81,5.0,5.0,0.0,0.0,981.18,0,3,1,20160628,100
SZ002174,3587,0,1,5,31.67,5.0,5.0,0.0,0.0,3166.69,0,3,1,20160628,100
SZ300331,3588,1,-1,5,30.99,8.1,5.0,3.1,0.0,3099.02,3456,3,1,20160629,100
SH600191,3589,1,-1,5,13.96,7.4,5.0,1.4,1.0,1396.38,3461,3,1,20160629,100
SZ000976,3590,1,-1,5,9.06,5.91,5.0,0.91,0.0,906.41,3521,3,1,20160629,100
SZ000736,3591,1,-1,5,15.3,6.53,5.0,1.53,0.0,1530.33,3522,3,1,20160629,100
SH600639,3592,1,-1,5,24.81,8.48,5.0,2.48,1.0,2480.86,3523,3,1,20160629,100
SZ000021,3593,1,-1,5,11.38,6.14,5.0,1.14,0.0,1137.53,3525,3,1,20160629,100
SH603889,3594,1,-1,5,15.8,7.58,5.0,1.58,1.0,1579.89,3528,3,1,20160629,100
SZ002639,3595,1,-1,5,11.77,6.18,5.0,1.18,0.0,1177.41,3529,3,1,20160629,100
