symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300348,4486,0,1,5,30.03,5.0,5.0,0.0,0.0,3002.7,0,3,1,20160804,100
SZ002488,4487,0,1,5,18.66,5.0,5.0,0.0,0.0,1865.95,0,3,1,20160804,100
SZ002806,4488,0,1,5,17.4,5.0,5.0,0.0,0.0,1740.0,0,3,1,20160804,100
SH600739,4489,0,1,5,15.75,6.0,5.0,0.0,1.0,1574.76,0,3,1,20160804,100
SZ300459,4490,0,1,5,31.63,5.0,5.0,0.0,0.0,3162.69,0,3,1,20160804,100
SZ002070,4491,0,1,5,20.34,5.0,5.0,0.0,0.0,2033.57,0,3,1,20160804,100
SZ002652,4492,0,1,5,12.72,5.0,5.0,0.0,0.0,1272.04,0,3,1,20160804,100
SH603663,4493,0,1,5,10.12,6.0,5.0,0.0,1.0,1012.0,0,3,1,20160804,100
SZ300236,4494,0,1,5,45.73,6.86,6.86,0.0,0.0,4573.1,0,3,1,20160804,100
SZ002310,4495,0,1,5,12.81,5.0,5.0,0.0,0.0,1280.7,0,3,1,20160804,100
SZ000918,4496,0,1,5,7.75,5.0,5.0,0.0,0.0,774.83,0,3,1,20160804,100
SZ300523,4497,0,1,5,61.5,9.22,9.22,0.0,0.0,6150.0,0,3,1,20160804,100
SH600277,4498,0,1,5,5.92,6.0,5.0,0.0,1.0,591.78,0,3,1,20160804,100
SZ000678,4499,0,1,5,8.81,5.0,5.0,0.0,0.0,881.27,0,3,1,20160804,100
SH600800,4500,0,1,5,9.38,6.0,5.0,0.0,1.0,938.28,0,3,1,20160804,100
SZ000921,4501,0,1,5,11.01,5.0,5.0,0.0,0.0,1100.68,0,3,1,20160804,100
SZ000002,4502,0,1,5,18.8,5.0,5.0,0.0,0.0,1880.35,0,3,1,20160804,100
SZ002805,4503,0,1,5,56.19,8.43,8.43,0.0,0.0,5619.0,0,3,1,20160804,100
SZ300525,4504,0,1,5,32.78,5.0,5.0,0.0,0.0,3278.0,0,3,1,20160804,100
SZ200017,4505,1,-1,5,5.27,5.53,5.0,0.53,0.0,527.08,4384,3,1,20160805,100
SZ000007,4506,1,-1,5,18.07,6.81,5.0,1.81,0.0,1807.03,4387,3,1,20160805,100
SZ300512,4507,1,-1,5,97.09,24.27,14.56,9.71,0.0,9708.65,4421,3,1,20160805,100
SZ000529,4508,1,-1,5,10.29,6.03,5.0,1.03,0.0,1029.13,4425,3,1,20160805,100
SZ002515,4509,1,-1,5,12.78,6.28,5.0,1.28,0.0,1278.25,4435,3,1,20160805,100
SZ300185,4510,1,-1,5,10.21,6.02,5.0,1.02,0.0,1020.63,4436,3,1,20160805,100
SZ002567,4511,1,-1,5,14.16,6.42,5.0,1.42,0.0,1415.95,4438,3,1,20160805,100
SZ002798,4512,1,-1,5,69.49,17.37,10.42,6.95,0.0,6949.09,4439,3,1,20160805,100
SZ000426,4513,1,-1,5,11.07,6.11,5.0,1.11,0.0,1106.84,4440,3,1,20160805,100
SH600119,4514,1,-1,5,24.92,8.49,5.0,2.49,1.0,2491.86,4441,3,1,20160805,100
SZ300520,4515,1,-1,5,93.83,23.46,14.07,9.38,0.0,9383.12,4444,3,1,20160805,100
SH600295,4516,1,-1,5,9.92,6.99,5.0,0.99,1.0,991.57,4447,3,1,20160805,100
SH603828,4517,1,-1,5,25.44,8.54,5.0,2.54,1.0,2543.5,4448,3,1,20160805,100
