symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002015,873,0,1,5,8.43,5.0,5.0,0.0,0.0,843.0,0,3,1,20160205,100
SZ300106,874,0,1,5,12.56,5.0,5.0,0.0,0.0,1256.0,0,3,1,20160205,100
SZ000720,875,0,1,5,6.31,5.0,5.0,0.0,0.0,631.12,0,3,1,20160205,100
SH600515,876,0,1,5,12.6,6.0,5.0,0.0,1.0,1260.2,0,3,1,20160205,100
SH600371,877,0,1,5,17.22,6.0,5.0,0.0,1.0,1722.44,0,3,1,20160205,100
SZ300475,878,0,1,5,23.47,5.0,5.0,0.0,0.0,2347.28,0,3,1,20160205,100
SZ300469,879,0,1,5,93.78,14.07,14.07,0.0,0.0,9378.0,0,3,1,20160205,100
SZ000011,880,0,1,5,13.33,5.0,5.0,0.0,0.0,1332.79,0,3,1,20160205,100
SZ002114,881,0,1,5,17.27,5.0,5.0,0.0,0.0,1727.32,0,3,1,20160205,100
SH603869,882,0,1,5,28.34,6.0,5.0,0.0,1.0,2834.0,0,3,1,20160205,100
SZ000892,883,0,1,5,16.88,5.0,5.0,0.0,0.0,1688.26,0,3,1,20160205,100
SZ000688,884,0,1,5,7.67,5.0,5.0,0.0,0.0,766.76,0,3,1,20160205,100
SZ002625,885,0,1,5,36.73,5.51,5.51,0.0,0.0,3672.83,0,3,1,20160205,100
SZ002145,886,0,1,5,13.47,5.0,5.0,0.0,0.0,1347.12,0,3,1,20160205,100
SH900955,887,0,1,5,0.68,6.0,5.0,0.0,1.0,68.19,0,3,1,20160205,100
SZ000863,888,1,-1,5,7.82,5.78,5.0,0.78,0.0,781.99,764,3,1,20160215,100
SZ300433,889,1,-1,5,63.83,15.96,9.57,6.38,0.0,6382.75,766,3,1,20160215,100
SZ000403,890,1,-1,5,26.29,7.63,5.0,2.63,0.0,2629.12,770,3,1,20160215,100
SZ000707,891,1,-1,5,5.74,5.57,5.0,0.57,0.0,573.61,772,3,1,20160215,100
SH900907,892,1,-1,5,0.64,6.06,5.0,0.06,1.0,63.87,793,3,1,20160215,100
SH600074,893,1,-1,5,13.75,7.37,5.0,1.37,1.0,1374.5,794,3,1,20160215,100
SH600074,894,1,-1,5,12.58,7.26,5.0,1.26,1.0,1257.8,794,3,1,20160215,100
SH601600,895,1,-1,5,3.95,6.39,5.0,0.39,1.0,394.74,795,3,1,20160215,100
SH600459,896,1,-1,5,17.07,7.71,5.0,1.71,1.0,1706.56,796,3,1,20160215,100
SH600459,897,1,-1,5,15.62,7.56,5.0,1.56,1.0,1561.66,796,3,1,20160215,100
SH601636,898,1,-1,5,3.84,6.38,5.0,0.38,1.0,383.69,822,3,1,20160215,100
SZ000601,899,1,-1,5,7.94,5.79,5.0,0.79,0.0,793.77,826,3,1,20160215,100
SZ002460,900,1,-1,5,43.03,10.76,6.45,4.3,0.0,4303.11,834,3,1,20160215,100
SZ000019,901,1,-1,5,19.67,6.97,5.0,1.97,0.0,1966.83,835,3,1,20160215,100
SZ000019,902,1,-1,5,18.0,6.8,5.0,1.8,0.0,1799.83,835,3,1,20160215,100
SZ000606,903,1,-1,5,10.63,6.06,5.0,1.06,0.0,1063.32,836,3,1,20160215,100
SZ300148,904,1,-1,5,21.5,7.15,5.0,2.15,0.0,2150.08,837,3,1,20160215,100
SH600113,905,1,-1,5,13.66,7.37,5.0,1.37,1.0,1366.34,838,3,1,20160215,100
SH600113,906,1,-1,5,12.5,7.25,5.0,1.25,1.0,1250.33,838,3,1,20160215,100
SZ000953,907,1,-1,5,10.68,6.07,5.0,1.07,0.0,1067.86,839,3,1,20160215,100
SZ002095,908,1,-1,5,58.81,14.7,8.82,5.88,0.0,5880.64,840,3,1,20160215,100
SZ002019,909,1,-1,5,42.08,10.52,6.31,4.21,0.0,4207.92,841,3,1,20160215,100
SZ002466,910,1,-1,5,144.24,36.06,21.64,14.42,0.0,14423.91,842,3,1,20160215,100
SZ300155,911,1,-1,5,14.94,6.49,5.0,1.49,0.0,1494.19,843,3,1,20160215,100
SZ200011,912,1,-1,5,7.83,5.78,5.0,0.78,0.0,782.81,844,3,1,20160215,100
SZ000693,913,1,-1,5,15.26,6.53,5.0,1.53,0.0,1526.21,845,3,1,20160215,100
SZ000693,914,1,-1,5,13.97,6.4,5.0,1.4,0.0,1396.63,845,3,1,20160215,100
SH600460,915,1,-1,5,6.03,6.6,5.0,0.6,1.0,602.7,846,3,1,20160215,100
SH600230,916,1,-1,5,11.28,7.13,5.0,1.13,1.0,1128.33,847,3,1,20160215,100
SH600331,917,1,-1,5,6.13,6.61,5.0,0.61,1.0,612.87,848,3,1,20160215,100
SH600331,918,1,-1,5,5.61,6.56,5.0,0.56,1.0,560.83,848,3,1,20160215,100
SH600491,919,1,-1,5,6.55,6.65,5.0,0.65,1.0,654.82,849,3,1,20160215,100
SZ000878,920,1,-1,5,10.21,6.02,5.0,1.02,0.0,1021.08,850,3,1,20160215,100
SZ300479,921,1,-1,5,76.79,19.2,11.52,7.68,0.0,7679.33,851,3,1,20160215,100
