symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300533,5265,0,1,5,167.33,25.1,25.1,0.0,0.0,16733.0,0,3,1,20160905,100
SZ000935,5266,0,1,5,11.54,5.0,5.0,0.0,0.0,1154.28,0,3,1,20160905,100
SZ002647,5267,0,1,5,39.99,6.0,6.0,0.0,0.0,3998.93,0,3,1,20160905,100
SZ300532,5268,0,1,5,73.77,11.07,11.07,0.0,0.0,7377.0,0,3,1,20160905,100
SZ300539,5269,0,1,5,12.9,5.0,5.0,0.0,0.0,1290.0,0,3,1,20160905,100
SZ002319,5270,0,1,5,20.91,5.0,5.0,0.0,0.0,2091.0,0,3,1,20160905,100
SH600734,5271,0,1,5,17.65,6.0,5.0,0.0,1.0,1764.57,0,3,1,20160905,100
SZ300019,5272,0,1,5,15.21,5.0,5.0,0.0,0.0,1521.03,0,3,1,20160905,100
SZ000959,5273,0,1,5,5.57,5.0,5.0,0.0,0.0,557.11,0,3,1,20160905,100
SZ300510,5274,0,1,5,90.42,13.56,13.56,0.0,0.0,9042.06,0,3,1,20160905,100
SZ002035,5275,0,1,5,24.87,5.0,5.0,0.0,0.0,2487.28,0,3,1,20160905,100
SZ002808,5276,0,1,5,51.03,7.65,7.65,0.0,0.0,5103.0,0,3,1,20160905,100
SZ300463,5277,0,1,5,26.82,5.0,5.0,0.0,0.0,2682.21,0,3,1,20160905,100
SZ300207,5279,0,1,5,27.68,5.0,5.0,0.0,0.0,2768.34,0,3,1,20160905,100
SZ002265,5280,0,1,5,15.54,5.0,5.0,0.0,0.0,1553.96,0,3,1,20160905,100
SZ002636,5281,0,1,5,17.11,5.0,5.0,0.0,0.0,1711.26,0,3,1,20160905,100
SZ300140,5282,0,1,5,20.61,5.0,5.0,0.0,0.0,2060.96,0,3,1,20160905,100
SZ300537,5283,0,1,5,19.37,5.0,5.0,0.0,0.0,1937.0,0,3,1,20160905,100
SZ002809,5284,0,1,5,76.24,11.44,11.44,0.0,0.0,7624.0,0,3,1,20160905,100
SZ000651,5285,0,1,5,21.44,5.0,5.0,0.0,0.0,2144.0,0,3,1,20160905,100
SZ000652,5286,0,1,5,6.1,5.0,5.0,0.0,0.0,610.22,0,3,1,20160905,100
SZ002427,5287,1,-1,5,21.21,7.12,5.0,2.12,0.0,2120.86,5016,3,1,20160906,100
SZ002043,5288,1,-1,5,14.9,6.49,5.0,1.49,0.0,1490.48,5092,3,1,20160906,100
SZ300530,5289,1,-1,5,97.93,24.48,14.69,9.79,0.0,9792.66,5157,3,1,20160906,100
SH603007,5290,1,-1,5,31.55,9.15,5.0,3.15,1.0,3154.56,5195,3,1,20160906,100
SH603090,5291,1,-1,5,17.21,7.72,5.0,1.72,1.0,1721.44,5196,3,1,20160906,100
SH603031,5292,1,-1,5,46.4,12.6,6.96,4.64,1.0,4639.62,5197,3,1,20160906,100
SZ002319,5293,1,-1,5,22.16,7.22,5.0,2.22,0.0,2216.46,5199,3,1,20160906,100
SZ002810,5294,1,-1,5,26.81,7.68,5.0,2.68,0.0,2680.74,5201,3,1,20160906,100
SZ300538,5295,1,-1,5,42.86,10.71,6.43,4.29,0.0,4285.58,5204,3,1,20160906,100
SZ300540,5296,1,-1,5,59.96,14.99,8.99,6.0,0.0,5996.42,5205,3,1,20160906,100
