symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300711,15553,0,1,5,25.6,5.0,5.0,0.0,0.0,2559.86,0,3,1,20171221,100
SZ002655,15554,0,1,5,8.9,5.0,5.0,0.0,0.0,890.0,0,3,1,20171221,100
SH600578,15555,0,1,5,3.72,6.0,5.0,0.0,1.0,371.94,0,3,1,20171221,100
SH603826,15556,0,1,5,14.66,6.0,5.0,0.0,1.0,1466.45,0,3,1,20171221,100
SZ300706,15557,0,1,5,79.23,11.88,11.88,0.0,0.0,7923.33,0,3,1,20171221,100
SZ300565,15558,0,1,5,21.8,5.0,5.0,0.0,0.0,2180.03,0,3,1,20171221,100
SZ002919,15559,0,1,5,24.08,5.0,5.0,0.0,0.0,2408.0,0,3,1,20171221,100
SH603477,15560,0,1,5,10.69,6.0,5.0,0.0,1.0,1069.0,0,3,1,20171221,100
SZ002897,15561,0,1,5,37.48,5.62,5.62,0.0,0.0,3747.77,0,3,1,20171221,100
SH600293,15562,0,1,5,7.82,6.0,5.0,0.0,1.0,781.8,0,3,1,20171221,100
SZ000560,15563,0,1,5,10.16,5.0,5.0,0.0,0.0,1015.65,0,3,1,20171221,100
SH600025,15564,0,1,5,4.48,6.0,5.0,0.0,1.0,448.14,0,3,1,20171221,100
SZ002916,15565,0,1,5,49.24,7.39,7.39,0.0,0.0,4924.0,0,3,1,20171221,100
SZ300725,15566,0,1,5,108.93,16.34,16.34,0.0,0.0,10892.63,0,3,1,20171221,100
SZ000793,15567,1,-1,5,10.47,6.05,5.0,1.05,0.0,1046.95,15284,3,1,20171222,100
SZ300273,15568,1,-1,5,9.8,5.98,5.0,0.98,0.0,980.21,15356,3,1,20171222,100
SH601015,15569,1,-1,5,10.62,7.06,5.0,1.06,1.0,1062.3,15376,3,1,20171222,100
SZ300077,15570,1,-1,5,13.67,6.37,5.0,1.37,0.0,1366.73,15404,3,1,20171222,100
SH600093,15571,1,-1,5,10.74,7.07,5.0,1.07,1.0,1073.78,15409,3,1,20171222,100
SZ300277,15572,1,-1,5,9.16,5.92,5.0,0.92,0.0,915.75,15426,3,1,20171222,100
SH600025,15573,1,-1,5,4.75,6.48,5.0,0.48,1.0,475.03,15428,3,1,20171222,100
SZ002916,15574,1,-1,5,52.19,13.05,7.83,5.22,0.0,5219.44,15429,3,1,20171222,100
