symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600822,14424,0,1,5,16.69,6.0,5.0,0.0,1.0,1668.93,0,3,1,20171026,100
SZ002052,14445,0,1,5,7.35,5.0,5.0,0.0,0.0,735.26,0,3,1,20171027,100
SH603396,14446,0,1,5,54.62,9.19,8.19,0.0,1.0,5462.0,0,3,1,20171027,100
SH603233,14447,0,1,5,46.29,7.94,6.94,0.0,1.0,4629.45,0,3,1,20171027,100
SZ300603,14448,0,1,5,36.06,5.41,5.41,0.0,0.0,3606.0,0,3,1,20171027,100
SH603886,14449,0,1,5,23.1,6.0,5.0,0.0,1.0,2309.68,0,3,1,20171027,100
SZ000893,14450,0,1,5,8.98,5.0,5.0,0.0,0.0,897.54,0,3,1,20171027,100
SZ300706,14451,0,1,5,79.87,11.98,11.98,0.0,0.0,7987.0,0,3,1,20171027,100
SH603499,14452,0,1,5,31.37,6.0,5.0,0.0,1.0,3137.0,0,3,1,20171027,100
SZ300596,14453,0,1,5,23.31,5.0,5.0,0.0,0.0,2330.98,0,3,1,20171027,100
SH601108,14454,0,1,5,21.81,6.0,5.0,0.0,1.0,2181.0,0,3,1,20171027,100
SH603829,14455,0,1,5,22.34,6.0,5.0,0.0,1.0,2234.0,0,3,1,20171027,100
SZ002909,14457,0,1,5,11.84,5.0,5.0,0.0,0.0,1184.0,0,3,1,20171027,100
SH600000,14458,1,-1,5,12.69,7.27,5.0,1.27,1.0,1268.69,13374,3,1,20171030,100
SZ002424,14459,1,-1,5,19.22,6.92,5.0,1.92,0.0,1922.34,14154,3,1,20171030,100
SZ300209,14460,1,-1,5,23.91,7.39,5.0,2.39,0.0,2390.98,14218,3,1,20171030,100
SZ000736,14461,1,-1,5,16.38,6.64,5.0,1.64,0.0,1638.33,14269,3,1,20171030,100
SZ000418,14462,1,-1,5,54.2,13.55,8.13,5.42,0.0,5419.52,14298,3,1,20171030,100
SZ002052,14463,1,-1,5,7.79,5.78,5.0,0.78,0.0,779.38,14313,3,1,20171030,100
SH601002,14464,1,-1,5,11.33,7.13,5.0,1.13,1.0,1133.02,14314,3,1,20171030,100
SH601216,14465,1,-1,5,5.05,6.51,5.0,0.51,1.0,505.13,14315,3,1,20171030,100
SH603922,14466,1,-1,5,39.21,10.8,5.88,3.92,1.0,3920.94,14316,3,1,20171030,100
SZ002263,14467,1,-1,5,3.53,5.35,5.0,0.35,0.0,352.74,14317,3,1,20171030,100
SZ300706,14468,1,-1,5,77.47,19.37,11.62,7.75,0.0,7747.39,14318,3,1,20171030,100
SZ002660,14469,1,-1,5,10.78,6.08,5.0,1.08,0.0,1078.27,14319,3,1,20171030,100
SZ300571,14470,1,-1,5,68.36,17.09,10.25,6.84,0.0,6836.03,14321,3,1,20171030,100
SZ300708,14471,1,-1,5,10.17,6.02,5.0,1.02,0.0,1016.54,14322,3,1,20171030,100
SZ002796,14472,1,-1,5,35.38,8.85,5.31,3.54,0.0,3538.38,14323,3,1,20171030,100
