symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000736,10091,0,1,5,20.43,5.0,5.0,0.0,0.0,2042.57,0,3,1,20170331,100
SZ300631,10092,0,1,5,30.56,5.0,5.0,0.0,0.0,3056.0,0,3,1,20170331,100
SZ300628,10094,0,1,5,331.2,49.68,49.68,0.0,0.0,33120.0,0,3,1,20170331,100
SZ002277,10095,0,1,5,7.36,5.0,5.0,0.0,0.0,736.3,0,3,1,20170331,100
SH600744,10097,0,1,5,6.04,6.0,5.0,0.0,1.0,603.55,0,3,1,20170331,100
SZ002204,10098,0,1,5,5.36,5.0,5.0,0.0,0.0,536.13,0,3,1,20170331,100
SZ300627,10099,0,1,5,39.42,5.91,5.91,0.0,0.0,3942.0,0,3,1,20170331,100
SH603960,10100,0,1,5,47.3,8.09,7.09,0.0,1.0,4730.0,0,3,1,20170331,100
SZ000927,10101,0,1,5,7.53,5.0,5.0,0.0,0.0,752.87,0,3,1,20170331,100
SZ002060,10102,0,1,5,8.48,5.0,5.0,0.0,0.0,848.28,0,3,1,20170331,100
SH601890,10103,0,1,5,9.73,6.0,5.0,0.0,1.0,973.36,0,3,1,20170331,100
SZ002856,10104,0,1,5,39.42,5.91,5.91,0.0,0.0,3942.0,0,3,1,20170331,100
SH603133,10105,0,1,5,26.73,6.0,5.0,0.0,1.0,2673.0,0,3,1,20170331,100
SH601228,10106,0,1,5,3.99,6.0,5.0,0.0,1.0,399.0,0,3,1,20170331,100
SZ300621,10107,0,1,5,35.31,5.3,5.3,0.0,0.0,3531.0,0,3,1,20170331,100
SH603656,10108,1,-1,5,71.7,18.92,10.75,7.17,1.0,7169.84,9950,3,1,20170405,100
SH603656,10109,1,-1,5,65.61,17.4,9.84,6.56,1.0,6561.08,9950,3,1,20170405,100
SH603178,10110,1,-1,5,15.29,7.53,5.0,1.53,1.0,1528.52,9952,3,1,20170405,100
SZ000557,10111,1,-1,5,7.61,5.76,5.0,0.76,0.0,761.48,9953,3,1,20170405,100
SZ300628,10112,1,-1,5,351.07,87.77,52.66,35.11,0.0,35107.2,9954,3,1,20170405,100
SZ000670,10113,1,-1,5,8.25,5.82,5.0,0.82,0.0,824.8,9955,3,1,20170405,100
SH603833,10114,1,-1,5,101.75,26.44,15.26,10.17,1.0,10174.94,9957,3,1,20170405,100
SZ300630,10115,1,-1,5,23.35,7.34,5.0,2.34,0.0,2335.18,9958,3,1,20170405,100
SH603388,10116,1,-1,5,29.74,8.97,5.0,2.97,1.0,2974.36,9959,3,1,20170405,100
SZ300629,10117,1,-1,5,20.35,7.04,5.0,2.04,0.0,2035.2,9960,3,1,20170405,100
SZ300622,10118,1,-1,5,47.12,11.78,7.07,4.71,0.0,4711.7,9961,3,1,20170405,100
SZ300622,10119,1,-1,5,43.12,10.78,6.47,4.31,0.0,4311.65,9961,3,1,20170405,100
SH600798,10120,1,-1,5,7.17,6.72,5.0,0.72,1.0,717.44,9962,3,1,20170405,100
SZ002246,10121,1,-1,5,18.66,6.87,5.0,1.87,0.0,1865.67,9963,3,1,20170405,100
SZ300311,10122,1,-1,5,18.48,6.85,5.0,1.85,0.0,1848.14,9964,3,1,20170405,100
SZ000993,10123,1,-1,5,14.41,6.44,5.0,1.44,0.0,1441.16,9965,3,1,20170405,100
SZ300618,10124,1,-1,5,104.9,26.22,15.73,10.49,0.0,10489.52,9966,3,1,20170405,100
SH603768,10125,1,-1,5,40.12,11.03,6.02,4.01,1.0,4012.1,9967,3,1,20170405,100
