symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300024,9435,0,1,5,22.08,5.0,5.0,0.0,0.0,2207.87,0,3,1,20170306,100
SZ002577,9436,0,1,5,31.09,5.0,5.0,0.0,0.0,3108.83,0,3,1,20170306,100
SH600209,9437,0,1,5,14.2,6.0,5.0,0.0,1.0,1419.82,0,3,1,20170306,100
SZ300340,9438,0,1,5,59.96,8.99,8.99,0.0,0.0,5996.06,0,3,1,20170306,100
SZ300619,9439,0,1,5,21.04,5.0,5.0,0.0,0.0,2104.0,0,3,1,20170306,100
SZ300044,9440,0,1,5,17.89,5.0,5.0,0.0,0.0,1788.68,0,3,1,20170306,100
SH600577,9441,0,1,5,5.57,6.0,5.0,0.0,1.0,557.0,0,3,1,20170306,100
SH603159,9442,0,1,5,53.8,9.07,8.07,0.0,1.0,5379.76,0,3,1,20170306,100
SZ000595,9443,1,-1,5,8.99,5.9,5.0,0.9,0.0,898.72,9317,3,1,20170307,100
SH600319,9444,1,-1,5,13.02,7.3,5.0,1.3,1.0,1301.71,9318,3,1,20170307,100
SZ300073,9445,1,-1,5,57.69,14.42,8.65,5.77,0.0,5768.91,9319,3,1,20170307,100
SH600939,9446,1,-1,5,11.23,7.12,5.0,1.12,1.0,1122.54,9320,3,1,20170307,100
SZ300340,9447,1,-1,5,58.16,14.54,8.72,5.82,0.0,5816.18,9323,3,1,20170307,100
SH600577,9448,1,-1,5,5.9,6.59,5.0,0.59,1.0,590.42,9324,3,1,20170307,100
SZ002805,9449,1,-1,5,55.93,13.98,8.39,5.59,0.0,5592.91,9325,3,1,20170307,100
SZ002805,9450,1,-1,5,51.18,12.8,7.68,5.12,0.0,5118.04,9325,3,1,20170307,100
SH603817,9451,1,-1,5,15.98,7.6,5.0,1.6,1.0,1598.48,9327,3,1,20170307,100
