symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002853,12141,0,1,5,83.67,12.55,12.55,0.0,0.0,8366.55,0,3,1,20170707,100
SH603993,12142,0,1,5,5.79,6.0,5.0,0.0,1.0,578.63,0,3,1,20170707,100
SH603977,12143,0,1,5,18.1,6.0,5.0,0.0,1.0,1809.65,0,3,1,20170707,100
SZ000488,12144,0,1,5,14.31,5.0,5.0,0.0,0.0,1430.55,0,3,1,20170707,100
SZ300669,12145,0,1,5,28.06,5.0,5.0,0.0,0.0,2806.0,0,3,1,20170707,100
SZ300572,12146,0,1,5,53.8,8.07,8.07,0.0,0.0,5380.0,0,3,1,20170707,100
SZ002842,12147,0,1,5,47.56,7.13,7.13,0.0,0.0,4756.25,0,3,1,20170707,100
SZ300589,12148,0,1,5,29.96,5.0,5.0,0.0,0.0,2995.61,0,3,1,20170707,100
SZ000831,12149,0,1,5,12.38,5.0,5.0,0.0,0.0,1237.82,0,3,1,20170707,100
SZ002018,12150,0,1,5,7.28,5.0,5.0,0.0,0.0,727.81,0,3,1,20170707,100
SZ300080,12152,0,1,5,8.39,5.0,5.0,0.0,0.0,838.59,0,3,1,20170707,100
SZ300619,12153,0,1,5,48.6,7.29,7.29,0.0,0.0,4859.59,0,3,1,20170707,100
SZ300224,12154,0,1,5,10.68,5.0,5.0,0.0,0.0,1067.97,0,3,1,20170707,100
SZ300609,12155,0,1,5,46.45,6.97,6.97,0.0,0.0,4645.0,0,3,1,20170707,100
SZ300618,12156,0,1,5,111.58,16.74,16.74,0.0,0.0,11158.27,0,3,1,20170707,100
SZ300575,12157,0,1,5,65.86,9.88,9.88,0.0,0.0,6586.34,0,3,1,20170707,100
SH600259,12158,0,1,5,46.02,7.9,6.9,0.0,1.0,4602.39,0,3,1,20170707,100
SZ300666,12159,0,1,5,30.75,5.0,5.0,0.0,0.0,3075.0,0,3,1,20170707,100
SZ000758,12160,0,1,5,7.69,5.0,5.0,0.0,0.0,768.72,0,3,1,20170707,100
SZ000672,12161,0,1,5,9.63,5.0,5.0,0.0,0.0,962.6,0,3,1,20170707,100
SZ002636,12162,1,-1,5,18.26,6.83,5.0,1.83,0.0,1826.09,11832,3,1,20170710,100
SH600397,12163,1,-1,5,4.64,6.46,5.0,0.46,1.0,464.23,11855,3,1,20170710,100
SH603043,12164,1,-1,5,26.07,8.61,5.0,2.61,1.0,2606.84,11930,3,1,20170710,100
SZ000524,12165,1,-1,5,12.79,6.28,5.0,1.28,0.0,1279.05,11938,3,1,20170710,100
SZ000859,12166,1,-1,5,5.25,5.52,5.0,0.52,0.0,524.98,11977,3,1,20170710,100
SZ300566,12167,1,-1,5,35.55,8.89,5.33,3.56,0.0,3555.23,11979,3,1,20170710,100
SZ002708,12168,1,-1,5,9.91,5.99,5.0,0.99,0.0,990.83,11984,3,1,20170710,100
SH601011,12169,1,-1,5,7.54,6.75,5.0,0.75,1.0,753.66,12000,3,1,20170710,100
SZ002161,12170,1,-1,5,11.45,6.14,5.0,1.14,0.0,1144.64,12001,3,1,20170710,100
SZ300657,12171,1,-1,5,57.91,14.48,8.69,5.79,0.0,5791.36,12018,3,1,20170710,100
SH600130,12172,1,-1,5,6.57,6.66,5.0,0.66,1.0,656.52,12019,3,1,20170710,100
SZ300589,12173,1,-1,5,29.06,7.91,5.0,2.91,0.0,2905.74,12020,3,1,20170710,100
SH603938,12174,1,-1,5,28.68,8.87,5.0,2.87,1.0,2868.36,12021,3,1,20170710,100
SZ002813,12175,1,-1,5,40.02,10.0,6.0,4.0,0.0,4001.75,12022,3,1,20170710,100
SZ300490,12176,1,-1,5,22.65,7.26,5.0,2.26,0.0,2264.97,12023,3,1,20170710,100
SZ002881,12177,1,-1,5,34.39,8.6,5.16,3.44,0.0,3438.79,12024,3,1,20170710,100
SH603617,12178,1,-1,5,19.97,8.0,5.0,2.0,1.0,1997.04,12025,3,1,20170710,100
SZ300670,12179,1,-1,5,24.41,7.44,5.0,2.44,0.0,2441.18,12027,3,1,20170710,100
SH603335,12180,1,-1,5,19.05,7.9,5.0,1.9,1.0,1904.82,12028,3,1,20170710,100
SH603335,12181,1,-1,5,17.43,7.74,5.0,1.74,1.0,1743.09,12028,3,1,20170710,100
SZ300248,12182,1,-1,5,20.14,7.01,5.0,2.01,0.0,2014.25,12031,3,1,20170710,100
