symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000612,4604,0,1,5,8.14,5.0,5.0,0.0,0.0,813.52,0,3,1,20160810,100
SZ002716,4605,0,1,5,26.12,5.0,5.0,0.0,0.0,2611.94,0,3,1,20160810,100
SH600016,4606,0,1,5,9.24,6.0,5.0,0.0,1.0,923.82,0,3,1,20160810,100
SZ300529,4607,0,1,5,27.56,5.0,5.0,0.0,0.0,2756.0,0,3,1,20160810,100
SZ002647,4608,0,1,5,28.84,5.0,5.0,0.0,0.0,2884.4,0,3,1,20160810,100
SH603663,4609,0,1,5,14.81,6.0,5.0,0.0,1.0,1481.0,0,3,1,20160810,100
SZ300527,4610,0,1,5,12.73,5.0,5.0,0.0,0.0,1273.0,0,3,1,20160810,100
SH601636,4611,0,1,5,3.65,6.0,5.0,0.0,1.0,364.95,0,3,1,20160810,100
SZ300490,4612,0,1,5,25.17,5.0,5.0,0.0,0.0,2516.65,0,3,1,20160810,100
SZ002219,4613,0,1,5,13.07,5.0,5.0,0.0,0.0,1307.42,0,3,1,20160810,100
SH601369,4614,0,1,5,7.26,6.0,5.0,0.0,1.0,725.98,0,3,1,20160810,100
SZ300526,4615,0,1,5,26.77,5.0,5.0,0.0,0.0,2677.0,0,3,1,20160810,100
SZ300525,4616,0,1,5,48.0,7.2,7.2,0.0,0.0,4800.0,0,3,1,20160810,100
SH601886,4618,1,-1,5,10.93,7.09,5.0,1.09,1.0,1093.41,4383,3,1,20160811,100
SZ000820,4619,1,-1,5,19.31,6.93,5.0,1.93,0.0,1931.48,4410,3,1,20160811,100
SZ300236,4620,1,-1,5,45.13,11.28,6.77,4.51,0.0,4513.3,4463,3,1,20160811,100
SZ000752,4621,1,-1,5,16.51,6.65,5.0,1.65,0.0,1650.94,4487,3,1,20160811,100
SZ002480,4622,1,-1,5,11.16,6.12,5.0,1.12,0.0,1116.08,4519,3,1,20160811,100
SZ000768,4623,1,-1,5,22.16,7.22,5.0,2.22,0.0,2215.74,4520,3,1,20160811,100
SH603322,4624,1,-1,5,43.17,11.79,6.48,4.32,1.0,4317.38,4542,3,1,20160811,100
SZ300175,4625,1,-1,5,10.4,6.04,5.0,1.04,0.0,1040.14,4544,3,1,20160811,100
SZ000982,4626,1,-1,5,5.39,5.54,5.0,0.54,0.0,539.1,4545,3,1,20160811,100
SZ002806,4627,1,-1,5,27.01,7.7,5.0,2.7,0.0,2700.88,4546,3,1,20160811,100
SZ002695,4628,1,-1,5,65.98,16.49,9.9,6.6,0.0,6597.71,4548,3,1,20160811,100
SZ300517,4629,1,-1,5,68.46,17.12,10.27,6.85,0.0,6846.41,4550,3,1,20160811,100
SH603663,4630,1,-1,5,15.7,7.57,5.0,1.57,1.0,1569.86,4551,3,1,20160811,100
SH603618,4631,1,-1,5,17.32,7.73,5.0,1.73,1.0,1732.31,4552,3,1,20160811,100
SH603618,4632,1,-1,5,15.85,7.59,5.0,1.59,1.0,1585.22,4552,3,1,20160811,100
SZ300189,4633,1,-1,5,5.66,5.57,5.0,0.57,0.0,566.11,4553,3,1,20160811,100
SZ000413,4634,1,-1,5,14.53,6.45,5.0,1.45,0.0,1453.04,4554,3,1,20160811,100
SZ002605,4635,1,-1,5,22.38,7.24,5.0,2.24,0.0,2237.66,4555,3,1,20160811,100
SZ000023,4636,1,-1,5,26.1,7.61,5.0,2.61,0.0,2610.26,4556,3,1,20160811,100
SZ002504,4637,1,-1,5,10.13,6.01,5.0,1.01,0.0,1012.56,4557,3,1,20160811,100
SZ002113,4638,1,-1,5,53.56,13.39,8.03,5.36,0.0,5355.62,4558,3,1,20160811,100
SH601058,4639,1,-1,5,3.9,6.39,5.0,0.39,1.0,390.39,4559,3,1,20160811,100
