symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300484,1718,1314,1,167.44,0,16744.19,25.12,25.12,0.0,0.0,30.69,168.0,1,100,20160422
SZ300484,1719,1396,1,167.44,0,16744.19,25.12,25.12,0.0,0.0,30.69,168.0,1,100,20160422
SH603861,1720,1483,1,29.46,0,2946.37,6.0,5.0,0.0,1.0,-37.37,29.15,1,100,20160422
SZ300484,1721,1532,1,167.44,0,16744.19,25.12,25.12,0.0,0.0,30.69,168.0,1,100,20160422
SH603861,1722,1558,1,29.46,0,2946.37,6.0,5.0,0.0,1.0,-37.37,29.15,1,100,20160422
SZ002168,1723,1627,1,14.44,0,1444.38,5.0,5.0,0.0,0.0,-39.38,14.1,1,100,20160422
SH603861,1724,1628,1,29.46,0,2946.37,6.0,5.0,0.0,1.0,-37.37,29.15,1,100,20160422
SZ300484,1725,1649,1,167.44,0,16744.19,25.12,25.12,0.0,0.0,30.69,168.0,1,100,20160422
SZ300484,1726,1683,1,167.44,0,16744.19,25.12,25.12,0.0,0.0,30.69,168.0,1,100,20160422
SH603861,1727,1703,1,29.46,0,2946.37,6.0,5.0,0.0,1.0,-37.37,29.15,1,100,20160422
SZ300484,1728,1706,1,167.44,0,16744.19,25.12,25.12,0.0,0.0,30.69,168.0,1,100,20160422
SH600392,1729,1761,1,13.75,0,1374.98,6.0,5.0,0.0,1.0,8.02,13.89,1,100,20160422
SZ300481,1730,1762,1,62.19,0,6218.79,9.33,9.33,0.0,0.0,43.88,62.72,1,100,20160422
SZ000628,1731,1763,1,14.7,0,1469.54,5.0,5.0,0.0,0.0,-17.54,14.57,1,100,20160422
SZ000505,1732,1764,1,10.77,0,1077.45,5.0,5.0,0.0,0.0,-11.45,10.71,1,100,20160422
SZ300135,1733,1765,1,6.15,0,615.46,5.0,5.0,0.0,0.0,-5.46,6.15,1,100,20160422
SH603861,1734,1766,1,29.46,0,2946.37,6.0,5.0,0.0,1.0,-37.37,29.15,1,100,20160422
SH600193,1735,1767,1,14.1,0,1410.03,6.0,5.0,0.0,1.0,30.97,14.47,1,100,20160422
SZ000996,1736,1768,1,25.56,0,2556.29,5.0,5.0,0.0,0.0,-106.29,24.55,1,100,20160422
SZ300404,1737,1769,1,37.41,0,3741.37,5.61,5.61,0.0,0.0,53.02,38.0,1,100,20160422
SZ300420,1738,1771,1,50.53,0,5053.02,7.58,7.58,0.0,0.0,-1.6,50.59,1,100,20160422
SZ000929,1739,1772,1,15.13,0,1513.0,5.0,5.0,0.0,0.0,-5.0,15.13,1,100,20160422
SZ000023,1740,1773,1,35.05,0,3505.13,5.26,5.26,0.0,0.0,-50.39,34.6,1,100,20160422
SH601038,1741,1774,1,11.02,0,1101.82,6.0,5.0,0.0,1.0,-2.82,11.05,1,100,20160422
SZ002786,1742,1775,1,51.96,0,5196.05,7.79,7.79,0.0,0.0,252.16,54.56,1,100,20160422
SZ300503,1743,1776,1,46.1,0,4610.34,6.92,6.92,0.0,0.0,-173.26,44.44,1,100,20160422
SZ002559,1744,1777,-1,13.69,1,1368.86,6.37,5.0,1.37,0.0,0.0,0.0,1,100,20160422
SH600392,1745,1778,-1,13.75,1,1374.98,7.37,5.0,1.37,1.0,0.0,0.0,1,100,20160422
SZ200019,1746,1779,-1,9.55,1,954.91,5.95,5.0,0.95,0.0,0.0,0.0,1,100,20160422
SZ300481,1747,1780,-1,62.19,1,6218.79,15.55,9.33,6.22,0.0,0.0,0.0,1,100,20160422
SZ002043,1748,1781,-1,13.91,1,1391.14,6.39,5.0,1.39,0.0,0.0,0.0,1,100,20160422
SH600623,1749,1782,-1,24.92,1,2491.51,8.49,5.0,2.49,1.0,0.0,0.0,1,100,20160422
SZ300404,1750,1783,-1,37.41,1,3741.37,9.35,5.61,3.74,0.0,0.0,0.0,1,100,20160422
SZ002697,1751,1784,-1,6.33,1,632.6,5.63,5.0,0.63,0.0,0.0,0.0,1,100,20160422
SZ002600,1752,1785,-1,10.78,1,1077.55,6.08,5.0,1.08,0.0,0.0,0.0,1,100,20160422
SZ300505,1753,1786,-1,45.27,1,4526.77,11.32,6.79,4.53,0.0,0.0,0.0,1,100,20160422
SZ000045,1754,1787,-1,13.21,1,1321.21,6.32,5.0,1.32,0.0,0.0,0.0,1,100,20160422
