symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300500,1054,1080,1,63.46,0,6346.22,9.52,9.52,0.0,0.0,165.26,65.21,1,100,20160308
SZ000561,1055,1081,1,12.22,0,1222.31,5.0,5.0,0.0,0.0,16.69,12.44,1,100,20160308
SZ300052,1056,1082,1,22.27,0,2227.48,5.0,5.0,0.0,0.0,230.52,24.63,1,100,20160308
SZ300459,1057,1083,1,28.28,0,2828.41,5.0,5.0,0.0,0.0,183.59,30.17,1,100,20160308
SZ000088,1058,1084,1,7.43,0,743.49,5.0,5.0,0.0,0.0,1.51,7.5,1,100,20160308
SZ000727,1059,1085,1,6.31,0,630.72,5.0,5.0,0.0,0.0,7.28,6.43,1,100,20160308
SH600193,1060,1086,1,11.29,0,1129.43,6.0,5.0,0.0,1.0,-3.43,11.32,1,100,20160308
SH600988,1061,1087,1,18.99,0,1898.62,6.0,5.0,0.0,1.0,-31.62,18.73,1,100,20160308
SH600891,1062,1088,1,8.63,0,862.84,6.0,5.0,0.0,1.0,9.16,8.78,1,100,20160308
SZ300499,1063,1089,-1,48.43,1,4843.24,12.11,7.26,4.84,0.0,0.0,0.0,1,100,20160308
SZ300499,1064,1090,-1,48.43,1,4843.24,12.11,7.26,4.84,0.0,0.0,0.0,1,100,20160308
SZ300499,1065,1091,-1,48.43,1,4843.24,12.11,7.26,4.84,0.0,0.0,0.0,1,100,20160308
SZ300499,1066,1092,-1,48.43,1,4843.24,12.11,7.26,4.84,0.0,0.0,0.0,1,100,20160308
SZ002055,1067,1093,-1,27.05,1,2704.69,7.7,5.0,2.7,0.0,0.0,0.0,1,100,20160308
SZ000662,1068,1094,-1,17.41,1,1740.55,6.74,5.0,1.74,0.0,0.0,0.0,1,100,20160308
SZ300500,1069,1095,-1,63.46,1,6346.22,15.87,9.52,6.35,0.0,0.0,0.0,1,100,20160308
SZ300501,1070,1096,-1,71.53,1,7153.14,17.88,10.73,7.15,0.0,0.0,0.0,1,100,20160308
SZ300501,1071,1097,-1,71.53,1,7153.14,17.88,10.73,7.15,0.0,0.0,0.0,1,100,20160308
SZ300500,1072,1098,-1,63.46,1,6346.22,15.87,9.52,6.35,0.0,0.0,0.0,1,100,20160308
SZ300501,1073,1099,-1,71.53,1,7153.14,17.88,10.73,7.15,0.0,0.0,0.0,1,100,20160308
SZ300501,1074,1100,-1,71.53,1,7153.14,17.88,10.73,7.15,0.0,0.0,0.0,1,100,20160308
SZ300500,1075,1101,-1,63.46,1,6346.22,15.87,9.52,6.35,0.0,0.0,0.0,1,100,20160308
SZ300500,1076,1102,-1,63.46,1,6346.22,15.87,9.52,6.35,0.0,0.0,0.0,1,100,20160308
SZ300501,1077,1103,-1,71.53,1,7153.14,17.88,10.73,7.15,0.0,0.0,0.0,1,100,20160308
SZ300501,1078,1104,-1,71.53,1,7153.14,17.88,10.73,7.15,0.0,0.0,0.0,1,100,20160308
SZ002716,1079,1105,-1,13.57,1,1357.44,6.36,5.0,1.36,0.0,0.0,0.0,1,100,20160308
SH603377,1080,1106,-1,37.37,1,3737.03,10.34,5.61,3.74,1.0,0.0,0.0,1,100,20160308
SZ300374,1081,1107,-1,18.96,1,1895.87,6.9,5.0,1.9,0.0,0.0,0.0,1,100,20160308
SZ300459,1082,1108,-1,28.28,1,2828.41,7.83,5.0,2.83,0.0,0.0,0.0,1,100,20160308
SZ300459,1083,1109,-1,28.28,1,2828.41,7.83,5.0,2.83,0.0,0.0,0.0,1,100,20160308
SZ000039,1084,1110,-1,15.49,1,1548.91,6.55,5.0,1.55,0.0,0.0,0.0,1,100,20160308
SZ000022,1085,1111,-1,17.71,1,1771.19,6.77,5.0,1.77,0.0,0.0,0.0,1,100,20160308
SZ000657,1086,1112,-1,16.11,1,1610.74,6.61,5.0,1.61,0.0,0.0,0.0,1,100,20160308
SZ002431,1087,1113,-1,21.55,1,2155.25,7.16,5.0,2.16,0.0,0.0,0.0,1,100,20160308
SZ000885,1088,1114,-1,16.22,1,1621.96,6.62,5.0,1.62,0.0,0.0,0.0,1,100,20160308
SZ000676,1089,1115,-1,23.58,1,2358.06,7.36,5.0,2.36,0.0,0.0,0.0,1,100,20160308
