symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600958,821,847,1,19.4,0,1939.9,6.0,5.0,0.0,1.0,3.1,19.49,1,100,20160223
SH603299,822,848,1,20.41,0,2040.72,6.0,5.0,0.0,1.0,65.28,21.12,1,100,20160223
SZ002075,823,849,1,13.0,0,1300.35,5.0,5.0,0.0,0.0,32.65,13.38,1,100,20160223
SZ300411,824,850,1,25.45,0,2545.1,5.0,5.0,0.0,0.0,46.9,25.97,1,100,20160223
SH603936,825,851,1,46.01,0,4601.41,7.9,6.9,0.0,1.0,56.69,46.66,1,100,20160223
SZ000959,826,852,1,4.94,0,494.33,5.0,5.0,0.0,0.0,7.67,5.07,1,100,20160223
SZ300372,827,853,1,14.28,0,1428.26,5.0,5.0,0.0,0.0,-13.26,14.2,1,100,20160223
SH601618,828,854,-1,4.38,1,438.1,6.44,5.0,0.44,1.0,0.0,0.0,1,100,20160223
SZ300160,829,855,-1,44.3,1,4430.1,11.08,6.65,4.43,0.0,0.0,0.0,1,100,20160223
SZ000019,830,856,-1,22.53,1,2252.57,7.25,5.0,2.25,0.0,0.0,0.0,1,100,20160223
SZ002555,831,857,-1,39.79,1,3978.77,9.95,5.97,3.98,0.0,0.0,0.0,1,100,20160223
SZ300329,832,858,-1,26.96,1,2695.82,7.7,5.0,2.7,0.0,0.0,0.0,1,100,20160223
SH600330,833,859,-1,11.19,1,1119.05,7.12,5.0,1.12,1.0,0.0,0.0,1,100,20160223
SZ300466,834,860,-1,79.76,1,7976.01,19.94,11.96,7.98,0.0,0.0,0.0,1,100,20160223
SZ300492,835,861,-1,42.42,1,4242.38,10.61,6.36,4.24,0.0,0.0,0.0,1,100,20160223
SZ300023,836,862,-1,51.92,1,5191.85,12.98,7.79,5.19,0.0,0.0,0.0,1,100,20160223
SZ002786,837,863,-1,40.3,1,4030.47,10.08,6.05,4.03,0.0,0.0,0.0,1,100,20160223
SZ002768,838,864,-1,81.5,1,8150.11,20.38,12.23,8.15,0.0,0.0,0.0,1,100,20160223
SH600319,839,865,-1,9.03,1,903.13,6.9,5.0,0.9,1.0,0.0,0.0,1,100,20160223
SH600070,840,866,-1,12.96,1,1296.1,7.3,5.0,1.3,1.0,0.0,0.0,1,100,20160223
SH600070,841,867,-1,12.96,1,1296.1,7.3,5.0,1.3,1.0,0.0,0.0,1,100,20160223
SZ002119,842,868,-1,26.76,1,2676.18,7.68,5.0,2.68,0.0,0.0,0.0,1,100,20160223
SZ000016,843,869,-1,5.08,1,508.07,5.51,5.0,0.51,0.0,0.0,0.0,1,100,20160223
SZ200020,844,870,-1,9.8,1,979.61,5.98,5.0,0.98,0.0,0.0,0.0,1,100,20160223
SZ002689,845,871,-1,8.81,1,880.81,5.88,5.0,0.88,0.0,0.0,0.0,1,100,20160223
