symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603268,3171,3237,1,51.81,0,5181.12,8.77,7.77,0.0,1.0,-31.89,51.58,1,100,20160726
SZ000813,3172,3238,1,14.57,0,1456.52,5.0,5.0,0.0,0.0,40.48,15.02,1,100,20160726
SZ002243,3173,3239,1,14.3,0,1429.57,5.0,5.0,0.0,0.0,-5.57,14.29,1,100,20160726
SH600802,3174,3240,1,8.42,0,841.99,6.0,5.0,0.0,1.0,0.01,8.48,1,100,20160726
SZ002801,3175,3241,1,162.2,0,16220.05,24.33,24.33,0.0,0.0,5.62,162.5,1,100,20160726
SZ300135,3176,3242,1,5.45,0,545.05,5.0,5.0,0.0,0.0,-16.05,5.34,1,100,20160726
SZ000785,3177,3244,1,15.78,0,1578.28,5.0,5.0,0.0,0.0,-23.28,15.6,1,100,20160726
SZ002703,3178,3247,1,32.85,0,3285.48,5.0,5.0,0.0,0.0,-11.48,32.79,1,100,20160726
SZ300143,3179,3248,1,24.8,0,2479.85,5.0,5.0,0.0,0.0,-4.85,24.8,1,100,20160726
SZ002392,3180,3249,1,5.73,0,572.91,5.0,5.0,0.0,0.0,-3.91,5.74,1,100,20160726
SH600761,3181,3250,1,11.29,0,1129.23,6.0,5.0,0.0,1.0,-4.23,11.31,1,100,20160726
SH900938,3182,3251,-1,0.58,1,58.1,6.06,5.0,0.06,1.0,0.0,0.0,1,100,20160726
SZ000608,3183,3252,-1,5.99,1,598.91,5.6,5.0,0.6,0.0,0.0,0.0,1,100,20160726
SH600860,3184,3253,-1,11.6,1,1160.19,7.16,5.0,1.16,1.0,0.0,0.0,1,100,20160726
SZ002801,3185,3254,-1,162.2,1,16220.05,40.55,24.33,16.22,0.0,0.0,0.0,1,100,20160726
SZ002801,3186,3255,-1,162.2,1,16220.05,40.55,24.33,16.22,0.0,0.0,0.0,1,100,20160726
SZ300519,3187,3256,-1,113.51,1,11350.95,28.38,17.03,11.35,0.0,0.0,0.0,1,100,20160726
SZ002801,3188,3257,-1,162.2,1,16220.05,40.55,24.33,16.22,0.0,0.0,0.0,1,100,20160726
SZ300519,3189,3258,-1,113.51,1,11350.95,28.38,17.03,11.35,0.0,0.0,0.0,1,100,20160726
SZ002801,3190,3259,-1,162.2,1,16220.05,40.55,24.33,16.22,0.0,0.0,0.0,1,100,20160726
SZ300519,3191,3260,-1,113.51,1,11350.95,28.38,17.03,11.35,0.0,0.0,0.0,1,100,20160726
SZ002801,3192,3261,-1,162.2,1,16220.05,40.55,24.33,16.22,0.0,0.0,0.0,1,100,20160726
SZ300519,3193,3262,-1,113.51,1,11350.95,28.38,17.03,11.35,0.0,0.0,0.0,1,100,20160726
SZ002801,3194,3263,-1,162.2,1,16220.05,40.55,24.33,16.22,0.0,0.0,0.0,1,100,20160726
SZ300519,3195,3264,-1,113.51,1,11350.95,28.38,17.03,11.35,0.0,0.0,0.0,1,100,20160726
SZ002801,3196,3265,-1,162.2,1,16220.05,40.55,24.33,16.22,0.0,0.0,0.0,1,100,20160726
SZ002801,3197,3266,-1,162.2,1,16220.05,40.55,24.33,16.22,0.0,0.0,0.0,1,100,20160726
SZ300519,3198,3267,-1,113.51,1,11350.95,28.38,17.03,11.35,0.0,0.0,0.0,1,100,20160726
SH600119,3199,3268,-1,21.83,1,2182.99,8.18,5.0,2.18,1.0,0.0,0.0,1,100,20160726
SZ300519,3200,3269,-1,113.51,1,11350.95,28.38,17.03,11.35,0.0,0.0,0.0,1,100,20160726
SH600084,3201,3270,-1,9.32,1,932.22,6.93,5.0,0.93,1.0,0.0,0.0,1,100,20160726
SH600084,3202,3271,-1,9.32,1,932.22,6.93,5.0,0.93,1.0,0.0,0.0,1,100,20160726
