symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000903,14543,14649,1,10.58,0,1057.61,5.0,5.0,0.0,0.0,-2.61,10.6,1,100,20170324
SH603966,14544,14650,1,41.37,0,4137.29,7.21,6.21,0.0,1.0,138.5,42.83,1,100,20170324
SZ002853,14545,14651,1,115.92,0,11592.0,17.39,17.39,0.0,0.0,-17.39,115.92,1,100,20170324
SH603656,14546,14652,1,42.0,0,4200.0,7.3,6.3,0.0,1.0,-7.3,42.0,1,100,20170324
SZ300631,14547,14653,1,18.96,0,1896.0,5.0,5.0,0.0,0.0,-5.0,18.96,1,100,20170324
SH603179,14548,14654,1,32.49,0,3249.0,6.0,5.0,0.0,1.0,-6.0,32.49,1,100,20170324
SZ300475,14549,14655,1,34.25,0,3424.68,5.14,5.14,0.0,0.0,115.18,35.45,1,100,20170324
SZ002857,14550,14656,1,16.25,0,1625.0,5.0,5.0,0.0,0.0,-5.0,16.25,1,100,20170324
SZ300515,14551,14657,1,61.87,0,6187.16,9.28,9.28,0.0,0.0,-8.44,61.88,1,100,20170324
SZ002607,14552,14658,1,12.11,0,1211.43,5.0,5.0,0.0,0.0,13.57,12.3,1,100,20170324
SZ300230,14553,14659,1,36.19,0,3618.69,5.43,5.43,0.0,0.0,-24.12,36.0,1,100,20170324
SZ002793,14554,14660,1,68.82,0,6882.35,10.32,10.32,0.0,0.0,-21.67,68.71,1,100,20170324
SZ000877,14555,14661,1,17.59,0,1758.77,5.0,5.0,0.0,0.0,-37.77,17.26,1,100,20170324
SZ300627,14556,14662,1,24.48,0,2448.0,5.0,5.0,0.0,0.0,-5.0,24.48,1,100,20170324
SZ300534,14557,14663,1,94.77,0,9477.15,14.22,14.22,0.0,0.0,-108.37,93.83,1,100,20170324
SZ300609,14558,14664,1,73.38,0,7338.47,11.01,11.01,0.0,0.0,-138.48,72.11,1,100,20170324
SZ002851,14559,14665,1,66.53,0,6653.0,9.98,9.98,0.0,0.0,-9.98,66.53,1,100,20170324
SH600326,14560,14666,1,12.56,0,1255.65,6.0,5.0,0.0,1.0,-10.65,12.51,1,100,20170324
SZ000063,14561,14667,-1,17.77,1,1776.52,6.78,5.0,1.78,0.0,0.0,0.0,1,100,20170324
SH600939,14562,14668,-1,21.47,1,2146.94,8.15,5.0,2.15,1.0,0.0,0.0,1,100,20170324
SZ300616,14563,14669,-1,185.24,1,18524.33,46.31,27.79,18.52,0.0,0.0,0.0,1,100,20170324
SZ300617,14564,14670,-1,123.01,1,12300.8,30.75,18.45,12.3,0.0,0.0,0.0,1,100,20170324
SH603322,14565,14671,-1,120.88,1,12087.51,31.22,18.13,12.09,1.0,0.0,0.0,1,100,20170324
SH603908,14566,14672,-1,81.38,1,8137.98,21.34,12.21,8.14,1.0,0.0,0.0,1,100,20170324
