symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300331,7607,7652,1,36.0,0,3600.21,5.4,5.4,0.0,0.0,44.39,36.5,1,100,20160831
SZ300530,7608,7653,1,79.06,0,7906.0,11.86,11.86,0.0,0.0,-11.86,79.06,1,100,20160831
SZ002566,7609,7654,1,13.72,0,1371.91,5.0,5.0,0.0,0.0,-17.91,13.59,1,100,20160831
SZ002785,7610,7655,1,29.26,0,2925.58,5.0,5.0,0.0,0.0,-0.58,29.3,1,100,20160831
SZ300533,7611,7656,1,125.72,0,12572.0,18.86,18.86,0.0,0.0,-18.86,125.72,1,100,20160831
SZ002515,7612,7657,1,15.68,0,1567.73,5.0,5.0,0.0,0.0,48.27,16.21,1,100,20160831
SZ002447,7613,7658,1,8.5,0,849.97,5.0,5.0,0.0,0.0,-7.97,8.47,1,100,20160831
SZ300203,7614,7659,1,30.61,0,3060.94,5.0,5.0,0.0,0.0,-17.94,30.48,1,100,20160831
SZ300481,7615,7660,1,41.18,0,4117.59,6.18,6.18,0.0,0.0,8.23,41.32,1,100,20160831
SZ002043,7616,7661,1,14.06,0,1406.11,5.0,5.0,0.0,0.0,-8.11,14.03,1,100,20160831
SZ000818,7617,7662,1,12.32,0,1231.91,5.0,5.0,0.0,0.0,45.09,12.82,1,100,20160831
SZ300528,7618,7663,1,42.42,0,4241.7,6.36,6.36,0.0,0.0,311.94,45.6,1,100,20160831
SZ300532,7619,7664,1,55.42,0,5542.0,8.31,8.31,0.0,0.0,-8.31,55.42,1,100,20160831
SZ300539,7620,7665,1,9.69,0,969.0,5.0,5.0,0.0,0.0,-5.0,9.69,1,100,20160831
SZ300527,7621,7666,1,40.63,0,4063.46,6.1,6.1,0.0,0.0,19.44,40.89,1,100,20160831
SH600936,7622,7667,1,17.08,0,1707.94,6.0,5.0,0.0,1.0,7.06,17.21,1,100,20160831
SZ002808,7623,7668,1,38.34,0,3834.0,5.75,5.75,0.0,0.0,-5.75,38.34,1,100,20160831
SH601595,7624,7669,1,38.06,0,3806.0,6.71,5.71,0.0,1.0,-6.71,38.06,1,100,20160831
SH603986,7625,7670,1,78.96,0,7896.0,12.84,11.84,0.0,1.0,-12.84,78.96,1,100,20160831
SH603515,7626,7671,1,45.55,0,4554.9,7.83,6.83,0.0,1.0,47.27,46.1,1,100,20160831
SZ300537,7627,7672,1,14.55,0,1455.0,5.0,5.0,0.0,0.0,-5.0,14.55,1,100,20160831
SH603159,7628,7673,1,34.23,0,3423.0,6.13,5.13,0.0,1.0,-6.13,34.23,1,100,20160831
SZ002809,7629,7674,1,57.28,0,5728.0,8.59,8.59,0.0,0.0,-8.59,57.28,1,100,20160831
SZ002692,7630,7675,1,11.51,0,1151.06,5.0,5.0,0.0,0.0,-24.06,11.32,1,100,20160831
SZ300526,7631,7676,1,85.73,0,8572.83,12.86,12.86,0.0,0.0,217.31,88.03,1,100,20160831
SZ000810,7632,7677,1,18.83,0,1882.89,5.0,5.0,0.0,0.0,-4.89,18.83,1,100,20160831
SZ300535,7633,7678,1,91.96,0,9196.0,13.79,13.79,0.0,0.0,-13.79,91.96,1,100,20160831
SZ000738,7634,7679,1,30.19,0,3019.41,5.0,5.0,0.0,0.0,11.59,30.36,1,100,20160831
SH601996,7635,7680,-1,8.48,1,848.45,6.85,5.0,0.85,1.0,0.0,0.0,1,100,20160831
SZ300020,7636,7681,-1,20.64,1,2064.43,7.06,5.0,2.06,0.0,0.0,0.0,1,100,20160831
SZ002802,7637,7682,-1,81.53,1,8153.45,20.38,12.23,8.15,0.0,0.0,0.0,1,100,20160831
SZ000793,7638,7683,-1,11.94,1,1194.25,6.19,5.0,1.19,0.0,0.0,0.0,1,100,20160831
SZ000935,7639,7684,-1,10.39,1,1038.71,6.04,5.0,1.04,0.0,0.0,0.0,1,100,20160831
SH600853,7640,7685,-1,6.46,1,646.16,6.65,5.0,0.65,1.0,0.0,0.0,1,100,20160831
SZ000909,7641,7686,-1,19.45,1,1944.68,6.94,5.0,1.94,0.0,0.0,0.0,1,100,20160831
SZ002778,7642,7687,-1,49.58,1,4958.35,12.4,7.44,4.96,0.0,0.0,0.0,1,100,20160831
SH600734,7643,7688,-1,14.26,1,1426.09,7.43,5.0,1.43,1.0,0.0,0.0,1,100,20160831
SH600734,7644,7689,-1,14.26,1,1426.09,7.43,5.0,1.43,1.0,0.0,0.0,1,100,20160831
SZ002476,7645,7690,-1,9.52,1,952.46,5.95,5.0,0.95,0.0,0.0,0.0,1,100,20160831
SZ300489,7646,7691,-1,40.55,1,4054.89,10.14,6.08,4.05,0.0,0.0,0.0,1,100,20160831
SZ000818,7647,7692,-1,12.32,1,1231.91,6.23,5.0,1.23,0.0,0.0,0.0,1,100,20160831
SH600853,7648,7693,-1,6.46,1,646.16,6.65,5.0,0.65,1.0,0.0,0.0,1,100,20160831
SZ300152,7649,7694,-1,9.17,1,916.82,5.92,5.0,0.92,0.0,0.0,0.0,1,100,20160831
SH603663,7650,7695,-1,44.84,1,4484.1,12.21,6.73,4.48,1.0,0.0,0.0,1,100,20160831
SZ300527,7651,7696,-1,40.63,1,4063.46,10.16,6.1,4.06,0.0,0.0,0.0,1,100,20160831
SH600936,7652,7697,-1,17.08,1,1707.94,7.71,5.0,1.71,1.0,0.0,0.0,1,100,20160831
SH603778,7653,7698,-1,31.02,1,3101.77,9.1,5.0,3.1,1.0,0.0,0.0,1,100,20160831
SH603861,7654,7699,-1,44.38,1,4438.15,12.1,6.66,4.44,1.0,0.0,0.0,1,100,20160831
SZ000820,7655,7700,-1,23.67,1,2366.95,7.37,5.0,2.37,0.0,0.0,0.0,1,100,20160831
SH603988,7656,7701,-1,61.72,1,6172.37,16.43,9.26,6.17,1.0,0.0,0.0,1,100,20160831
SZ002374,7657,7702,-1,7.83,1,782.98,5.78,5.0,0.78,0.0,0.0,0.0,1,100,20160831
SZ002524,7658,7703,-1,8.84,1,883.87,5.88,5.0,0.88,0.0,0.0,0.0,1,100,20160831
SZ000068,7659,7704,-1,9.92,1,992.37,5.99,5.0,0.99,0.0,0.0,0.0,1,100,20160831
SZ300237,7660,7705,-1,15.63,1,1563.06,6.56,5.0,1.56,0.0,0.0,0.0,1,100,20160831
SZ300526,7661,7706,-1,85.73,1,8572.83,21.43,12.86,8.57,0.0,0.0,0.0,1,100,20160831
SZ002106,7662,7707,-1,12.1,1,1210.05,6.21,5.0,1.21,0.0,0.0,0.0,1,100,20160831
