symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH601011,6555,6411,1,6.12,0,611.82,6.0,5.0,0.0,1.0,-14.82,6.03,1,100,20160729
SH603322,6556,6591,1,19.0,0,1900.0,6.0,5.0,0.0,1.0,-6.0,19.0,1,100,20160729
SZ002802,6557,6592,1,65.36,0,6536.16,9.8,9.8,0.0,0.0,-145.96,64.0,1,100,20160729
SZ000419,6558,6593,1,9.15,0,915.21,5.0,5.0,0.0,0.0,-10.21,9.1,1,100,20160729
SH600751,6559,6594,1,8.94,0,894.0,6.0,5.0,0.0,1.0,-6.0,8.94,1,100,20160729
SZ002801,6560,6595,1,165.74,0,16574.17,24.86,24.86,0.0,0.0,60.97,166.6,1,100,20160729
SH603016,6561,6596,1,48.12,0,4812.03,8.22,7.22,0.0,1.0,-38.25,47.82,1,100,20160729
SZ300220,6562,6597,1,39.21,0,3921.06,5.88,5.88,0.0,0.0,-10.94,39.16,1,100,20160729
SH600075,6563,6598,1,13.14,0,1313.95,6.0,5.0,0.0,1.0,-43.95,12.76,1,100,20160729
SZ000721,6564,6599,1,9.1,0,910.21,5.0,5.0,0.0,0.0,-4.21,9.11,1,100,20160729
SZ000563,6565,6601,1,6.08,0,607.67,5.0,5.0,0.0,0.0,-2.67,6.1,1,100,20160729
SZ300521,6566,6602,1,82.48,0,8248.31,12.37,12.37,0.0,0.0,-0.68,82.6,1,100,20160729
SZ002703,6567,6603,1,33.99,0,3399.05,5.1,5.1,0.0,0.0,-9.15,33.95,1,100,20160729
SZ000657,6568,6604,1,18.85,0,1885.41,5.0,5.0,0.0,0.0,1.59,18.92,1,100,20160729
SZ002605,6569,6605,1,18.67,0,1867.1,5.0,5.0,0.0,0.0,-40.1,18.32,1,100,20160729
SZ300523,6570,6606,1,42.01,0,4201.0,6.3,6.3,0.0,0.0,-6.3,42.01,1,100,20160729
SZ000529,6571,6607,1,9.61,0,961.22,5.0,5.0,0.0,0.0,-36.22,9.3,1,100,20160729
SZ300505,6572,6608,1,59.32,0,5931.69,8.9,8.9,0.0,0.0,-40.59,59.0,1,100,20160729
SZ300218,6573,6609,1,19.1,0,1910.45,5.0,5.0,0.0,0.0,-21.45,18.94,1,100,20160729
SZ200625,6574,6610,1,13.02,0,1302.08,5.0,5.0,0.0,0.0,-20.08,12.87,1,100,20160729
SZ002805,6575,6611,1,38.38,0,3838.0,5.76,5.76,0.0,0.0,-5.76,38.38,1,100,20160729
SH603968,6576,6612,1,31.11,0,3110.82,6.0,5.0,0.0,1.0,91.18,32.08,1,100,20160729
SH900938,6577,6613,1,0.7,0,69.89,6.0,5.0,0.0,1.0,-7.59,0.68,1,100,20160729
SZ300525,6578,6614,1,22.39,0,2239.0,5.0,5.0,0.0,0.0,-5.0,22.39,1,100,20160729
SZ300506,6579,6615,1,56.26,0,5626.06,8.44,8.44,0.0,0.0,54.5,56.89,1,100,20160729
SZ002567,6580,6616,-1,13.46,1,1345.58,6.35,5.0,1.35,0.0,0.0,0.0,1,100,20160729
SZ000566,6581,6617,-1,12.22,1,1221.54,6.22,5.0,1.22,0.0,0.0,0.0,1,100,20160729
SZ002084,6582,6618,-1,11.08,1,1108.41,6.11,5.0,1.11,0.0,0.0,0.0,1,100,20160729
SZ002120,6583,6619,-1,41.74,1,4174.33,10.44,6.26,4.17,0.0,0.0,0.0,1,100,20160729
SZ002515,6584,6620,-1,12.01,1,1201.23,6.2,5.0,1.2,0.0,0.0,0.0,1,100,20160729
SZ000813,6585,6621,-1,14.36,1,1436.14,6.44,5.0,1.44,0.0,0.0,0.0,1,100,20160729
SH600751,6586,6622,-1,8.94,1,894.0,6.89,5.0,0.89,1.0,0.0,0.0,1,100,20160729
SZ002248,6587,6623,-1,13.58,1,1357.64,6.36,5.0,1.36,0.0,0.0,0.0,1,100,20160729
SH603069,6588,6624,-1,19.02,1,1902.0,7.9,5.0,1.9,1.0,0.0,0.0,1,100,20160729
SZ300521,6589,6625,-1,82.48,1,8248.31,20.62,12.37,8.25,0.0,0.0,0.0,1,100,20160729
SH600662,6590,6626,-1,11.8,1,1180.4,7.18,5.0,1.18,1.0,0.0,0.0,1,100,20160729
SZ002703,6591,6627,-1,33.99,1,3399.05,8.5,5.1,3.4,0.0,0.0,0.0,1,100,20160729
SH600097,6592,6628,-1,19.08,1,1907.68,7.91,5.0,1.91,1.0,0.0,0.0,1,100,20160729
SZ000566,6593,6629,-1,12.22,1,1221.54,6.22,5.0,1.22,0.0,0.0,0.0,1,100,20160729
SZ000711,6594,6630,-1,23.67,1,2367.42,7.37,5.0,2.37,0.0,0.0,0.0,1,100,20160729
SH600626,6595,6631,-1,12.66,1,1265.84,7.27,5.0,1.27,1.0,0.0,0.0,1,100,20160729
SZ002803,6596,6632,-1,31.68,1,3168.0,8.17,5.0,3.17,0.0,0.0,0.0,1,100,20160729
