symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300014,19958,20071,1,26.61,0,2660.64,5.0,5.0,0.0,0.0,-63.64,26.02,1,100,20170907
SZ000708,19959,20072,1,15.08,0,1507.71,5.0,5.0,0.0,0.0,28.29,15.41,1,100,20170907
SZ002853,19960,20073,1,56.07,0,5607.05,8.41,8.41,0.0,0.0,-183.46,54.32,1,100,20170907
SZ300073,19961,20074,1,33.33,0,3332.8,5.0,5.0,0.0,0.0,-37.8,33.0,1,100,20170907
SZ002329,19962,20075,1,9.69,0,969.32,5.0,5.0,0.0,0.0,-10.32,9.64,1,100,20170907
SH601326,19963,20076,1,11.72,0,1172.27,6.0,5.0,0.0,1.0,-1.27,11.77,1,100,20170907
SH600218,19964,20077,1,9.16,0,916.38,6.0,5.0,0.0,1.0,-12.38,9.1,1,100,20170907
SZ300688,19965,20078,1,100.61,0,10060.77,15.09,15.09,0.0,0.0,-259.86,98.16,1,100,20170907
SZ300699,19966,20079,1,23.73,0,2373.0,5.0,5.0,0.0,0.0,-5.0,23.73,1,100,20170907
SZ002201,19967,20080,1,11.99,0,1198.82,5.0,5.0,0.0,0.0,-3.82,12.0,1,100,20170907
SH603181,19968,20081,1,37.87,0,3787.18,6.68,5.68,0.0,1.0,77.14,38.71,1,100,20170907
SZ002830,19969,20082,1,27.41,0,2741.5,5.0,5.0,0.0,0.0,64.5,28.11,1,100,20170907
SH601011,19970,20083,1,13.4,0,1340.5,6.0,5.0,0.0,1.0,-48.5,12.98,1,100,20170907
SH601618,19971,20084,1,5.52,0,552.1,6.0,5.0,0.0,1.0,-16.1,5.42,1,100,20170907
SZ002057,19972,20085,1,16.31,0,1630.87,5.0,5.0,0.0,0.0,-13.87,16.22,1,100,20170907
SZ300053,19973,20086,1,17.17,0,1716.64,5.0,5.0,0.0,0.0,-29.64,16.92,1,100,20170907
SH600094,19974,20087,1,7.59,0,758.94,6.0,5.0,0.0,1.0,-6.94,7.58,1,100,20170907
SZ002896,19975,20088,1,32.98,0,3298.0,5.0,5.0,0.0,0.0,-5.0,32.98,1,100,20170907
SZ300618,19976,20089,1,174.74,0,17473.84,26.21,26.21,0.0,0.0,-400.05,171.0,1,100,20170907
SZ002386,19977,20090,-1,13.66,1,1365.75,6.37,5.0,1.37,0.0,0.0,0.0,1,100,20170907
SZ000560,19978,20091,-1,11.58,1,1158.26,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20170907
SZ300671,19979,20092,-1,35.76,1,3575.59,8.94,5.36,3.58,0.0,0.0,0.0,1,100,20170907
SZ002853,19980,20093,-1,56.07,1,5607.05,14.02,8.41,5.61,0.0,0.0,0.0,1,100,20170907
SH601949,19981,20094,-1,13.93,1,1393.09,7.39,5.0,1.39,1.0,0.0,0.0,1,100,20170907
SH601949,19982,20095,-1,13.93,1,1393.09,7.39,5.0,1.39,1.0,0.0,0.0,1,100,20170907
SH603181,19983,20096,-1,37.87,1,3787.18,10.47,5.68,3.79,1.0,0.0,0.0,1,100,20170907
SH603079,19984,20097,-1,60.67,1,6067.19,16.17,9.1,6.07,1.0,0.0,0.0,1,100,20170907
SZ300698,19985,20098,-1,13.92,1,1392.0,6.39,5.0,1.39,0.0,0.0,0.0,1,100,20170907
SZ300659,19986,20099,-1,43.62,1,4361.53,10.9,6.54,4.36,0.0,0.0,0.0,1,100,20170907
SH600794,19987,20100,-1,4.6,1,460.06,6.46,5.0,0.46,1.0,0.0,0.0,1,100,20170907
SH603721,19988,20101,-1,42.24,1,4223.65,11.56,6.34,4.22,1.0,0.0,0.0,1,100,20170907
SZ300696,19989,20102,-1,81.42,1,8141.84,20.35,12.21,8.14,0.0,0.0,0.0,1,100,20170907
SZ300693,19990,20103,-1,54.22,1,5422.33,13.56,8.13,5.42,0.0,0.0,0.0,1,100,20170907
SZ300693,19991,20104,-1,54.22,1,5422.33,13.56,8.13,5.42,0.0,0.0,0.0,1,100,20170907
