symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000605,15353,15363,1,32.94,0,3293.97,5.0,5.0,0.0,0.0,-49.97,32.49,1,100,20170417
SZ300137,15354,15364,1,30.12,0,3011.99,5.0,5.0,0.0,0.0,-4.99,30.12,1,100,20170417
SH600874,15355,15370,1,11.43,0,1143.39,6.0,5.0,0.0,1.0,-21.39,11.28,1,100,20170417
SH603616,15356,15374,1,28.05,0,2804.58,6.0,5.0,0.0,1.0,-16.58,27.94,1,100,20170417
SZ300428,15357,15468,1,33.85,0,3384.67,5.08,5.08,0.0,0.0,-74.75,33.15,1,100,20170417
SH603050,15358,15469,1,16.3,0,1630.0,6.0,5.0,0.0,1.0,-6.0,16.3,1,100,20170417
SH600533,15359,15470,1,6.6,0,660.13,6.0,5.0,0.0,1.0,17.87,6.84,1,100,20170417
SH603538,15360,15471,1,35.78,0,3578.0,6.37,5.37,0.0,1.0,-6.37,35.78,1,100,20170417
SH603041,15361,15473,1,34.55,0,3454.56,6.18,5.18,0.0,1.0,-59.74,34.01,1,100,20170417
SH601366,15362,15474,1,16.91,0,1691.0,6.0,5.0,0.0,1.0,-6.0,16.91,1,100,20170417
SZ300630,15363,15475,1,41.13,0,4112.63,6.17,6.17,0.0,0.0,-226.8,38.92,1,100,20170417
SH600600,15364,15476,1,32.67,0,3267.48,6.0,5.0,0.0,1.0,-10.48,32.63,1,100,20170417
SZ002858,15365,15477,1,43.87,0,4387.0,6.58,6.58,0.0,0.0,-6.58,43.87,1,100,20170417
SZ300629,15366,15478,1,45.05,0,4504.96,6.76,6.76,0.0,0.0,15.28,45.27,1,100,20170417
SZ002443,15367,15479,1,12.64,0,1263.55,5.0,5.0,0.0,0.0,-42.55,12.26,1,100,20170417
SZ002859,15368,15480,1,71.36,0,7136.19,10.7,10.7,0.0,0.0,-45.89,71.01,1,100,20170417
SZ300633,15369,15481,1,14.66,0,1466.0,5.0,5.0,0.0,0.0,-5.0,14.66,1,100,20170417
SZ002330,15370,15482,1,13.99,0,1399.26,5.0,5.0,0.0,0.0,24.74,14.29,1,100,20170417
SZ002836,15371,15483,1,29.28,0,2928.2,5.0,5.0,0.0,0.0,-21.2,29.12,1,100,20170417
SZ300636,15372,15484,1,41.87,0,4186.55,6.28,6.28,0.0,0.0,-173.83,40.19,1,100,20170417
SZ300627,15373,15485,1,59.96,0,5996.46,8.99,8.99,0.0,0.0,-158.45,58.47,1,100,20170417
SH603586,15374,15486,1,42.24,0,4224.36,7.34,6.34,0.0,1.0,-47.7,41.84,1,100,20170417
SZ002681,15375,15487,1,14.29,0,1429.16,5.0,5.0,0.0,0.0,-35.16,13.99,1,100,20170417
SZ300534,15376,15488,1,63.25,0,6325.31,9.49,9.49,0.0,0.0,-167.8,61.67,1,100,20170417
SZ300637,15377,15489,1,19.21,0,1921.0,5.0,5.0,0.0,0.0,-5.0,19.21,1,100,20170417
SH601228,15378,15490,1,9.41,0,941.0,6.0,5.0,0.0,1.0,-6.0,9.41,1,100,20170417
SZ000605,15379,15491,-1,32.94,1,3293.97,8.29,5.0,3.29,0.0,0.0,0.0,1,100,20170417
SZ300137,15380,15492,-1,30.12,1,3011.99,8.01,5.0,3.01,0.0,0.0,0.0,1,100,20170417
SZ002342,15381,15493,-1,12.65,1,1264.57,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20170417
SZ002542,15382,15494,-1,13.98,1,1398.03,6.4,5.0,1.4,0.0,0.0,0.0,1,100,20170417
SZ000401,15383,15495,-1,25.59,1,2558.88,7.56,5.0,2.56,0.0,0.0,0.0,1,100,20170417
