symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002917,23275,23398,1,30.27,0,3026.53,5.0,5.0,0.0,0.0,16.47,30.48,1,100,20171227
SH603963,23276,23399,1,30.59,0,3058.94,6.0,5.0,0.0,1.0,-4.94,30.6,1,100,20171227
SH601326,23277,23400,1,6.6,0,659.99,6.0,5.0,0.0,1.0,-5.99,6.6,1,100,20171227
SH600578,23278,23401,1,3.72,0,372.0,6.0,5.0,0.0,1.0,-7.0,3.71,1,100,20171227
SZ002827,23279,23402,1,18.7,0,1869.85,5.0,5.0,0.0,0.0,-41.85,18.33,1,100,20171227
SZ002903,23280,23403,1,39.4,0,3940.47,5.91,5.91,0.0,0.0,20.62,39.67,1,100,20171227
SH600682,23281,23404,1,37.49,0,3749.08,6.62,5.62,0.0,1.0,9.3,37.65,1,100,20171227
SZ300731,23282,23405,1,40.67,0,4066.98,6.1,6.1,0.0,0.0,268.92,43.42,1,100,20171227
SZ002915,23283,23406,1,29.08,0,2908.0,5.0,5.0,0.0,0.0,-5.0,29.08,1,100,20171227
SZ300672,23284,23407,1,65.18,0,6518.48,9.78,9.78,0.0,0.0,-53.26,64.75,1,100,20171227
SZ000687,23285,23408,1,10.55,0,1055.0,5.0,5.0,0.0,0.0,-0.0,10.6,1,100,20171227
SZ300722,23286,23409,1,36.61,0,3661.48,5.49,5.49,0.0,0.0,-100.97,35.66,1,100,20171227
SZ300716,23287,23410,1,27.04,0,2704.25,5.0,5.0,0.0,0.0,-11.25,26.98,1,100,20171227
SZ002911,23288,23411,1,31.76,0,3176.25,5.0,5.0,0.0,0.0,53.75,32.35,1,100,20171227
SH600333,23289,23412,1,9.17,0,916.65,6.0,5.0,0.0,1.0,-22.65,9.0,1,100,20171227
SZ300612,23290,23413,1,38.79,0,3879.38,5.82,5.82,0.0,0.0,-9.2,38.76,1,100,20171227
SZ300721,23291,23414,1,42.05,0,4204.63,6.31,6.31,0.0,0.0,-149.94,40.61,1,100,20171227
SH600025,23292,23415,1,5.99,0,598.94,6.0,5.0,0.0,1.0,7.06,6.12,1,100,20171227
SZ002920,23293,23416,1,32.34,0,3234.0,5.0,5.0,0.0,0.0,-5.0,32.34,1,100,20171227
SZ300708,23294,23417,1,29.13,0,2912.58,5.0,5.0,0.0,0.0,-111.58,28.06,1,100,20171227
SZ002916,23295,23418,1,72.09,0,7209.0,10.81,10.81,0.0,0.0,-10.81,72.09,1,100,20171227
SZ000680,23296,23419,1,4.97,0,497.13,5.0,5.0,0.0,0.0,-7.13,4.95,1,100,20171227
SZ000949,23297,23420,-1,4.52,1,452.31,5.45,5.0,0.45,0.0,0.0,0.0,1,100,20171227
SZ002910,23298,23421,-1,21.72,1,2171.97,7.17,5.0,2.17,0.0,0.0,0.0,1,100,20171227
SZ002907,23299,23422,-1,20.2,1,2019.59,7.02,5.0,2.02,0.0,0.0,0.0,1,100,20171227
SZ002012,23300,23423,-1,10.93,1,1092.52,6.09,5.0,1.09,0.0,0.0,0.0,1,100,20171227
SZ300731,23301,23424,-1,40.67,1,4066.98,10.17,6.1,4.07,0.0,0.0,0.0,1,100,20171227
SZ300181,23302,23425,-1,7.95,1,795.02,5.8,5.0,0.8,0.0,0.0,0.0,1,100,20171227
SZ300022,23303,23426,-1,6.43,1,643.38,5.64,5.0,0.64,0.0,0.0,0.0,1,100,20171227
SZ300722,23304,23427,-1,36.61,1,3661.48,9.15,5.49,3.66,0.0,0.0,0.0,1,100,20171227
SZ002919,23305,23428,-1,35.26,1,3526.0,8.81,5.29,3.53,0.0,0.0,0.0,1,100,20171227
SH603477,23306,23429,-1,15.65,1,1565.0,7.56,5.0,1.56,1.0,0.0,0.0,1,100,20171227
SH601038,23307,23430,-1,9.05,1,904.69,6.9,5.0,0.9,1.0,0.0,0.0,1,100,20171227
SZ002912,23308,23431,-1,111.73,1,11173.03,27.93,16.76,11.17,0.0,0.0,0.0,1,100,20171227
SZ300697,23309,23432,-1,24.87,1,2487.39,7.49,5.0,2.49,0.0,0.0,0.0,1,100,20171227
SH603676,23310,23433,-1,17.27,1,1727.13,7.73,5.0,1.73,1.0,0.0,0.0,1,100,20171227
SZ002916,23311,23434,-1,72.09,1,7209.0,18.02,10.81,7.21,0.0,0.0,0.0,1,100,20171227
