symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000635,9124,9231,1,16.8,0,1679.98,5.0,5.0,0.0,0.0,-0.98,16.84,1,100,20170606
SH603580,9125,9232,1,25.03,0,2503.0,6.0,5.0,0.0,1.0,-6.0,25.03,1,100,20170606
SZ300073,9126,9233,1,18.75,0,1874.5,5.0,5.0,0.0,0.0,-40.5,18.39,1,100,20170606
SZ002877,9127,9234,1,13.31,0,1331.0,5.0,5.0,0.0,0.0,-5.0,13.31,1,100,20170606
SZ000638,9128,9235,1,13.77,0,1376.65,5.0,5.0,0.0,0.0,32.35,14.14,1,100,20170606
SZ000966,9129,9236,1,5.28,0,528.04,5.0,5.0,0.0,0.0,-15.04,5.18,1,100,20170606
SH603200,9130,9237,1,33.25,0,3325.0,6.0,5.0,0.0,1.0,-6.0,33.25,1,100,20170606
SH600082,9131,9238,1,6.49,0,649.24,6.0,5.0,0.0,1.0,-10.24,6.45,1,100,20170606
SZ300647,9132,9239,1,29.31,0,2931.03,5.0,5.0,0.0,0.0,1.97,29.38,1,100,20170606
SZ002871,9133,9240,1,43.31,0,4330.96,6.5,6.5,0.0,0.0,52.54,43.9,1,100,20170606
SZ000672,9134,9241,1,8.18,0,818.48,5.0,5.0,0.0,0.0,-15.48,8.08,1,100,20170606
SZ002873,9135,9242,1,48.49,0,4849.16,7.27,7.27,0.0,0.0,-1.43,48.55,1,100,20170606
SZ300416,9136,9243,-1,24.94,1,2494.03,7.49,5.0,2.49,0.0,0.0,0.0,1,100,20170606
SZ300658,9137,9244,-1,33.83,1,3383.0,8.46,5.07,3.38,0.0,0.0,0.0,1,100,20170606
SH603855,9138,9245,-1,20.16,1,2016.28,8.02,5.0,2.02,1.0,0.0,0.0,1,100,20170606
SH603855,9139,9246,-1,20.16,1,2016.28,8.02,5.0,2.02,1.0,0.0,0.0,1,100,20170606
SZ300660,9140,9247,-1,87.45,1,8745.0,21.86,13.12,8.75,0.0,0.0,0.0,1,100,20170606
SH603383,9141,9248,-1,52.62,1,5261.98,14.15,7.89,5.26,1.0,0.0,0.0,1,100,20170606
SZ300048,9142,9249,-1,7.62,1,762.46,5.76,5.0,0.76,0.0,0.0,0.0,1,100,20170606
SZ300374,9143,9250,-1,24.87,1,2487.13,7.49,5.0,2.49,0.0,0.0,0.0,1,100,20170606
SZ000667,9144,9251,-1,3.44,1,344.08,5.34,5.0,0.34,0.0,0.0,0.0,1,100,20170606
SZ300407,9145,9252,-1,21.3,1,2129.87,7.13,5.0,2.13,0.0,0.0,0.0,1,100,20170606
SZ002869,9146,9253,-1,46.45,1,4644.57,11.61,6.97,4.64,0.0,0.0,0.0,1,100,20170606
SZ002140,9147,9254,-1,15.12,1,1511.55,6.51,5.0,1.51,0.0,0.0,0.0,1,100,20170606
SH603577,9148,9255,-1,33.58,1,3357.87,9.39,5.04,3.36,1.0,0.0,0.0,1,100,20170606
SZ300255,9149,9256,-1,10.48,1,1047.9,6.05,5.0,1.05,0.0,0.0,0.0,1,100,20170606
SZ300653,9150,9257,-1,42.83,1,4283.4,10.71,6.43,4.28,0.0,0.0,0.0,1,100,20170606
SZ002392,9151,9258,-1,6.72,1,671.58,5.67,5.0,0.67,0.0,0.0,0.0,1,100,20170606
SZ002011,9152,9259,-1,12.57,1,1256.59,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20170606
SZ002876,9153,9260,-1,48.76,1,4876.0,12.19,7.31,4.88,0.0,0.0,0.0,1,100,20170606
