symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH601015,2513,2499,1,10.17,0,1017.3,6.0,5.0,0.0,1.0,7.7,10.31,1,100,20160615
SH600354,2514,2544,1,8.33,0,832.53,6.0,5.0,0.0,1.0,-1.53,8.37,1,100,20160615
SZ300468,2515,2545,1,81.6,0,8159.66,12.24,12.24,0.0,0.0,200.1,83.72,1,100,20160615
SZ002521,2516,2546,1,9.81,0,980.67,5.0,5.0,0.0,0.0,12.33,9.98,1,100,20160615
SZ002495,2517,2547,1,7.83,0,783.4,5.0,5.0,0.0,0.0,-7.4,7.81,1,100,20160615
SZ000576,2518,2548,1,15.14,0,1514.11,5.0,5.0,0.0,0.0,53.89,15.73,1,100,20160615
SZ300515,2519,2549,1,16.42,0,1642.0,5.0,5.0,0.0,0.0,-5.0,16.42,1,100,20160615
SZ002793,2520,2551,1,55.44,0,5543.81,8.32,8.32,0.0,0.0,19.87,55.72,1,100,20160615
SZ002789,2521,2552,1,69.93,0,6992.52,10.49,10.49,0.0,0.0,75.99,70.79,1,100,20160615
SH600110,2522,2553,1,9.03,0,903.41,6.0,5.0,0.0,1.0,6.59,9.16,1,100,20160615
SZ000005,2523,2554,1,7.87,0,787.49,5.0,5.0,0.0,0.0,7.51,8.0,1,100,20160615
SZ002799,2524,2555,1,15.29,0,1529.0,5.0,5.0,0.0,0.0,-5.0,15.29,1,100,20160615
SZ000752,2525,2556,-1,16.26,1,1625.93,6.63,5.0,1.63,0.0,0.0,0.0,1,100,20160615
SZ002800,2526,2557,-1,28.78,1,2878.0,7.88,5.0,2.88,0.0,0.0,0.0,1,100,20160615
SZ002798,2527,2558,-1,52.55,1,5255.0,13.14,7.88,5.25,0.0,0.0,0.0,1,100,20160615
SZ300516,2528,2559,-1,63.13,1,6313.0,15.78,9.47,6.31,0.0,0.0,0.0,1,100,20160615
SZ300340,2529,2560,-1,69.77,1,6977.02,17.44,10.47,6.98,0.0,0.0,0.0,1,100,20160615
SZ002125,2530,2561,-1,21.45,1,2145.31,7.15,5.0,2.15,0.0,0.0,0.0,1,100,20160615
SH603131,2531,2562,-1,21.27,1,2127.0,8.13,5.0,2.13,1.0,0.0,0.0,1,100,20160615
SH603779,2532,2563,-1,41.04,1,4104.41,11.26,6.16,4.1,1.0,0.0,0.0,1,100,20160615
SZ002528,2533,2564,-1,8.96,1,895.77,5.9,5.0,0.9,0.0,0.0,0.0,1,100,20160615
SZ002505,2534,2565,-1,3.71,1,371.06,5.37,5.0,0.37,0.0,0.0,0.0,1,100,20160615
SZ300491,2535,2566,-1,105.35,1,10535.01,26.34,15.8,10.54,0.0,0.0,0.0,1,100,20160615
