symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300277,12414,12488,1,9.44,0,944.07,5.0,5.0,0.0,0.0,37.93,9.87,1,100,20171221
SZ002830,12415,12527,1,23.39,0,2338.83,5.0,5.0,0.0,0.0,54.17,23.98,1,100,20171221
SZ002622,12416,12528,1,13.69,0,1368.63,5.0,5.0,0.0,0.0,4.37,13.78,1,100,20171221
SZ300052,12417,12529,-1,14.61,1,1461.14,6.46,5.0,1.46,0.0,0.0,0.0,1,100,20171221
SZ300500,12418,12530,-1,38.76,1,3876.08,9.69,5.81,3.88,0.0,0.0,0.0,1,100,20171221
SH601218,12419,12531,-1,3.57,1,356.8,6.36,5.0,0.36,1.0,0.0,0.0,1,100,20171221
SZ300016,12420,12532,-1,13.68,1,1367.84,6.37,5.0,1.37,0.0,0.0,0.0,1,100,20171221
SZ000856,12421,12533,-1,20.07,1,2007.23,7.01,5.0,2.01,0.0,0.0,0.0,1,100,20171221
SZ300708,12422,12534,-1,27.3,1,2730.14,7.73,5.0,2.73,0.0,0.0,0.0,1,100,20171221
SZ002918,12423,12535,-1,54.53,1,5453.0,13.63,8.18,5.45,0.0,0.0,0.0,1,100,20171221
SH603608,12424,12536,-1,11.46,1,1145.74,7.15,5.0,1.15,1.0,0.0,0.0,1,100,20171221
SZ300465,12425,12537,-1,9.67,1,967.15,5.97,5.0,0.97,0.0,0.0,0.0,1,100,20171221
SZ002657,12426,12538,-1,23.39,1,2338.74,7.34,5.0,2.34,0.0,0.0,0.0,1,100,20171221
