symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300710,11525,11634,1,50.08,0,5008.0,7.51,7.51,0.0,0.0,-7.51,50.08,1,100,20171101
SZ002903,11526,11635,1,57.73,0,5772.64,8.66,8.66,0.0,0.0,-7.3,57.74,1,100,20171101
SH600278,11527,11636,1,16.38,0,1638.28,6.0,5.0,0.0,1.0,-32.28,16.12,1,100,20171101
SH603922,11528,11637,1,41.61,0,4161.41,7.24,6.24,0.0,1.0,151.35,43.2,1,100,20171101
SZ300213,11529,11638,1,9.15,0,915.28,5.0,5.0,0.0,0.0,-4.28,9.16,1,100,20171101
SZ000821,11530,11639,1,15.24,0,1524.38,5.0,5.0,0.0,0.0,-16.38,15.13,1,100,20171101
SH601108,11531,11640,-1,23.12,1,2311.82,8.31,5.0,2.31,1.0,0.0,0.0,1,100,20171101
SH603396,11532,11641,-1,53.81,1,5381.23,14.45,8.07,5.38,1.0,0.0,0.0,1,100,20171101
SH603922,11533,11642,-1,41.61,1,4161.41,11.4,6.24,4.16,1.0,0.0,0.0,1,100,20171101
SH603466,11534,11643,-1,51.14,1,5114.0,13.79,7.67,5.11,1.0,0.0,0.0,1,100,20171101
SH603499,11535,11644,-1,40.6,1,4059.83,11.15,6.09,4.06,1.0,0.0,0.0,1,100,20171101
SZ300029,11536,11645,-1,9.37,1,937.15,5.94,5.0,0.94,0.0,0.0,0.0,1,100,20171101
SZ002323,11537,11646,-1,9.61,1,961.01,5.96,5.0,0.96,0.0,0.0,0.0,1,100,20171101
SH603683,11538,11647,-1,28.84,1,2884.0,8.88,5.0,2.88,1.0,0.0,0.0,1,100,20171101
SH603722,11539,11648,-1,26.08,1,2608.0,8.61,5.0,2.61,1.0,0.0,0.0,1,100,20171101
SZ002909,11540,11649,-1,15.75,1,1575.0,6.58,5.0,1.57,0.0,0.0,0.0,1,100,20171101
