symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603701,1637,1651,1,28.46,0,2846.0,6.0,5.0,0.0,1.0,-6.0,28.46,1,100,20160418
SZ000882,1638,1652,1,5.08,0,507.88,5.0,5.0,0.0,0.0,-6.88,5.06,1,100,20160418
SH600157,1639,1653,1,4.72,0,472.4,6.0,5.0,0.0,1.0,4.6,4.83,1,100,20160418
SZ300236,1640,1654,1,37.1,0,3709.91,5.56,5.56,0.0,0.0,-101.47,36.14,1,100,20160418
SH603988,1641,1655,1,59.98,0,5998.28,10.0,9.0,0.0,1.0,325.72,63.34,1,100,20160418
SZ002793,1642,1656,1,18.96,0,1896.0,5.0,5.0,0.0,0.0,-5.0,18.96,1,100,20160418
SZ002789,1643,1657,1,59.62,0,5962.23,8.94,8.94,0.0,0.0,-53.17,59.18,1,100,20160418
SZ002779,1644,1658,1,60.16,0,6015.68,9.02,9.02,0.0,0.0,-354.7,56.7,1,100,20160418
SZ000913,1645,1659,1,15.05,0,1505.35,5.0,5.0,0.0,0.0,-30.35,14.8,1,100,20160418
SZ300484,1646,1660,1,150.11,0,15011.0,22.52,22.52,0.0,0.0,-22.52,150.11,1,100,20160418
SZ300505,1647,1661,1,48.2,0,4819.84,7.23,7.23,0.0,0.0,-27.07,48.0,1,100,20160418
SZ002625,1648,1662,1,58.3,0,5829.57,8.74,8.74,0.0,0.0,-300.31,55.38,1,100,20160418
SZ002198,1649,1663,1,10.5,0,1049.52,5.0,5.0,0.0,0.0,-9.52,10.45,1,100,20160418
SZ000889,1650,1664,1,12.16,0,1215.64,5.0,5.0,0.0,0.0,26.36,12.47,1,100,20160418
SH600462,1651,1665,-1,8.9,1,889.59,6.89,5.0,0.89,1.0,0.0,0.0,1,100,20160418
SZ002642,1652,1666,-1,43.08,1,4308.15,10.77,6.46,4.31,0.0,0.0,0.0,1,100,20160418
SH600520,1653,1667,-1,20.57,1,2056.9,8.06,5.0,2.06,1.0,0.0,0.0,1,100,20160418
SZ002782,1654,1668,-1,41.62,1,4162.29,10.41,6.24,4.16,0.0,0.0,0.0,1,100,20160418
SH603936,1655,1669,-1,39.46,1,3946.29,10.87,5.92,3.95,1.0,0.0,0.0,1,100,20160418
SZ300311,1656,1670,-1,35.1,1,3509.99,8.77,5.26,3.51,0.0,0.0,0.0,1,100,20160418
SZ000960,1657,1671,-1,12.06,1,1206.05,6.21,5.0,1.21,0.0,0.0,0.0,1,100,20160418
SZ002791,1658,1672,-1,52.74,1,5273.62,13.18,7.91,5.27,0.0,0.0,0.0,1,100,20160418
SZ002785,1659,1673,-1,26.29,1,2628.96,7.63,5.0,2.63,0.0,0.0,0.0,1,100,20160418
SZ000882,1660,1674,-1,5.08,1,507.88,5.51,5.0,0.51,0.0,0.0,0.0,1,100,20160418
SZ300493,1661,1675,-1,50.55,1,5055.0,12.64,7.58,5.05,0.0,0.0,0.0,1,100,20160418
SZ000505,1662,1676,-1,10.14,1,1013.52,6.01,5.0,1.01,0.0,0.0,0.0,1,100,20160418
SH603861,1663,1677,-1,28.67,1,2867.34,8.87,5.0,2.87,1.0,0.0,0.0,1,100,20160418
SZ000890,1664,1678,-1,10.51,1,1051.49,6.05,5.0,1.05,0.0,0.0,0.0,1,100,20160418
SZ000695,1665,1679,-1,18.6,1,1860.48,6.86,5.0,1.86,0.0,0.0,0.0,1,100,20160418
SZ300505,1666,1680,-1,48.2,1,4819.84,12.05,7.23,4.82,0.0,0.0,0.0,1,100,20160418
SZ300413,1667,1681,-1,31.21,1,3120.64,8.12,5.0,3.12,0.0,0.0,0.0,1,100,20160418
