symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002864,11861,11971,1,15.88,0,1588.0,5.0,5.0,0.0,0.0,-5.0,15.88,1,100,20171117
SZ000038,11862,11972,1,23.5,0,2350.42,5.0,5.0,0.0,0.0,-69.42,22.86,1,100,20171117
SZ002910,11863,11973,1,27.88,0,2788.49,5.0,5.0,0.0,0.0,268.51,30.62,1,100,20171117
SZ000838,11864,11974,1,6.58,0,658.42,5.0,5.0,0.0,0.0,-34.42,6.29,1,100,20171117
SZ002547,11865,11975,1,9.13,0,912.64,5.0,5.0,0.0,0.0,-13.64,9.04,1,100,20171117
SZ300466,11866,11976,1,14.26,0,1425.57,5.0,5.0,0.0,0.0,-17.57,14.13,1,100,20171117
SZ300722,11867,11977,1,20.88,0,2088.0,5.0,5.0,0.0,0.0,-5.0,20.88,1,100,20171117
SZ300717,11868,11978,1,48.36,0,4836.0,7.25,7.25,0.0,0.0,-7.25,48.36,1,100,20171117
SZ300723,11869,11979,1,27.01,0,2701.0,5.0,5.0,0.0,0.0,-5.0,27.01,1,100,20171117
SH601313,11870,11980,1,20.74,0,2074.0,6.0,5.0,0.0,1.0,-6.0,20.74,1,100,20171117
SZ002689,11871,11981,1,6.43,0,643.08,5.0,5.0,0.0,0.0,-18.08,6.3,1,100,20171117
SZ300725,11872,11983,1,26.25,0,2625.0,5.0,5.0,0.0,0.0,-5.0,26.25,1,100,20171117
SZ300719,11873,11984,1,31.1,0,3110.0,5.0,5.0,0.0,0.0,-5.0,31.1,1,100,20171117
SZ000813,11874,11985,-1,8.49,1,848.61,5.85,5.0,0.85,0.0,0.0,0.0,1,100,20171117
SZ000906,11875,11986,-1,8.7,1,869.92,5.87,5.0,0.87,0.0,0.0,0.0,1,100,20171117
SZ002288,11876,11987,-1,6.49,1,648.51,5.65,5.0,0.65,0.0,0.0,0.0,1,100,20171117
SZ002194,11877,11988,-1,15.09,1,1508.89,6.51,5.0,1.51,0.0,0.0,0.0,1,100,20171117
SH603076,11878,11989,-1,41.55,1,4155.0,11.39,6.23,4.16,1.0,0.0,0.0,1,100,20171117
SH600218,11879,11990,-1,8.16,1,815.9,6.82,5.0,0.82,1.0,0.0,0.0,1,100,20171117
SZ300638,11880,11991,-1,43.51,1,4351.47,10.88,6.53,4.35,0.0,0.0,0.0,1,100,20171117
SZ002009,11881,11992,-1,17.58,1,1757.95,6.76,5.0,1.76,0.0,0.0,0.0,1,100,20171117
SZ300718,11882,11993,-1,51.41,1,5141.46,12.85,7.71,5.14,0.0,0.0,0.0,1,100,20171117
SZ002278,11883,11994,-1,11.55,1,1155.36,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20171117
SH603912,11884,11995,-1,29.01,1,2901.46,8.9,5.0,2.9,1.0,0.0,0.0,1,100,20171117
SZ002860,11885,11996,-1,53.97,1,5396.82,13.49,8.1,5.4,0.0,0.0,0.0,1,100,20171117
SH603722,11886,11997,-1,56.51,1,5651.01,15.13,8.48,5.65,1.0,0.0,0.0,1,100,20171117
SH601313,11887,11998,-1,20.74,1,2074.0,8.07,5.0,2.07,1.0,0.0,0.0,1,100,20171117
SZ300713,11888,11999,-1,118.61,1,11861.42,29.65,17.79,11.86,0.0,0.0,0.0,1,100,20171117
SZ002878,11889,12000,-1,43.94,1,4394.23,10.99,6.59,4.39,0.0,0.0,0.0,1,100,20171117
SZ300721,11890,12001,-1,29.12,1,2912.0,7.91,5.0,2.91,0.0,0.0,0.0,1,100,20171117
SZ002909,11891,12002,-1,25.25,1,2524.64,7.52,5.0,2.52,0.0,0.0,0.0,1,100,20171117
