symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300584,6717,6810,1,45.0,0,4500.11,6.75,6.75,0.0,0.0,42.14,45.49,1,100,20170208
SZ002451,6718,6811,1,19.51,0,1951.14,5.0,5.0,0.0,0.0,6.86,19.63,1,100,20170208
SZ002846,6719,6812,1,13.2,0,1320.0,5.0,5.0,0.0,0.0,-5.0,13.2,1,100,20170208
SZ300601,6720,6813,1,5.21,0,521.0,5.0,5.0,0.0,0.0,-5.0,5.21,1,100,20170208
SZ300603,6721,6814,1,9.59,0,959.0,5.0,5.0,0.0,0.0,-5.0,9.59,1,100,20170208
SZ002695,6722,6815,1,27.03,0,2703.39,5.0,5.0,0.0,0.0,-1.39,27.07,1,100,20170208
SH601116,6723,6816,1,37.99,0,3799.38,6.7,5.7,0.0,1.0,-11.08,37.95,1,100,20170208
SZ300588,6724,6817,1,40.0,0,4000.21,6.0,6.0,0.0,0.0,162.79,41.69,1,100,20170208
SZ300602,6725,6818,1,31.24,0,3124.0,5.0,5.0,0.0,0.0,-5.0,31.24,1,100,20170208
SZ300381,6726,6819,1,23.7,0,2369.63,5.0,5.0,0.0,0.0,-22.63,23.52,1,100,20170208
SZ300435,6727,6820,1,19.17,0,1916.67,5.0,5.0,0.0,0.0,-18.67,19.03,1,100,20170208
SZ300341,6728,6821,1,11.49,0,1148.62,5.0,5.0,0.0,0.0,24.38,11.78,1,100,20170208
SZ300323,6729,6822,1,10.1,0,1009.72,5.0,5.0,0.0,0.0,-0.72,10.14,1,100,20170208
SZ000672,6730,6823,1,12.63,0,1263.38,5.0,5.0,0.0,0.0,-9.38,12.59,1,100,20170208
SZ300586,6731,6824,-1,37.82,1,3782.1,9.46,5.67,3.78,0.0,0.0,0.0,1,100,20170208
SH600698,6732,6825,-1,12.38,1,1237.87,7.24,5.0,1.24,1.0,0.0,0.0,1,100,20170208
SZ002721,6733,6826,-1,17.24,1,1723.71,6.72,5.0,1.72,0.0,0.0,0.0,1,100,20170208
SH603058,6734,6827,-1,26.38,1,2637.59,8.64,5.0,2.64,1.0,0.0,0.0,1,100,20170208
SH603036,6735,6828,-1,30.65,1,3064.73,9.06,5.0,3.06,1.0,0.0,0.0,1,100,20170208
SH603319,6736,6829,-1,57.92,1,5791.76,15.48,8.69,5.79,1.0,0.0,0.0,1,100,20170208
SZ002451,6737,6830,-1,19.51,1,1951.14,6.95,5.0,1.95,0.0,0.0,0.0,1,100,20170208
SZ300578,6738,6831,-1,22.51,1,2251.0,7.25,5.0,2.25,0.0,0.0,0.0,1,100,20170208
SZ002845,6739,6832,-1,37.09,1,3709.0,9.27,5.56,3.71,0.0,0.0,0.0,1,100,20170208
SH603089,6740,6833,-1,24.53,1,2453.0,8.45,5.0,2.45,1.0,0.0,0.0,1,100,20170208
SZ000561,6741,6834,-1,15.45,1,1544.77,6.54,5.0,1.54,0.0,0.0,0.0,1,100,20170208
SZ000561,6742,6835,-1,15.45,1,1544.77,6.54,5.0,1.54,0.0,0.0,0.0,1,100,20170208
SZ000819,6743,6836,-1,28.21,1,2820.82,7.82,5.0,2.82,0.0,0.0,0.0,1,100,20170208
SZ002824,6744,6837,-1,37.77,1,3777.25,9.44,5.67,3.78,0.0,0.0,0.0,1,100,20170208
SH603360,6745,6838,-1,16.1,1,1610.0,7.61,5.0,1.61,1.0,0.0,0.0,1,100,20170208
SZ300580,6746,6839,-1,29.22,1,2922.45,7.92,5.0,2.92,0.0,0.0,0.0,1,100,20170208
