symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300671,10529,10633,1,32.31,0,3230.68,5.0,5.0,0.0,0.0,-185.68,30.5,1,100,20170829
SZ002888,10530,10634,1,38.38,0,3837.66,5.76,5.76,0.0,0.0,-203.42,36.4,1,100,20170829
SZ002887,10531,10635,1,86.96,0,8695.78,13.04,13.04,0.0,0.0,-215.82,84.93,1,100,20170829
SH603880,10532,10636,1,33.1,0,3310.4,6.0,5.0,0.0,1.0,-126.4,31.9,1,100,20170829
SZ002830,10533,10637,1,24.96,0,2495.86,5.0,5.0,0.0,0.0,-17.86,24.83,1,100,20170829
SH603860,10534,10638,1,50.58,0,5057.71,8.59,7.59,0.0,1.0,-420.3,46.46,1,100,20170829
SZ002859,10535,10639,1,95.89,0,9588.61,14.38,14.38,0.0,0.0,126.01,97.29,1,100,20170829
SH603357,10536,10640,1,30.18,0,3018.09,6.0,5.0,0.0,1.0,-157.09,28.67,1,100,20170829
SH603079,10537,10641,1,31.81,0,3181.0,6.0,5.0,0.0,1.0,-6.0,31.81,1,100,20170829
SH600193,10538,10642,1,8.78,0,877.93,6.0,5.0,0.0,1.0,18.07,9.02,1,100,20170829
SZ300670,10539,10643,1,28.68,0,2868.48,5.0,5.0,0.0,0.0,-63.48,28.1,1,100,20170829
SZ002889,10540,10644,1,37.7,0,3770.11,5.66,5.66,0.0,0.0,-75.77,37.0,1,100,20170829
SH900910,10541,10645,-1,0.76,1,76.37,6.08,5.0,0.08,1.0,0.0,0.0,1,100,20170829
SZ300629,10542,10646,-1,47.74,1,4773.59,11.93,7.16,4.77,0.0,0.0,0.0,1,100,20170829
SZ000737,10543,10647,-1,6.2,1,619.85,5.62,5.0,0.62,0.0,0.0,0.0,1,100,20170829
SZ300687,10544,10648,-1,59.17,1,5917.17,14.79,8.88,5.92,0.0,0.0,0.0,1,100,20170829
SZ300687,10545,10649,-1,59.17,1,5917.17,14.79,8.88,5.92,0.0,0.0,0.0,1,100,20170829
SZ002895,10546,10650,-1,12.24,1,1224.0,6.22,5.0,1.22,0.0,0.0,0.0,1,100,20170829
SZ300689,10547,10651,-1,74.08,1,7408.44,18.52,11.11,7.41,0.0,0.0,0.0,1,100,20170829
SZ300689,10548,10652,-1,74.08,1,7408.44,18.52,11.11,7.41,0.0,0.0,0.0,1,100,20170829
SH603357,10549,10653,-1,30.18,1,3018.09,9.02,5.0,3.02,1.0,0.0,0.0,1,100,20170829
SZ002881,10550,10654,-1,29.82,1,2982.09,7.98,5.0,2.98,0.0,0.0,0.0,1,100,20170829
SZ300676,10551,10655,-1,129.82,1,12981.75,32.45,19.47,12.98,0.0,0.0,0.0,1,100,20170829
SH603676,10552,10656,-1,20.33,1,2032.63,8.03,5.0,2.03,1.0,0.0,0.0,1,100,20170829
SZ300686,10553,10657,-1,37.78,1,3778.3,9.45,5.67,3.78,0.0,0.0,0.0,1,100,20170829
