symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300372,9779,3331,1,2.73,0,273.0,5.0,5.0,0.0,0.0,-5.0,2.73,1,100,20170717
SZ000799,9780,9881,1,21.0,0,2099.68,5.0,5.0,0.0,0.0,5.32,21.1,1,100,20170717
SZ300649,9781,9882,1,52.28,0,5228.0,7.84,7.84,0.0,0.0,-7.84,52.28,1,100,20170717
SZ002802,9782,9883,1,36.51,0,3650.9,5.48,5.48,0.0,0.0,142.62,37.99,1,100,20170717
SZ002884,9783,9884,1,59.7,0,5970.5,8.96,8.96,0.0,0.0,157.54,61.37,1,100,20170717
SZ300668,9784,9885,1,70.35,0,7034.58,10.55,10.55,0.0,0.0,-205.13,68.4,1,100,20170717
SH603757,9785,9886,1,46.95,0,4695.04,8.04,7.04,0.0,1.0,23.92,47.27,1,100,20170717
SH600007,9786,9887,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-13.93,19.79,1,100,20170717
SZ300676,9787,9888,1,21.6,0,2160.0,5.0,5.0,0.0,0.0,-5.0,21.6,1,100,20170717
SZ300609,9788,9889,1,47.9,0,4789.9,7.18,7.18,0.0,0.0,-87.08,47.1,1,100,20170717
SH600094,9789,9890,1,7.5,0,750.18,6.0,5.0,0.0,1.0,-9.18,7.47,1,100,20170717
SZ000534,9790,9891,1,10.83,0,1082.87,5.0,5.0,0.0,0.0,-28.87,10.59,1,100,20170717
SH603789,9791,9892,1,21.53,0,2152.55,6.0,5.0,0.0,1.0,62.45,22.21,1,100,20170717
SZ002769,9792,9893,-1,15.97,1,1597.11,6.6,5.0,1.6,0.0,0.0,0.0,1,100,20170717
SZ002578,9793,9894,-1,4.79,1,478.68,5.48,5.0,0.48,0.0,0.0,0.0,1,100,20170717
SZ000001,9794,9895,-1,11.03,1,1102.52,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20170717
SZ002885,9795,9896,-1,40.07,1,4006.6,10.02,6.01,4.01,0.0,0.0,0.0,1,100,20170717
SZ300374,9796,9897,-1,25.84,1,2584.3,7.58,5.0,2.58,0.0,0.0,0.0,1,100,20170717
SZ300589,9797,9898,-1,25.61,1,2561.2,7.56,5.0,2.56,0.0,0.0,0.0,1,100,20170717
SZ300449,9798,9899,-1,25.24,1,2524.33,7.52,5.0,2.52,0.0,0.0,0.0,1,100,20170717
SZ002884,9799,9900,-1,59.7,1,5970.5,14.93,8.96,5.97,0.0,0.0,0.0,1,100,20170717
SZ002884,9800,9901,-1,59.7,1,5970.5,14.93,8.96,5.97,0.0,0.0,0.0,1,100,20170717
SZ300560,9801,9902,-1,58.83,1,5883.0,14.71,8.82,5.88,0.0,0.0,0.0,1,100,20170717
SZ002883,9802,9903,-1,45.03,1,4503.18,11.26,6.75,4.5,0.0,0.0,0.0,1,100,20170717
SZ000514,9803,9904,-1,8.47,1,846.82,5.85,5.0,0.85,0.0,0.0,0.0,1,100,20170717
SZ002861,9804,9905,-1,31.35,1,3134.79,8.13,5.0,3.13,0.0,0.0,0.0,1,100,20170717
SZ300215,9805,9906,-1,10.75,1,1075.49,6.08,5.0,1.08,0.0,0.0,0.0,1,100,20170717
SZ300667,9806,9907,-1,35.93,1,3593.32,8.98,5.39,3.59,0.0,0.0,0.0,1,100,20170717
SH603366,9807,9908,-1,7.81,1,780.74,6.78,5.0,0.78,1.0,0.0,0.0,1,100,20170717
SH600103,9808,9909,-1,4.88,1,488.04,6.49,5.0,0.49,1.0,0.0,0.0,1,100,20170717
