symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000612,4969,5038,1,9.15,0,914.59,5.0,5.0,0.0,0.0,-29.59,8.9,1,100,20161103
SZ300549,4970,5039,1,100.4,0,10039.8,15.06,15.06,0.0,0.0,-373.86,96.81,1,100,20161103
SH601020,4971,5040,1,47.09,0,4709.3,8.06,7.06,0.0,1.0,362.64,50.8,1,100,20161103
SZ000416,4972,5041,1,10.31,0,1030.64,5.0,5.0,0.0,0.0,7.36,10.43,1,100,20161103
SZ002806,4973,5042,1,72.94,0,7293.65,10.94,10.94,0.0,0.0,-225.59,70.79,1,100,20161103
SZ300461,4974,5043,1,76.36,0,7635.86,11.45,11.45,0.0,0.0,-357.31,72.9,1,100,20161103
SH603888,4975,5044,1,58.39,0,5839.0,9.76,8.76,0.0,1.0,-9.76,58.39,1,100,20161103
SZ300551,4976,5045,1,56.42,0,5642.0,8.46,8.46,0.0,0.0,-8.46,56.42,1,100,20161103
SZ300381,4977,5046,1,36.5,0,3650.4,5.48,5.48,0.0,0.0,-47.88,36.08,1,100,20161103
SZ002240,4978,5047,1,12.91,0,1290.85,5.0,5.0,0.0,0.0,4.15,13.0,1,100,20161103
SZ002703,4979,5048,1,50.67,0,5067.21,7.6,7.6,0.0,0.0,-59.81,50.15,1,100,20161103
SZ000678,4980,5049,1,13.88,0,1388.42,5.0,5.0,0.0,0.0,1.58,13.95,1,100,20161103
SZ000852,4981,5050,1,12.56,0,1256.42,5.0,5.0,0.0,0.0,3.58,12.65,1,100,20161103
SZ300555,4982,5051,1,69.6,0,6960.0,10.44,10.44,0.0,0.0,-10.44,69.6,1,100,20161103
SZ300553,4983,5052,1,47.82,0,4782.0,7.17,7.17,0.0,0.0,-7.17,47.82,1,100,20161103
SZ300545,4984,5053,1,102.44,0,10244.24,15.37,15.37,0.0,0.0,-521.61,97.38,1,100,20161103
SZ002778,4985,5054,-1,58.0,1,5799.82,14.5,8.7,5.8,0.0,0.0,0.0,1,100,20161103
SZ002793,4986,5055,-1,78.73,1,7872.96,19.68,11.81,7.87,0.0,0.0,0.0,1,100,20161103
SZ300546,4987,5056,-1,145.48,1,14547.85,36.37,21.82,14.55,0.0,0.0,0.0,1,100,20161103
SZ002782,4988,5057,-1,38.26,1,3826.0,9.56,5.74,3.83,0.0,0.0,0.0,1,100,20161103
SZ300461,4989,5058,-1,76.36,1,7635.86,19.09,11.45,7.64,0.0,0.0,0.0,1,100,20161103
SZ300560,4990,5059,-1,17.88,1,1788.0,6.79,5.0,1.79,0.0,0.0,0.0,1,100,20161103
SH600321,4991,5060,-1,9.5,1,950.01,6.95,5.0,0.95,1.0,0.0,0.0,1,100,20161103
SZ300557,4992,5061,-1,24.23,1,2423.0,7.42,5.0,2.42,0.0,0.0,0.0,1,100,20161103
SZ300559,4993,5062,-1,30.6,1,3060.0,8.06,5.0,3.06,0.0,0.0,0.0,1,100,20161103
SZ300044,4994,5063,-1,19.73,1,1972.58,6.97,5.0,1.97,0.0,0.0,0.0,1,100,20161103
SZ002045,4995,5064,-1,14.7,1,1470.48,6.47,5.0,1.47,0.0,0.0,0.0,1,100,20161103
