symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300607,7099,7198,1,76.43,0,7642.97,11.46,11.46,0.0,0.0,47.57,77.02,1,100,20170224
SZ300599,7100,7199,1,27.47,0,2747.0,5.0,5.0,0.0,0.0,-5.0,27.47,1,100,20170224
SH603322,7101,7200,1,99.4,0,9939.89,15.91,14.91,0.0,1.0,423.2,103.79,1,100,20170224
SZ300600,7102,7201,1,71.34,0,7133.61,10.7,10.7,0.0,0.0,243.69,73.88,1,100,20170224
SZ002842,7103,7202,1,56.27,0,5626.79,8.44,8.44,0.0,0.0,-55.23,55.8,1,100,20170224
SZ002824,7104,7203,1,50.6,0,5060.48,7.59,7.59,0.0,0.0,-30.07,50.38,1,100,20170224
SZ300061,7105,7204,1,22.55,0,2254.54,5.0,5.0,0.0,0.0,-3.54,22.56,1,100,20170224
SZ300613,7106,7205,1,117.29,0,11729.0,17.59,17.59,0.0,0.0,-17.59,117.29,1,100,20170224
SZ002826,7107,7206,1,31.32,0,3132.0,5.0,5.0,0.0,0.0,13.0,31.5,1,100,20170224
SZ002323,7108,7207,1,21.81,0,2180.57,5.0,5.0,0.0,0.0,-29.57,21.56,1,100,20170224
SH600007,7109,7208,1,19.62,0,1962.25,6.0,5.0,0.0,1.0,-4.25,19.64,1,100,20170224
SZ002841,7110,7209,1,77.4,0,7739.97,11.61,11.61,0.0,0.0,-71.58,76.8,1,100,20170224
SZ000663,7111,7210,1,16.62,0,1662.36,5.0,5.0,0.0,0.0,-29.36,16.38,1,100,20170224
SZ300611,7112,7211,1,25.25,0,2525.0,5.0,5.0,0.0,0.0,-5.0,25.25,1,100,20170224
SH600007,7113,7212,-1,19.62,1,1962.25,7.96,5.0,1.96,1.0,0.0,0.0,1,100,20170224
SH600297,7114,7213,-1,9.99,1,999.37,7.0,5.0,1.0,1.0,0.0,0.0,1,100,20170224
SZ000632,7115,7214,-1,8.86,1,886.22,5.89,5.0,0.89,0.0,0.0,0.0,1,100,20170224
SZ000923,7116,7215,-1,25.19,1,2519.18,7.52,5.0,2.52,0.0,0.0,0.0,1,100,20170224
SZ000923,7117,7216,-1,25.19,1,2519.18,7.52,5.0,2.52,0.0,0.0,0.0,1,100,20170224
SZ002846,7118,7217,-1,40.3,1,4029.87,10.07,6.04,4.03,0.0,0.0,0.0,1,100,20170224
SH600815,7119,7218,-1,7.5,1,749.68,6.75,5.0,0.75,1.0,0.0,0.0,1,100,20170224
SZ300603,7120,7219,-1,30.13,1,3013.0,8.01,5.0,3.01,0.0,0.0,0.0,1,100,20170224
SZ300608,7121,7220,-1,54.89,1,5489.0,13.72,8.23,5.49,0.0,0.0,0.0,1,100,20170224
SZ300600,7122,7221,-1,71.34,1,7133.61,17.83,10.7,7.13,0.0,0.0,0.0,1,100,20170224
SZ300605,7123,7222,-1,42.48,1,4248.0,10.62,6.37,4.25,0.0,0.0,0.0,1,100,20170224
SZ300615,7124,7223,-1,40.32,1,4032.0,10.08,6.05,4.03,0.0,0.0,0.0,1,100,20170224
SH603330,7125,7224,-1,61.78,1,6178.0,16.45,9.27,6.18,1.0,0.0,0.0,1,100,20170224
SZ002558,7126,7225,-1,82.02,1,8202.27,20.51,12.3,8.2,0.0,0.0,0.0,1,100,20170224
SH603615,7127,7226,-1,28.45,1,2845.0,8.85,5.0,2.85,1.0,0.0,0.0,1,100,20170224
SZ300597,7128,7227,-1,27.23,1,2722.93,7.72,5.0,2.72,0.0,0.0,0.0,1,100,20170224
SH603603,7129,7228,-1,15.64,1,1564.0,7.56,5.0,1.56,1.0,0.0,0.0,1,100,20170224
SH603040,7130,7229,-1,67.48,1,6747.82,17.87,10.12,6.75,1.0,0.0,0.0,1,100,20170224
SZ300609,7131,7230,-1,22.79,1,2279.0,7.28,5.0,2.28,0.0,0.0,0.0,1,100,20170224
SZ300612,7132,7231,-1,45.28,1,4528.0,11.32,6.79,4.53,0.0,0.0,0.0,1,100,20170224
SZ002849,7133,7232,-1,28.03,1,2803.0,7.8,5.0,2.8,0.0,0.0,0.0,1,100,20170224
